*** [37589] [2016-03-06T20:25:37-00:00] Starting up
*** [37589] start a is 5021333333333372
*** [37589] end a is 5090666666666705
*** [37589] report interval is 15
*** [37589] signal check interval is 10
*** [37589] [2016-03-07T00:15:11-00:00] working on: 5021957190415496 tried: 41347413000 rate: 45486702 / sec
*** [37589] time left: 2 wk 3 d 11 h 35 m 40 s
+++ [37589] Checked [5021333333333372] to [5021999644670696]
*** [37589] [2016-03-07T00:30:30-00:00] working on: 5021999644670696 tried: 42454255200 rate: 46196142 / sec
*** [37589] time left: 2 wk 3 d 4 h 53 m 44 s
+++ [37589] Checked [5021333333333372] to [5022041221198496]
*** [37589] [2016-03-07T00:45:33-00:00] working on: 5022041221198496 tried: 41576527800 rate: 46042666 / sec
*** [37589] time left: 2 wk 3 d 6 h 1 m 16 s
+++ [37589] Checked [5021333333333372] to [5022082659597896]
*** [37589] [2016-03-07T01:00:52-00:00] working on: 5022082659597896 tried: 41438399400 rate: 45090750 / sec
*** [37589] time left: 2 wk 3 d 14 h 30 m 22 s
+++ [37589] Checked [5021333333333372] to [5022123241272896]
*** [37589] [2016-03-07T01:16:15-00:00] working on: 5022123241272896 tried: 40581675000 rate: 43967145 / sec
*** [37589] time left: 2 wk 4 d 1 h 2 m 50 s
+++ [37589] Checked [5021333333333372] to [5022167208417896]
*** [37589] [2016-03-07T01:31:46-00:00] working on: 5022167208417896 tried: 43967145000 rate: 47225719 / sec
*** [37589] time left: 2 wk 2 d 18 h 54 m 30 s
+++ [37589] Checked [5021333333333372] to [5022209711564996]
*** [37589] [2016-03-07T01:47:11-00:00] working on: 5022209711564996 tried: 42503147100 rate: 45949348 / sec
*** [37589] time left: 2 wk 3 d 5 h 50 m 36 s
+++ [37589] Checked [5021333333333372] to [5022252597623130]
*** [37589] [2016-03-07T02:02:38-00:00] working on: 5022252597623130 tried: 42886058134 rate: 46263277 / sec
*** [37589] time left: 2 wk 3 d 2 h 46 m 39 s
+++ [37589] Checked [5021333333333372] to [5022295776681664]
*** [37589] [2016-03-07T02:17:57-00:00] working on: 5022295776681664 tried: 43179058534 rate: 46984829 / sec
*** [37589] time left: 2 wk 2 d 20 h 12 m 50 s
+++ [37589] Checked [5021333333333372] to [5022338063027764]
*** [37589] [2016-03-07T02:33:10-00:00] working on: 5022338063027764 tried: 42286346100 rate: 46315822 / sec
*** [37589] time left: 2 wk 3 d 1 h 47 m 56 s
+++ [37589] Checked [5021333333333372] to [5022379747267564]
*** [37589] [2016-03-07T02:48:44-00:00] working on: 5022379747267564 tried: 41684239800 rate: 44629807 / sec
*** [37589] time left: 2 wk 3 d 17 h 1 m 15 s
+++ [37589] Checked [5021333333333372] to [5022421401754096]
*** [37589] [2016-03-07T03:03:48-00:00] working on: 5022421401754096 tried: 41654486532 rate: 46077971 / sec
*** [37589] time left: 2 wk 3 d 3 h 24 m 43 s
+++ [37589] Checked [5021333333333372] to [5022464407860364]
*** [37589] [2016-03-07T03:19:08-00:00] working on: 5022464407860364 tried: 43006106268 rate: 46745767 / sec
*** [37589] time left: 2 wk 2 d 21 h 16 m 44 s
+++ [37589] Checked [5021333333333372] to [5022508037242896]
*** [37589] [2016-03-07T03:34:27-00:00] working on: 5022508037242896 tried: 43629382532 rate: 47474844 / sec
*** [37589] time left: 2 wk 2 d 14 h 47 m 59 s
+++ [37589] Checked [5021333333333372] to [5022550764602496]
*** [37589] [2016-03-07T03:49:38-00:00] working on: 5022550764602496 tried: 42727359600 rate: 46901602 / sec
*** [37589] time left: 2 wk 2 d 19 h 25 m 16 s
+++ [37589] Checked [5021333333333372] to [5022592976044296]
*** [37589] [2016-03-07T04:04:39-00:00] working on: 5022592976044296 tried: 42211441800 rate: 46849546 / sec
*** [37589] time left: 2 wk 2 d 19 h 37 m 8 s
+++ [37589] Checked [5021333333333372] to [5022633578984164]
*** [37589] [2016-03-07T04:19:50-00:00] working on: 5022633578984164 tried: 40602939868 rate: 44569637 / sec
*** [37589] time left: 2 wk 3 d 16 h 0 m 45 s
+++ [37589] Checked [5021333333333372] to [5022676662966596]
*** [37589] [2016-03-07T04:35:21-00:00] working on: 5022676662966596 tried: 43083982432 rate: 46277102 / sec
*** [37589] time left: 2 wk 3 d 0 h 6 m 34 s
+++ [37589] Checked [5021333333333372] to [5022718312358396]
*** [37589] [2016-03-07T04:50:54-00:00] working on: 5022718312358396 tried: 41649391800 rate: 44640291 / sec
*** [37589] time left: 2 wk 3 d 14 h 48 m 51 s
+++ [37589] Checked [5021333333333372] to [5022759976629996]
*** [37589] [2016-03-07T05:06:10-00:00] working on: 5022759976629996 tried: 41664271600 rate: 45485012 / sec
*** [37589] time left: 2 wk 3 d 6 h 42 m 27 s
+++ [37589] Checked [5021333333333372] to [5022802429307864]
*** [37589] [2016-03-07T05:21:25-00:00] working on: 5022802429307864 tried: 42452677868 rate: 46396369 / sec
*** [37589] time left: 2 wk 2 d 22 h 18 m 26 s
+++ [37589] Checked [5021333333333372] to [5022847279131230]
*** [37589] [2016-03-07T05:36:52-00:00] working on: 5022847279131230 tried: 44849823366 rate: 48381686 / sec
*** [37589] time left: 2 wk 2 d 5 h 22 m 38 s
+++ [37589] Checked [5021333333333372] to [5022890822648630]
*** [37589] [2016-03-07T05:52:10-00:00] working on: 5022890822648630 tried: 43543517400 rate: 47433025 / sec
*** [37589] time left: 2 wk 2 d 12 h 54 m 35 s
+++ [37589] Checked [5021333333333372] to [5022933512371130]
*** [37589] [2016-03-07T06:07:22-00:00] working on: 5022933512371130 tried: 42689722500 rate: 46808906 / sec
*** [37589] time left: 2 wk 2 d 17 h 56 m 55 s
+++ [37589] Checked [5021333333333372] to [5022975640386530]
*** [37589] [2016-03-07T06:22:37-00:00] working on: 5022975640386530 tried: 42128015400 rate: 46041546 / sec
*** [37589] time left: 2 wk 3 d 0 h 23 m 37 s
+++ [37589] Checked [5021333333333372] to [5023018612496130]
*** [37589] [2016-03-07T06:37:42-00:00] working on: 5023018612496130 tried: 42972109600 rate: 47482994 / sec
*** [37589] time left: 2 wk 2 d 11 h 44 m 40 s
+++ [37589] Checked [5021333333333372] to [5023061347190730]
*** [37589] [2016-03-07T06:52:42-00:00] working on: 5023061347190730 tried: 42734694600 rate: 47482994 / sec
*** [37589] time left: 2 wk 2 d 11 h 29 m 40 s
+++ [37589] Checked [5021333333333372] to [5023100916352396]
*** [37589] [2016-03-07T07:07:44-00:00] working on: 5023100916352396 tried: 39569161666 rate: 43868250 / sec
*** [37589] time left: 2 wk 3 d 19 h 49 m 58 s
+++ [37589] Checked [5021333333333372] to [5023143322327396]
*** [37589] [2016-03-07T07:23:02-00:00] working on: 5023143322327396 tried: 42405975000 rate: 46193872 / sec
*** [37589] time left: 2 wk 2 d 22 h 2 m 19 s
+++ [37589] Checked [5021333333333372] to [5023183357016464]
*** [37589] [2016-03-07T07:38:22-00:00] working on: 5023183357016464 tried: 40034689068 rate: 43515966 / sec
*** [37589] time left: 2 wk 3 d 22 h 46 m 12 s
+++ [37589] Checked [5021333333333372] to [5023226872982464]
*** [37589] [2016-03-07T07:53:49-00:00] working on: 5023226872982464 tried: 43515966000 rate: 46942789 / sec
*** [37589] time left: 2 wk 2 d 15 h 3 m 58 s
+++ [37589] Checked [5021333333333372] to [5023269121492564]
*** [37589] [2016-03-07T08:09:16-00:00] working on: 5023269121492564 tried: 42248510100 rate: 45575523 / sec
*** [37589] time left: 2 wk 3 d 2 h 46 m 51 s
+++ [37589] Checked [5021333333333372] to [5023313177831464]
*** [37589] [2016-03-07T08:24:38-00:00] working on: 5023313177831464 tried: 44056338900 rate: 47783447 / sec
*** [37589] time left: 2 wk 2 d 7 h 32 m 37 s
+++ [37589] Checked [5021333333333372] to [5023354590152196]
*** [37589] [2016-03-07T08:39:47-00:00] working on: 5023354590152196 tried: 41412320732 rate: 45558108 / sec
*** [37589] time left: 2 wk 3 d 2 h 25 m 0 s
+++ [37589] Checked [5021333333333372] to [5023394073845796]
*** [37589] [2016-03-07T08:54:54-00:00] working on: 5023394073845796 tried: 39483693600 rate: 43532186 / sec
*** [37589] time left: 2 wk 3 d 21 h 15 m 53 s
+++ [37589] Checked [5021333333333372] to [5023436154958930]
*** [37589] [2016-03-07T09:10:09-00:00] working on: 5023436154958930 tried: 42081113134 rate: 45990287 / sec
*** [37589] time left: 2 wk 2 d 22 h 4 m 2 s
+++ [37589] Checked [5021333333333372] to [5023480612236364]
*** [37589] [2016-03-07T09:25:25-00:00] working on: 5023480612236364 tried: 44457277434 rate: 48534145 / sec
*** [37589] time left: 2 wk 2 d 0 h 31 m 45 s
+++ [37589] Checked [5021333333333372] to [5023521057357196]
*** [37589] [2016-03-07T09:40:49-00:00] working on: 5023521057357196 tried: 40445120832 rate: 43771775 / sec
*** [37589] time left: 2 wk 3 d 18 h 6 m 34 s
+++ [37589] Checked [5021333333333372] to [5023563370073030]
*** [37589] [2016-03-07T09:56:08-00:00] working on: 5023563370073030 tried: 42312715834 rate: 46042128 / sec
*** [37589] time left: 2 wk 2 d 20 h 50 m 33 s
+++ [37589] Checked [5021333333333372] to [5023606342725830]
*** [37589] [2016-03-07T10:11:29-00:00] working on: 5023606342725830 tried: 42972652800 rate: 46658689 / sec
*** [37589] time left: 2 wk 2 d 15 h 14 m 13 s
+++ [37589] Checked [5021333333333372] to [5023649890835564]
*** [37589] [2016-03-07T10:26:40-00:00] working on: 5023649890835564 tried: 43548109734 rate: 47802535 / sec
*** [37589] time left: 2 wk 2 d 5 h 25 m 51 s
+++ [37589] Checked [5021333333333372] to [5023692913117064]
*** [37589] [2016-03-07T10:41:48-00:00] working on: 5023692913117064 tried: 43022281500 rate: 47381367 / sec
*** [37589] time left: 2 wk 2 d 8 h 38 m 25 s
+++ [37589] Checked [5021333333333372] to [5023735556347364]
*** [37589] [2016-03-07T10:57:07-00:00] working on: 5023735556347364 tried: 42643230300 rate: 46401773 / sec
*** [37589] time left: 2 wk 2 d 16 h 40 m 26 s
+++ [37589] Checked [5021333333333372] to [5023777317943064]
*** [37589] [2016-03-07T11:12:33-00:00] working on: 5023777317943064 tried: 41761595700 rate: 45098915 / sec
*** [37589] time left: 2 wk 3 d 3 h 59 m 30 s
+++ [37589] Checked [5021333333333372] to [5023817906966564]
*** [37589] [2016-03-07T11:27:42-00:00] working on: 5023817906966564 tried: 40589023500 rate: 44652391 / sec
*** [37589] time left: 2 wk 3 d 7 h 51 m 33 s
+++ [37589] Checked [5021333333333372] to [5023859582531496]
*** [37589] [2016-03-07T11:42:48-00:00] working on: 5023859582531496 tried: 41675564932 rate: 45999519 / sec
*** [37589] time left: 2 wk 2 d 19 h 25 m 44 s
+++ [37589] Checked [5021333333333372] to [5023902515415896]
*** [37589] [2016-03-07T11:58:03-00:00] working on: 5023902515415896 tried: 42932884400 rate: 46921185 / sec
*** [37589] time left: 2 wk 2 d 11 h 15 m 0 s
+++ [37589] Checked [5021333333333372] to [5023946308521896]
*** [37589] [2016-03-07T12:13:31-00:00] working on: 5023946308521896 tried: 43793106000 rate: 47190846 / sec
*** [37589] time left: 2 wk 2 d 8 h 44 m 2 s
+++ [37589] Checked [5021333333333372] to [5023988780283296]
*** [37589] [2016-03-07T12:28:47-00:00] working on: 5023988780283296 tried: 42471761400 rate: 46366551 / sec
*** [37589] time left: 2 wk 2 d 15 h 27 m 41 s
+++ [37589] Checked [5021333333333372] to [5024030510179196]
*** [37589] [2016-03-07T12:44:16-00:00] working on: 5024030510179196 tried: 41729895900 rate: 44919155 / sec
*** [37589] time left: 2 wk 3 d 4 h 4 m 29 s
+++ [37589] Checked [5021333333333372] to [5024072434723864]
*** [37589] [2016-03-07T12:59:35-00:00] working on: 5024072434723864 tried: 41924544668 rate: 45619743 / sec
*** [37589] time left: 2 wk 2 d 21 h 29 m 28 s
+++ [37589] Checked [5021333333333372] to [5024113492492564]
*** [37589] [2016-03-07T13:14:35-00:00] working on: 5024113492492564 tried: 41057768700 rate: 45619743 / sec
*** [37589] time left: 2 wk 2 d 21 h 14 m 28 s
+++ [37589] Checked [5021333333333372] to [5024157591577464]
*** [37589] [2016-03-07T13:30:00-00:00] working on: 5024157591577464 tried: 44099084900 rate: 47674686 / sec
*** [37589] time left: 2 wk 2 d 3 h 31 m 1 s
+++ [37589] Checked [5021333333333372] to [5024200498794864]
*** [37589] [2016-03-07T13:45:17-00:00] working on: 5024200498794864 tried: 42907217400 rate: 46790858 / sec
*** [37589] time left: 2 wk 2 d 10 h 34 m 55 s
+++ [37589] Checked [5021333333333372] to [5024244170262330]
*** [37589] [2016-03-07T14:00:46-00:00] working on: 5024244170262330 tried: 43671467466 rate: 47009114 / sec
*** [37589] time left: 2 wk 2 d 8 h 29 m 31 s
+++ [37589] Checked [5021333333333372] to [5024288045435396]
*** [37589] [2016-03-07T14:16:13-00:00] working on: 5024288045435396 tried: 43875173066 rate: 47330283 / sec
*** [37589] time left: 2 wk 2 d 5 h 34 m 16 s
+++ [37589] Checked [5021333333333372] to [5024329065013996]
*** [37589] [2016-03-07T14:31:45-00:00] working on: 5024329065013996 tried: 41019578600 rate: 44012423 / sec
*** [37589] time left: 2 wk 3 d 10 h 40 m 48 s
+++ [37589] Checked [5021333333333372] to [5024371610356230]
*** [37589] [2016-03-07T14:47:14-00:00] working on: 5024371610356230 tried: 42545342234 rate: 45796923 / sec
*** [37589] time left: 2 wk 2 d 18 h 6 m 28 s
+++ [37589] Checked [5021333333333372] to [5024414354151030]
*** [37589] [2016-03-07T15:02:17-00:00] working on: 5024414354151030 tried: 42743794800 rate: 47335320 / sec
*** [37589] time left: 2 wk 2 d 4 h 47 m 18 s
+++ [37589] Checked [5021333333333372] to [5024458533783030]
*** [37589] [2016-03-07T15:17:44-00:00] working on: 5024458533783030 tried: 44179632000 rate: 47658718 / sec
*** [37589] time left: 2 wk 2 d 1 h 53 m 34 s
+++ [37589] Checked [5021333333333372] to [5024499838005296]
*** [37589] [2016-03-07T15:33:00-00:00] working on: 5024499838005296 tried: 41304222266 rate: 45091945 / sec
*** [37589] time left: 2 wk 2 d 23 h 36 m 16 s
+++ [37589] Checked [5021333333333372] to [5024541923820630]
*** [37589] [2016-03-07T15:48:22-00:00] working on: 5024541923820630 tried: 42085815334 rate: 45646220 / sec
*** [37589] time left: 2 wk 2 d 18 h 23 m 56 s
+++ [37589] Checked [5021333333333372] to [5024583005418630]
*** [37589] [2016-03-07T16:03:32-00:00] working on: 5024583005418630 tried: 41081598000 rate: 45144613 / sec
*** [37589] time left: 2 wk 2 d 22 h 37 m 2 s
+++ [37589] Checked [5021333333333372] to [5024625140390764]
*** [37589] [2016-03-07T16:18:52-00:00] working on: 5024625140390764 tried: 42134972134 rate: 45798882 / sec
*** [37589] time left: 2 wk 2 d 16 h 33 m 10 s
+++ [37589] Checked [5021333333333372] to [5024667886013964]
*** [37589] [2016-03-07T16:34:19-00:00] working on: 5024667886013964 tried: 42745623200 rate: 46111783 / sec
*** [37589] time left: 2 wk 2 d 13 h 34 m 39 s
+++ [37589] Checked [5021333333333372] to [5024710923678096]
*** [37589] [2016-03-07T16:49:50-00:00] working on: 5024710923678096 tried: 43037664132 rate: 46227351 / sec
*** [37589] time left: 2 wk 2 d 12 h 19 m 29 s
+++ [37589] Checked [5021333333333372] to [5024752528293996]
*** [37589] [2016-03-07T17:05:06-00:00] working on: 5024752528293996 tried: 41604615900 rate: 45419886 / sec
*** [37589] time left: 2 wk 2 d 19 h 6 m 58 s
+++ [37589] Checked [5021333333333372] to [5024794920187596]
*** [37589] [2016-03-07T17:20:18-00:00] working on: 5024794920187596 tried: 42391893600 rate: 46482339 / sec
*** [37589] time left: 2 wk 2 d 9 h 38 m 55 s
+++ [37589] Checked [5021333333333372] to [5024838303703996]
*** [37589] [2016-03-07T17:35:30-00:00] working on: 5024838303703996 tried: 43383516400 rate: 47569645 / sec
*** [37589] time left: 2 wk 2 d 0 h 23 m 52 s
+++ [37589] Checked [5021333333333372] to [5024879530729664]
*** [37589] [2016-03-07T17:50:38-00:00] working on: 5024879530729664 tried: 41227025668 rate: 45404213 / sec
*** [37589] time left: 2 wk 2 d 18 h 28 m 42 s
+++ [37589] Checked [5021333333333372] to [5024921907995130]
*** [37589] [2016-03-07T18:05:53-00:00] working on: 5024921907995130 tried: 42377265466 rate: 46313951 / sec
*** [37589] time left: 2 wk 2 d 10 h 19 m 6 s
+++ [37589] Checked [5021333333333372] to [5024963590551030]
*** [37589] [2016-03-07T18:21:11-00:00] working on: 5024963590551030 tried: 41682555900 rate: 45405834 / sec
*** [37589] time left: 2 wk 2 d 17 h 56 m 59 s
+++ [37589] Checked [5021333333333372] to [5025005969329430]
*** [37589] [2016-03-07T18:36:28-00:00] working on: 5025005969329430 tried: 42378778400 rate: 46214589 / sec
*** [37589] time left: 2 wk 2 d 10 h 39 m 39 s
+++ [37589] Checked [5021333333333372] to [5025049102945830]
*** [37589] [2016-03-07T18:52:00-00:00] working on: 5025049102945830 tried: 43133616400 rate: 46280704 / sec
*** [37589] time left: 2 wk 2 d 9 h 50 m 17 s
+++ [37589] Checked [5021333333333372] to [5025090755579430]
*** [37589] [2016-03-07T19:07:01-00:00] working on: 5025090755579430 tried: 41652633600 rate: 46229338 / sec
*** [37589] time left: 2 wk 2 d 10 h 1 m 32 s
+++ [37589] Checked [5021333333333372] to [5025130821005696]
*** [37589] [2016-03-07T19:22:07-00:00] working on: 5025130821005696 tried: 40065426266 rate: 44222324 / sec
*** [37589] time left: 2 wk 3 d 3 h 39 m 23 s
+++ [37589] Checked [5021333333333372] to [5025173569252230]
*** [37589] [2016-03-07T19:37:24-00:00] working on: 5025173569252230 tried: 42748246534 rate: 46617498 / sec
*** [37589] time left: 2 wk 2 d 6 h 15 m 4 s
+++ [37589] Checked [5021333333333372] to [5025215525000430]
*** [37589] [2016-03-07T19:52:33-00:00] working on: 5025215525000430 tried: 41955748200 rate: 46155938 / sec
*** [37589] time left: 2 wk 2 d 9 h 54 m 4 s
+++ [37589] Checked [5021333333333372] to [5025258603875896]
*** [37589] [2016-03-07T20:07:52-00:00] working on: 5025258603875896 tried: 43078875466 rate: 46875816 / sec
*** [37589] time left: 2 wk 2 d 3 h 35 m 48 s
+++ [37589] Checked [5021333333333372] to [5025297667055896]
*** [37589] [2016-03-07T20:23:01-00:00] working on: 5025297667055896 tried: 39063180000 rate: 42973795 / sec
*** [37589] time left: 2 wk 3 d 14 h 32 m 17 s
+++ [37589] Checked [5021333333333372] to [5025337775931230]
*** [37589] [2016-03-07T20:38:33-00:00] working on: 5025337775931230 tried: 40108875334 rate: 43035273 / sec
*** [37589] time left: 2 wk 3 d 13 h 40 m 32 s
+++ [37589] Checked [5021333333333372] to [5025380811204230]
*** [37589] [2016-03-07T20:53:40-00:00] working on: 5025380811204230 tried: 43035273000 rate: 47447930 / sec
*** [37589] time left: 2 wk 1 d 22 h 12 m 28 s
+++ [37589] Checked [5021333333333372] to [5025421932743564]
*** [37589] [2016-03-07T21:09:09-00:00] working on: 5025421932743564 tried: 41121539334 rate: 44264304 / sec
*** [37589] time left: 2 wk 3 d 1 h 26 m 21 s
+++ [37589] Checked [5021333333333372] to [5025461770617164]
*** [37589] [2016-03-07T21:24:30-00:00] working on: 5025461770617164 tried: 39837873600 rate: 43255020 / sec
*** [37589] time left: 2 wk 3 d 10 h 44 m 13 s
+++ [37589] Checked [5021333333333372] to [5025503583803164]
*** [37589] [2016-03-07T21:39:31-00:00] working on: 5025503583803164 tried: 41813186000 rate: 46407531 / sec
*** [37589] time left: 2 wk 2 d 6 h 2 m 29 s
+++ [37589] Checked [5021333333333372] to [5025545350581064]
*** [37589] [2016-03-07T21:54:37-00:00] working on: 5025545350581064 tried: 41766777900 rate: 46100196 / sec
*** [37589] time left: 2 wk 2 d 8 h 23 m 24 s
+++ [37589] Checked [5021333333333372] to [5025586840757464]
*** [37589] [2016-03-07T22:09:49-00:00] working on: 5025586840757464 tried: 41490176400 rate: 45493614 / sec
*** [37589] time left: 2 wk 2 d 13 h 22 m 7 s
+++ [37589] Checked [5021333333333372] to [5025627785010064]
*** [37589] [2016-03-07T22:24:50-00:00] working on: 5025627785010064 tried: 40944252600 rate: 45443121 / sec
*** [37589] time left: 2 wk 2 d 13 h 33 m 36 s
+++ [37589] Checked [5021333333333372] to [5025670198589664]
*** [37589] [2016-03-07T22:40:21-00:00] working on: 5025670198589664 tried: 42413579600 rate: 45557013 / sec
*** [37589] time left: 2 wk 2 d 12 h 18 m 27 s
+++ [37589] Checked [5021333333333372] to [5025712718468464]
*** [37589] [2016-03-07T22:55:45-00:00] working on: 5025712718468464 tried: 42519878800 rate: 46017184 / sec
*** [37589] time left: 2 wk 2 d 8 h 5 m 16 s
+++ [37589] Checked [5021333333333372] to [5025754133934064]
*** [37589] [2016-03-07T23:11:10-00:00] working on: 5025754133934064 tried: 41415465600 rate: 44773476 / sec
*** [37589] time left: 2 wk 2 d 18 h 43 m 19 s
+++ [37589] Checked [5021333333333372] to [5025795922511664]
*** [37589] [2016-03-07T23:26:22-00:00] working on: 5025795922511664 tried: 41788577600 rate: 45820808 / sec
*** [37589] time left: 2 wk 2 d 9 h 15 m 49 s
+++ [37589] Checked [5021333333333372] to [5025838688599130]
*** [37589] [2016-03-07T23:41:56-00:00] working on: 5025838688599130 tried: 42766087466 rate: 45788102 / sec
*** [37589] time left: 2 wk 2 d 9 h 17 m 6 s
+++ [37589] Checked [5021333333333372] to [5025879897890930]
*** [37589] [2016-03-07T23:57:05-00:00] working on: 5025879897890930 tried: 41209291800 rate: 45334754 / sec
*** [37589] time left: 2 wk 2 d 12 h 57 m 56 s
+++ [37589] Checked [5021333333333372] to [5025922210327996]
*** [37589] [2016-03-08T00:12:36-00:00] working on: 5025922210327996 tried: 42312437066 rate: 45448374 / sec
*** [37589] time left: 2 wk 2 d 11 h 42 m 52 s
+++ [37589] Checked [5021333333333372] to [5025966143756196]
*** [37589] [2016-03-08T00:27:59-00:00] working on: 5025966143756196 tried: 43933428200 rate: 47598513 / sec
*** [37589] time left: 2 wk 1 d 17 h 34 m 58 s
+++ [37589] Checked [5021333333333372] to [5026007395800796]
*** [37589] [2016-03-08T00:43:12-00:00] working on: 5026007395800796 tried: 41252044600 rate: 45182962 / sec
*** [37589] time left: 2 wk 2 d 13 h 30 m 55 s
+++ [37589] Checked [5021333333333372] to [5026049566565330]
*** [37589] [2016-03-08T00:58:32-00:00] working on: 5026049566565330 tried: 42170764534 rate: 45837787 / sec
*** [37589] time left: 2 wk 2 d 7 h 34 m 51 s
+++ [37589] Checked [5021333333333372] to [5026092348499864]
*** [37589] [2016-03-08T01:13:33-00:00] working on: 5026092348499864 tried: 42781934534 rate: 47482724 / sec
*** [37589] time left: 2 wk 1 d 17 h 45 m 54 s
+++ [37589] Checked [5021333333333372] to [5026135082951464]
*** [37589] [2016-03-08T01:28:59-00:00] working on: 5026135082951464 tried: 42734451600 rate: 46149515 / sec
*** [37589] time left: 2 wk 2 d 4 h 25 m 16 s
+++ [37589] Checked [5021333333333372] to [5026176617514964]
*** [37589] [2016-03-08T01:44:11-00:00] working on: 5026176617514964 tried: 41534563500 rate: 45542284 / sec
*** [37589] time left: 2 wk 2 d 9 h 20 m 48 s
+++ [37589] Checked [5021333333333372] to [5026217605570564]
*** [37589] [2016-03-08T01:59:28-00:00] working on: 5026217605570564 tried: 40988055600 rate: 44697988 / sec
*** [37589] time left: 2 wk 2 d 16 h 31 m 19 s
+++ [37589] Checked [5021333333333372] to [5026257833759764]
*** [37589] [2016-03-08T02:14:59-00:00] working on: 5026257833759764 tried: 40228189200 rate: 43209655 / sec
*** [37589] time left: 2 wk 3 d 6 h 3 m 33 s
+++ [37589] Checked [5021333333333372] to [5026298162771096]
*** [37589] [2016-03-08T02:30:21-00:00] working on: 5026298162771096 tried: 40329011332 rate: 43740793 / sec
*** [37589] time left: 2 wk 3 d 0 h 46 m 30 s
+++ [37589] Checked [5021333333333372] to [5026340445537664]
*** [37589] [2016-03-08T02:45:24-00:00] working on: 5026340445537664 tried: 42282766568 rate: 46824769 / sec
*** [37589] time left: 2 wk 1 d 21 h 36 m 5 s
+++ [37589] Checked [5021333333333372] to [5026382587829764]
*** [37589] [2016-03-08T03:00:52-00:00] working on: 5026382587829764 tried: 42142292100 rate: 45411952 / sec
*** [37589] time left: 2 wk 2 d 9 h 12 m 57 s
