*** [69719] [1455663148] Starting up
*** [69719] start a is 5506666666666710
*** [69719] end a is 5576000000000043
+++ [69719] Checked [5506666666666710] to [5508296666666706]
*** [69719] [1455690150] working on: 5508296666666706 tried: 54000000000 rate: 60133630 / sec
*** [69719] time left: 1 wk 6 d 0 h 44 m 42 s
+++ [69719] Checked [5506666666666710] to [5508351666666706]
*** [69719] [1455691053] working on: 5508351666666706 tried: 55000000000 rate: 60908084 / sec
*** [69719] time left: 1 wk 5 d 20 h 31 m 3 s
+++ [69719] Checked [5506666666666710] to [5508407666666706]
*** [69719] [1455691961] working on: 5508407666666706 tried: 56000000000 rate: 61674008 / sec
*** [69719] time left: 1 wk 5 d 16 h 26 m 2 s
+++ [69719] Checked [5506666666666710] to [5508462666666706]
*** [69719] [1455692849] working on: 5508462666666706 tried: 55000000000 rate: 61936936 / sec
*** [69719] time left: 1 wk 5 d 14 h 53 m 41 s
+++ [69719] Checked [5506666666666710] to [5508519666666706]
*** [69719] [1455693754] working on: 5508519666666706 tried: 57000000000 rate: 62983425 / sec
*** [69719] time left: 1 wk 5 d 9 h 36 m 39 s
+++ [69719] Checked [5506666666666710] to [5508577666666706]
*** [69719] [1455694653] working on: 5508577666666706 tried: 58000000000 rate: 64516129 / sec
*** [69719] time left: 1 wk 5 d 2 h 17 m 27 s
+++ [69719] Checked [5506666666666710] to [5508635666666706]
*** [69719] [1455695551] working on: 5508635666666706 tried: 58000000000 rate: 64587973 / sec
*** [69719] time left: 1 wk 5 d 1 h 43 m 6 s
+++ [69719] Checked [5506666666666710] to [5508695666666706]
*** [69719] [1455696462] working on: 5508695666666706 tried: 60000000000 rate: 65861690 / sec
*** [69719] time left: 1 wk 4 d 19 h 51 m 45 s
+++ [69719] Checked [5506666666666710] to [5508752666666706]
*** [69719] [1455697363] working on: 5508752666666706 tried: 57000000000 rate: 63263041 / sec
*** [69719] time left: 1 wk 5 d 7 h 16 m 20 s
+++ [69719] Checked [5506666666666710] to [5508810666666706]
*** [69719] [1455698262] working on: 5508810666666706 tried: 58000000000 rate: 64516129 / sec
*** [69719] time left: 1 wk 5 d 1 h 17 m 15 s
+++ [69719] Checked [5506666666666710] to [5508866666666706]
*** [69719] [1455699156] working on: 5508866666666706 tried: 56000000000 rate: 62639821 / sec
*** [69719] time left: 1 wk 5 d 9 h 42 m 16 s
+++ [69719] Checked [5506666666666710] to [5508921666666706]
*** [69719] [1455700055] working on: 5508921666666706 tried: 55000000000 rate: 61179087 / sec
*** [69719] time left: 1 wk 5 d 16 h 33 m 46 s
+++ [69719] Checked [5506666666666710] to [5508977666666706]
*** [69719] [1455700960] working on: 5508977666666706 tried: 56000000000 rate: 61878453 / sec
*** [69719] time left: 1 wk 5 d 12 h 52 m 9 s
+++ [69719] Checked [5506666666666710] to [5509031666666706]
*** [69719] [1455701854] working on: 5509031666666706 tried: 54000000000 rate: 60402684 / sec
*** [69719] time left: 1 wk 5 d 19 h 58 m 18 s
+++ [69719] Checked [5506666666666710] to [5509089666666706]
*** [69719] [1455702759] working on: 5509089666666706 tried: 58000000000 rate: 64088397 / sec
*** [69719] time left: 1 wk 5 d 2 h 0 m 32 s
+++ [69719] Checked [5506666666666710] to [5509144666666706]
*** [69719] [1455703657] working on: 5509144666666706 tried: 55000000000 rate: 61247216 / sec
*** [69719] time left: 1 wk 5 d 15 h 12 m 46 s
+++ [69719] Checked [5506666666666710] to [5509200666666706]
*** [69719] [1455704555] working on: 5509200666666706 tried: 56000000000 rate: 62360801 / sec
*** [69719] time left: 1 wk 5 d 9 h 32 m 56 s
+++ [69719] Checked [5506666666666710] to [5509255666666706]
*** [69719] [1455705463] working on: 5509255666666706 tried: 55000000000 rate: 60572687 / sec
*** [69719] time left: 1 wk 5 d 18 h 4 m 49 s
+++ [69719] Checked [5506666666666710] to [5509313666666706]
*** [69719] [1455706359] working on: 5509313666666706 tried: 58000000000 rate: 64732142 / sec
*** [69719] time left: 1 wk 4 d 22 h 9 m 49 s
+++ [69719] Checked [5506666666666710] to [5509369666666706]
*** [69719] [1455707257] working on: 5509369666666706 tried: 56000000000 rate: 62360801 / sec
*** [69719] time left: 1 wk 5 d 8 h 47 m 46 s
+++ [69719] Checked [5506666666666710] to [5509426666666706]
*** [69719] [1455708163] working on: 5509426666666706 tried: 57000000000 rate: 62913907 / sec
*** [69719] time left: 1 wk 5 d 5 h 56 m 6 s
+++ [69719] Checked [5506666666666710] to [5509480666666706]
*** [69719] [1455709056] working on: 5509480666666706 tried: 54000000000 rate: 60470324 / sec
*** [69719] time left: 1 wk 5 d 17 h 33 m 53 s
+++ [69719] Checked [5506666666666710] to [5509536666666706]
*** [69719] [1455709948] working on: 5509536666666706 tried: 56000000000 rate: 62780269 / sec
*** [69719] time left: 1 wk 5 d 6 h 4 m 26 s
+++ [69719] Checked [5506666666666710] to [5509593666666706]
*** [69719] [1455710860] working on: 5509593666666706 tried: 57000000000 rate: 62500000 / sec
*** [69719] time left: 1 wk 5 d 7 h 8 m 22 s
+++ [69719] Checked [5506666666666710] to [5509648666666706]
*** [69719] [1455711763] working on: 5509648666666706 tried: 55000000000 rate: 60908084 / sec
*** [69719] time left: 1 wk 5 d 14 h 36 m 9 s
+++ [69719] Checked [5506666666666710] to [5509704666666706]
*** [69719] [1455712660] working on: 5509704666666706 tried: 56000000000 rate: 62430323 / sec
*** [69719] time left: 1 wk 5 d 6 h 58 m 30 s
+++ [69719] Checked [5506666666666710] to [5509759666666706]
*** [69719] [1455713557] working on: 5509759666666706 tried: 55000000000 rate: 61315496 / sec
*** [69719] time left: 1 wk 5 d 12 h 5 m 20 s
+++ [69719] Checked [5506666666666710] to [5509814666666706]
*** [69719] [1455714453] working on: 5509814666666706 tried: 55000000000 rate: 61383928 / sec
*** [69719] time left: 1 wk 5 d 11 h 30 m 20 s
+++ [69719] Checked [5506666666666710] to [5509869666666706]
*** [69719] [1455715355] working on: 5509869666666706 tried: 55000000000 rate: 60975609 / sec
*** [69719] time left: 1 wk 5 d 13 h 15 m 38 s
+++ [69719] Checked [5506666666666710] to [5509924666666706]
*** [69719] [1455716264] working on: 5509924666666706 tried: 55000000000 rate: 60506050 / sec
*** [69719] time left: 1 wk 5 d 15 h 20 m 46 s
+++ [69719] Checked [5506666666666710] to [5509982666666706]
*** [69719] [1455717151] working on: 5509982666666706 tried: 58000000000 rate: 65388951 / sec
*** [69719] time left: 1 wk 4 d 16 h 26 m 50 s
+++ [69719] Checked [5506666666666710] to [5510042666666706]
*** [69719] [1455718059] working on: 5510042666666706 tried: 60000000000 rate: 66079295 / sec
*** [69719] time left: 1 wk 4 d 13 h 15 m 55 s
+++ [69719] Checked [5506666666666710] to [5510100666666706]
*** [69719] [1455718957] working on: 5510100666666706 tried: 58000000000 rate: 64587973 / sec
*** [69719] time left: 1 wk 4 d 19 h 25 m 4 s
+++ [69719] Checked [5506666666666710] to [5510156666666706]
*** [69719] [1455719859] working on: 5510156666666706 tried: 56000000000 rate: 62084257 / sec
*** [69719] time left: 1 wk 5 d 6 h 35 m 48 s
+++ [69719] Checked [5506666666666710] to [5510215666666706]
*** [69719] [1455720753] working on: 5510215666666706 tried: 59000000000 rate: 65995525 / sec
*** [69719] time left: 1 wk 4 d 12 h 53 m 20 s
+++ [69719] Checked [5506666666666710] to [5510273666666706]
*** [69719] [1455721659] working on: 5510273666666706 tried: 58000000000 rate: 64017660 / sec
*** [69719] time left: 1 wk 4 d 21 h 11 m 31 s
+++ [69719] Checked [5506666666666710] to [5510330666666706]
*** [69719] [1455722551] working on: 5510330666666706 tried: 57000000000 rate: 63901345 / sec
*** [69719] time left: 1 wk 4 d 21 h 27 m 48 s
+++ [69719] Checked [5506666666666710] to [5510387666666706]
*** [69719] [1455723460] working on: 5510387666666706 tried: 57000000000 rate: 62706270 / sec
*** [69719] time left: 1 wk 5 d 2 h 39 m 5 s
+++ [69719] Checked [5506666666666710] to [5510440666666706]
*** [69719] [1455724361] working on: 5510440666666706 tried: 53000000000 rate: 58823529 / sec
*** [69719] time left: 1 wk 5 d 21 h 35 m 9 s
+++ [69719] Checked [5506666666666710] to [5510496666666706]
*** [69719] [1455725262] working on: 5510496666666706 tried: 56000000000 rate: 62153163 / sec
*** [69719] time left: 1 wk 5 d 4 h 45 m 2 s
+++ [69719] Checked [5506666666666710] to [5510549666666706]
*** [69719] [1455726151] working on: 5510549666666706 tried: 53000000000 rate: 59617547 / sec
*** [69719] time left: 1 wk 5 d 16 h 57 m 17 s
+++ [69719] Checked [5506666666666710] to [5510604666666706]
*** [69719] [1455727065] working on: 5510604666666706 tried: 55000000000 rate: 60175054 / sec
*** [69719] time left: 1 wk 5 d 13 h 52 m 32 s
+++ [69719] Checked [5506666666666710] to [5510658666666706]
*** [69719] [1455727954] working on: 5510658666666706 tried: 54000000000 rate: 60742407 / sec
*** [69719] time left: 1 wk 5 d 10 h 48 m 32 s
+++ [69719] Checked [5506666666666710] to [5510713666666706]
*** [69719] [1455728857] working on: 5510713666666706 tried: 55000000000 rate: 60908084 / sec
*** [69719] time left: 1 wk 5 d 9 h 44 m 43 s
+++ [69719] Checked [5506666666666710] to [5510771666666706]
*** [69719] [1455729764] working on: 5510771666666706 tried: 58000000000 rate: 63947078 / sec
*** [69719] time left: 1 wk 4 d 19 h 20 m 37 s
+++ [69719] Checked [5506666666666710] to [5510828666666706]
*** [69719] [1455730663] working on: 5510828666666706 tried: 57000000000 rate: 63403781 / sec
*** [69719] time left: 1 wk 4 d 21 h 31 m 18 s
+++ [69719] Checked [5506666666666710] to [5510885666666706]
*** [69719] [1455731559] working on: 5510885666666706 tried: 57000000000 rate: 63616071 / sec
*** [69719] time left: 1 wk 4 d 20 h 19 m 12 s
+++ [69719] Checked [5506666666666710] to [5510943666666706]
*** [69719] [1455732458] working on: 5510943666666706 tried: 58000000000 rate: 64516129 / sec
*** [69719] time left: 1 wk 4 d 16 h 6 m 14 s
+++ [69719] Checked [5506666666666710] to [5510999666666706]
*** [69719] [1455733361] working on: 5510999666666706 tried: 56000000000 rate: 62015503 / sec
*** [69719] time left: 1 wk 5 d 3 h 8 m 51 s
+++ [69719] Checked [5506666666666710] to [5511055666666706]
*** [69719] [1455734250] working on: 5511055666666706 tried: 56000000000 rate: 62992125 / sec
*** [69719] time left: 1 wk 4 d 22 h 23 m 12 s
+++ [69719] Checked [5506666666666710] to [5511113666666706]
*** [69719] [1455735154] working on: 5511113666666706 tried: 58000000000 rate: 64159292 / sec
*** [69719] time left: 1 wk 4 d 16 h 55 m 32 s
+++ [69719] Checked [5506666666666710] to [5511170666666706]
*** [69719] [1455736061] working on: 5511170666666706 tried: 57000000000 rate: 62844542 / sec
*** [69719] time left: 1 wk 4 d 22 h 33 m 3 s
+++ [69719] Checked [5506666666666710] to [5511229666666706]
*** [69719] [1455736951] working on: 5511229666666706 tried: 59000000000 rate: 66292134 / sec
*** [69719] time left: 1 wk 4 d 7 h 24 m 5 s
+++ [69719] Checked [5506666666666710] to [5511288666666706]
*** [69719] [1455737853] working on: 5511288666666706 tried: 59000000000 rate: 65410199 / sec
*** [69719] time left: 1 wk 4 d 10 h 48 m 36 s
+++ [69719] Checked [5506666666666710] to [5511346666666706]
*** [69719] [1455738760] working on: 5511346666666706 tried: 58000000000 rate: 63947078 / sec
*** [69719] time left: 1 wk 4 d 16 h 50 m 45 s
+++ [69719] Checked [5506666666666710] to [5511403666666706]
*** [69719] [1455739658] working on: 5511403666666706 tried: 57000000000 rate: 63474387 / sec
*** [69719] time left: 1 wk 4 d 18 h 41 m 16 s
+++ [69719] Checked [5506666666666710] to [5511460666666706]
*** [69719] [1455740554] working on: 5511460666666706 tried: 57000000000 rate: 63616071 / sec
*** [69719] time left: 1 wk 4 d 17 h 48 m 34 s
+++ [69719] Checked [5506666666666710] to [5511517666666706]
*** [69719] [1455741455] working on: 5511517666666706 tried: 57000000000 rate: 63263041 / sec
*** [69719] time left: 1 wk 4 d 19 h 7 m 54 s
+++ [69719] Checked [5506666666666710] to [5511573666666706]
*** [69719] [1455742364] working on: 5511573666666706 tried: 56000000000 rate: 61606160 / sec
*** [69719] time left: 1 wk 5 d 2 h 29 m 38 s
+++ [69719] Checked [5506666666666710] to [5511628666666706]
*** [69719] [1455743262] working on: 5511628666666706 tried: 55000000000 rate: 61247216 / sec
*** [69719] time left: 1 wk 5 d 3 h 56 m 49 s
+++ [69719] Checked [5506666666666710] to [5511683666666706]
*** [69719] [1455744155] working on: 5511683666666706 tried: 55000000000 rate: 61590145 / sec
*** [69719] time left: 1 wk 5 d 2 h 4 m 24 s
+++ [69719] Checked [5506666666666710] to [5511742666666706]
*** [69719] [1455745064] working on: 5511742666666706 tried: 59000000000 rate: 64906490 / sec
*** [69719] time left: 1 wk 4 d 10 h 59 m 59 s
+++ [69719] Checked [5506666666666710] to [5511800666666706]
*** [69719] [1455745950] working on: 5511800666666706 tried: 58000000000 rate: 65462753 / sec
*** [69719] time left: 1 wk 4 d 8 h 25 m 1 s
+++ [69719] Checked [5506666666666710] to [5511857666666706]
*** [69719] [1455746851] working on: 5511857666666706 tried: 57000000000 rate: 63263041 / sec
*** [69719] time left: 1 wk 4 d 17 h 38 m 19 s
+++ [69719] Checked [5506666666666710] to [5511912666666706]
*** [69719] [1455747760] working on: 5511912666666706 tried: 55000000000 rate: 60506050 / sec
*** [69719] time left: 1 wk 5 d 6 h 13 m 9 s
+++ [69719] Checked [5506666666666710] to [5511968666666706]
*** [69719] [1455748659] working on: 5511968666666706 tried: 56000000000 rate: 62291434 / sec
*** [69719] time left: 1 wk 4 d 21 h 32 m 12 s
+++ [69719] Checked [5506666666666710] to [5512025666666706]
*** [69719] [1455749562] working on: 5512025666666706 tried: 57000000000 rate: 63122923 / sec
*** [69719] time left: 1 wk 4 d 17 h 31 m 29 s
+++ [69719] Checked [5506666666666710] to [5512083666666706]
*** [69719] [1455750460] working on: 5512083666666706 tried: 58000000000 rate: 64587973 / sec
*** [69719] time left: 1 wk 4 d 10 h 53 m 22 s
+++ [69719] Checked [5506666666666710] to [5512138666666706]
*** [69719] [1455751349] working on: 5512138666666706 tried: 55000000000 rate: 61867266 / sec
*** [69719] time left: 1 wk 4 d 22 h 43 m 52 s
+++ [69719] Checked [5506666666666710] to [5512196666666706]
*** [69719] [1455752250] working on: 5512196666666706 tried: 58000000000 rate: 64372918 / sec
*** [69719] time left: 1 wk 4 d 11 h 19 m 12 s
+++ [69719] Checked [5506666666666710] to [5512251666666706]
*** [69719] [1455753153] working on: 5512251666666706 tried: 55000000000 rate: 60908084 / sec
*** [69719] time left: 1 wk 5 d 2 h 43 m 52 s
+++ [69719] Checked [5506666666666710] to [5512308666666706]
*** [69719] [1455754049] working on: 5512308666666706 tried: 57000000000 rate: 63616071 / sec
*** [69719] time left: 1 wk 4 d 14 h 6 m 24 s
+++ [69719] Checked [5506666666666710] to [5512366666666706]
*** [69719] [1455754957] working on: 5512366666666706 tried: 58000000000 rate: 63876651 / sec
*** [69719] time left: 1 wk 4 d 12 h 43 m 11 s
+++ [69719] Checked [5506666666666710] to [5512424666666706]
*** [69719] [1455755857] working on: 5512424666666706 tried: 58000000000 rate: 64444444 / sec
*** [69719] time left: 1 wk 4 d 10 h 1 m 54 s
+++ [69719] Checked [5506666666666710] to [5512479666666706]
*** [69719] [1455756750] working on: 5512479666666706 tried: 55000000000 rate: 61590145 / sec
*** [69719] time left: 1 wk 4 d 22 h 29 m 0 s
+++ [69719] Checked [5506666666666710] to [5512536666666706]
*** [69719] [1455757659] working on: 5512536666666706 tried: 57000000000 rate: 62706270 / sec
*** [69719] time left: 1 wk 4 d 17 h 7 m 54 s
+++ [69719] Checked [5506666666666710] to [5512596666666706]
*** [69719] [1455758558] working on: 5512596666666706 tried: 60000000000 rate: 66740823 / sec
*** [69719] time left: 1 wk 3 d 23 h 53 m 14 s
