*** [37533] [2016-03-06T20:25:37-00:00] Starting up
*** [37533] start a is 1138666666666668
*** [37533] end a is 1208000000000001
*** [37533] report interval is 15
*** [37533] signal check interval is 10
*** [37533] [2016-03-07T00:15:37-00:00] working on: 1139308072713826 tried: 40419935100 rate: 44662911 / sec
*** [37533] time left: 2 wk 3 d 19 h 13 m 29 s
+++ [37533] Checked [1138666666666668] to [1139349758097426]
*** [37533] [2016-03-07T00:30:38-00:00] working on: 1139349758097426 tried: 41685383600 rate: 46265686 / sec
*** [37533] time left: 2 wk 3 d 4 h 10 m 27 s
+++ [37533] Checked [1138666666666668] to [1139391397214826]
*** [37533] [2016-03-07T00:45:53-00:00] working on: 1139391397214826 tried: 41639117400 rate: 45507232 / sec
*** [37533] time left: 2 wk 3 d 10 h 47 m 22 s
+++ [37533] Checked [1138666666666668] to [1139432353723626]
*** [37533] [2016-03-07T01:01:07-00:00] working on: 1139432353723626 tried: 40956508800 rate: 44810184 / sec
*** [37533] time left: 2 wk 3 d 17 h 3 m 0 s
+++ [37533] Checked [1138666666666668] to [1139475670234826]
*** [37533] [2016-03-07T01:16:33-00:00] working on: 1139475670234826 tried: 43316511200 rate: 46778089 / sec
*** [37533] time left: 2 wk 2 d 22 h 54 m 41 s
+++ [37533] Checked [1138666666666668] to [1139517770514926]
*** [37533] [2016-03-07T01:31:44-00:00] working on: 1139517770514926 tried: 42100280100 rate: 46213260 / sec
*** [37533] time left: 2 wk 3 d 3 h 37 m 55 s
+++ [37533] Checked [1138666666666668] to [1139559362448926]
*** [37533] [2016-03-07T01:46:44-00:00] working on: 1139559362448926 tried: 41591934000 rate: 46213260 / sec
*** [37533] time left: 2 wk 3 d 3 h 22 m 55 s
+++ [37533] Checked [1138666666666668] to [1139600954382926]
*** [37533] [2016-03-07T02:01:58-00:00] working on: 1139600954382926 tried: 41591934000 rate: 45505398 / sec
*** [37533] time left: 2 wk 3 d 9 h 31 m 38 s
+++ [37533] Checked [1138666666666668] to [1139641909241126]
*** [37533] [2016-03-07T02:17:18-00:00] working on: 1139641909241126 tried: 40954858200 rate: 44516150 / sec
*** [37533] time left: 2 wk 3 d 18 h 33 m 0 s
+++ [37533] Checked [1138666666666668] to [1139686425391126]
*** [37533] [2016-03-07T02:32:47-00:00] working on: 1139686425391126 tried: 44516150000 rate: 47918353 / sec
*** [37533] time left: 2 wk 2 d 12 h 0 m 25 s
+++ [37533] Checked [1138666666666668] to [1139729551908826]
*** [37533] [2016-03-07T02:47:57-00:00] working on: 1139729551908826 tried: 43126517700 rate: 47391777 / sec
*** [37533] time left: 2 wk 2 d 16 h 9 m 15 s
+++ [37533] Checked [1138666666666668] to [1139772204508126]
*** [37533] [2016-03-07T03:03:17-00:00] working on: 1139772204508126 tried: 42652599300 rate: 46361520 / sec
*** [37533] time left: 2 wk 3 d 0 h 47 m 28 s
+++ [37533] Checked [1138666666666668] to [1139813929876126]
*** [37533] [2016-03-07T03:18:39-00:00] working on: 1139813929876126 tried: 41725368000 rate: 45255279 / sec
*** [37533] time left: 2 wk 3 d 10 h 31 m 39 s
+++ [37533] Checked [1138666666666668] to [1139856168136526]
*** [37533] [2016-03-07T03:34:06-00:00] working on: 1139856168136526 tried: 42238260400 rate: 45564466 / sec
*** [37533] time left: 2 wk 3 d 7 h 25 m 48 s
+++ [37533] Checked [1138666666666668] to [1139898694971460]
*** [37533] [2016-03-07T03:49:20-00:00] working on: 1139898694971460 tried: 42526834934 rate: 46528265 / sec
*** [37533] time left: 2 wk 2 d 22 h 34 m 15 s
+++ [37533] Checked [1138666666666668] to [1139940570409960]
*** [37533] [2016-03-07T04:04:40-00:00] working on: 1139940570409960 tried: 41875438500 rate: 45516780 / sec
*** [37533] time left: 2 wk 3 d 7 h 21 m 1 s
+++ [37533] Checked [1138666666666668] to [1139983052737960]
*** [37533] [2016-03-07T04:20:03-00:00] working on: 1139983052737960 tried: 42482328000 rate: 46026357 / sec
*** [37533] time left: 2 wk 3 d 2 h 29 m 43 s
+++ [37533] Checked [1138666666666668] to [1140026010671160]
*** [37533] [2016-03-07T04:35:19-00:00] working on: 1140026010671160 tried: 42957933200 rate: 46897306 / sec
*** [37533] time left: 2 wk 2 d 18 h 37 m 3 s
+++ [37533] Checked [1138666666666668] to [1140069781490094]
*** [37533] [2016-03-07T04:50:48-00:00] working on: 1140069781490094 tried: 43770818934 rate: 47116059 / sec
*** [37533] time left: 2 wk 2 d 16 h 29 m 24 s
+++ [37533] Checked [1138666666666668] to [1140110615407894]
*** [37533] [2016-03-07T05:06:01-00:00] working on: 1140110615407894 tried: 40833917800 rate: 44724992 / sec
*** [37533] time left: 2 wk 3 d 13 h 38 m 50 s
+++ [37533] Checked [1138666666666668] to [1140153849566826]
*** [37533] [2016-03-07T05:21:25-00:00] working on: 1140153849566826 tried: 43234158932 rate: 46790215 / sec
*** [37533] time left: 2 wk 2 d 18 h 46 m 48 s
+++ [37533] Checked [1138666666666668] to [1140197520434160]
*** [37533] [2016-03-07T05:36:39-00:00] working on: 1140197520434160 tried: 43670867334 rate: 47779942 / sec
*** [37533] time left: 2 wk 2 d 10 h 10 m 58 s
+++ [37533] Checked [1138666666666668] to [1140238929717226]
*** [37533] [2016-03-07T05:52:00-00:00] working on: 1140238929717226 tried: 41409283066 rate: 44961219 / sec
*** [37533] time left: 2 wk 3 d 10 h 38 m 21 s
+++ [37533] Checked [1138666666666668] to [1140280893521626]
*** [37533] [2016-03-07T06:07:24-00:00] working on: 1140280893521626 tried: 41963804400 rate: 45415372 / sec
*** [37533] time left: 2 wk 3 d 6 h 11 m 46 s
+++ [37533] Checked [1138666666666668] to [1140323281202160]
*** [37533] [2016-03-07T06:22:28-00:00] working on: 1140323281202160 tried: 42387680534 rate: 46889027 / sec
*** [37533] time left: 2 wk 2 d 16 h 55 m 39 s
+++ [37533] Checked [1138666666666668] to [1140367044294026]
*** [37533] [2016-03-07T06:38:01-00:00] working on: 1140367044294026 tried: 43763091866 rate: 46905779 / sec
*** [37533] time left: 2 wk 2 d 16 h 31 m 30 s
+++ [37533] Checked [1138666666666668] to [1140409259495126]
*** [37533] [2016-03-07T06:53:22-00:00] working on: 1140409259495126 tried: 42215201100 rate: 45836266 / sec
*** [37533] time left: 2 wk 3 d 1 h 36 m 53 s
+++ [37533] Checked [1138666666666668] to [1140453567885594]
*** [37533] [2016-03-07T07:08:51-00:00] working on: 1140453567885594 tried: 44308390468 rate: 47694715 / sec
*** [37533] time left: 2 wk 2 d 9 h 23 m 45 s
+++ [37533] Checked [1138666666666668] to [1140494903305260]
*** [37533] [2016-03-07T07:24:12-00:00] working on: 1140494903305260 tried: 41335419666 rate: 44881020 / sec
*** [37533] time left: 2 wk 3 d 9 h 48 m 11 s
+++ [37533] Checked [1138666666666668] to [1140535296223260]
*** [37533] [2016-03-07T07:39:21-00:00] working on: 1140535296223260 tried: 40392918000 rate: 44436653 / sec
*** [37533] time left: 2 wk 3 d 13 h 43 m 42 s
+++ [37533] Checked [1138666666666668] to [1140578251654494]
*** [37533] [2016-03-07T07:54:23-00:00] working on: 1140578251654494 tried: 42955431234 rate: 47622429 / sec
*** [37533] time left: 2 wk 2 d 9 h 15 m 57 s
+++ [37533] Checked [1138666666666668] to [1140621111840594]
*** [37533] [2016-03-07T08:09:34-00:00] working on: 1140621111840594 tried: 42860186100 rate: 47047405 / sec
*** [37533] time left: 2 wk 2 d 13 h 49 m 9 s
+++ [37533] Checked [1138666666666668] to [1140663454505094]
*** [37533] [2016-03-07T08:24:37-00:00] working on: 1140663454505094 tried: 42342664500 rate: 46891101 / sec
*** [37533] time left: 2 wk 2 d 14 h 53 m 40 s
+++ [37533] Checked [1138666666666668] to [1140705656495994]
*** [37533] [2016-03-07T08:40:03-00:00] working on: 1140705656495994 tried: 42201990900 rate: 45574504 / sec
*** [37533] time left: 2 wk 3 d 2 h 9 m 39 s
+++ [37533] Checked [1138666666666668] to [1140746673549594]
*** [37533] [2016-03-07T08:55:25-00:00] working on: 1140746673549594 tried: 41017053600 rate: 44487042 / sec
*** [37533] time left: 2 wk 3 d 11 h 55 m 51 s
+++ [37533] Checked [1138666666666668] to [1140789677690194]
*** [37533] [2016-03-07T09:10:41-00:00] working on: 1140789677690194 tried: 43004140600 rate: 46947751 / sec
*** [37533] time left: 2 wk 2 d 13 h 39 m 59 s
+++ [37533] Checked [1138666666666668] to [1140835060516160]
*** [37533] [2016-03-07T09:26:12-00:00] working on: 1140835060516160 tried: 45382825966 rate: 48746322 / sec
*** [37533] time left: 2 wk 1 d 22 h 44 m 7 s
+++ [37533] Checked [1138666666666668] to [1140878932205960]
*** [37533] [2016-03-07T09:41:35-00:00] working on: 1140878932205960 tried: 43871689800 rate: 47531624 / sec
*** [37533] time left: 2 wk 2 d 8 h 15 m 35 s
+++ [37533] Checked [1138666666666668] to [1140921710667560]
*** [37533] [2016-03-07T09:56:37-00:00] working on: 1140921710667560 tried: 42778461600 rate: 47426232 / sec
*** [37533] time left: 2 wk 2 d 8 h 52 m 52 s
+++ [37533] Checked [1138666666666668] to [1140964394276360]
*** [37533] [2016-03-07T10:12:07-00:00] working on: 1140964394276360 tried: 42683608800 rate: 45896353 / sec
*** [37533] time left: 2 wk 2 d 21 h 43 m 7 s
+++ [37533] Checked [1138666666666668] to [1141007230872494]
*** [37533] [2016-03-07T10:27:36-00:00] working on: 1141007230872494 tried: 42836596134 rate: 46110437 / sec
*** [37533] time left: 2 wk 2 d 19 h 34 m 37 s
+++ [37533] Checked [1138666666666668] to [1141048730265794]
*** [37533] [2016-03-07T10:42:45-00:00] working on: 1141048730265794 tried: 41499393300 rate: 45653898 / sec
*** [37533] time left: 2 wk 2 d 23 h 21 m 37 s
+++ [37533] Checked [1138666666666668] to [1141091340570594]
*** [37533] [2016-03-07T10:58:07-00:00] working on: 1141091340570594 tried: 42610304800 rate: 46215081 / sec
*** [37533] time left: 2 wk 2 d 18 h 9 m 27 s
+++ [37533] Checked [1138666666666668] to [1141134474646194]
*** [37533] [2016-03-07T11:13:25-00:00] working on: 1141134474646194 tried: 43134075600 rate: 46987010 / sec
*** [37533] time left: 2 wk 2 d 11 h 17 m 45 s
+++ [37533] Checked [1138666666666668] to [1141176762955194]
*** [37533] [2016-03-07T11:28:52-00:00] working on: 1141176762955194 tried: 42288309000 rate: 45618456 / sec
*** [37533] time left: 2 wk 2 d 22 h 53 m 49 s
+++ [37533] Checked [1138666666666668] to [1141217819565594]
*** [37533] [2016-03-07T11:43:54-00:00] working on: 1141217819565594 tried: 41056610400 rate: 45517306 / sec
*** [37533] time left: 2 wk 2 d 23 h 33 m 3 s
+++ [37533] Checked [1138666666666668] to [1141258785140994]
*** [37533] [2016-03-07T11:58:58-00:00] working on: 1141258785140994 tried: 40965575400 rate: 45315901 / sec
*** [37533] time left: 2 wk 3 d 1 h 6 m 40 s
+++ [37533] Checked [1138666666666668] to [1141299569451894]
*** [37533] [2016-03-07T12:14:02-00:00] working on: 1141299569451894 tried: 40784310900 rate: 45115388 / sec
*** [37533] time left: 2 wk 3 d 2 h 40 m 41 s
+++ [37533] Checked [1138666666666668] to [1141343180993626]
*** [37533] [2016-03-07T12:29:09-00:00] working on: 1141343180993626 tried: 43611541732 rate: 48083287 / sec
*** [37533] time left: 2 wk 2 d 1 h 4 m 39 s
+++ [37533] Checked [1138666666666668] to [1141386455951926]
*** [37533] [2016-03-07T12:44:42-00:00] working on: 1141386455951926 tried: 43274958300 rate: 46382591 / sec
*** [37533] time left: 2 wk 2 d 14 h 56 m 16 s
+++ [37533] Checked [1138666666666668] to [1141429746370194]
*** [37533] [2016-03-07T13:00:11-00:00] working on: 1141429746370194 tried: 43290418268 rate: 46598943 / sec
*** [37533] time left: 2 wk 2 d 12 h 49 m 39 s
+++ [37533] Checked [1138666666666668] to [1141473238716994]
*** [37533] [2016-03-07T13:15:37-00:00] working on: 1141473238716994 tried: 43492346800 rate: 46967977 / sec
*** [37533] time left: 2 wk 2 d 9 h 27 m 9 s
+++ [37533] Checked [1138666666666668] to [1141515509896294]
*** [37533] [2016-03-07T13:31:03-00:00] working on: 1141515509896294 tried: 42271179300 rate: 45649221 / sec
*** [37533] time left: 2 wk 2 d 20 h 33 m 42 s
+++ [37533] Checked [1138666666666668] to [1141555072554494]
*** [37533] [2016-03-07T13:46:18-00:00] working on: 1141555072554494 tried: 39562658200 rate: 43237877 / sec
*** [37533] time left: 2 wk 3 d 18 h 52 m 10 s
+++ [37533] Checked [1138666666666668] to [1141598310431494]
*** [37533] [2016-03-07T14:01:32-00:00] working on: 1141598310431494 tried: 43237877000 rate: 47306211 / sec
*** [37533] time left: 2 wk 2 d 5 h 54 m 17 s
+++ [37533] Checked [1138666666666668] to [1141639309147694]
*** [37533] [2016-03-07T14:16:45-00:00] working on: 1141639309147694 tried: 40998716200 rate: 44905494 / sec
*** [37533] time left: 2 wk 3 d 2 h 29 m 46 s
+++ [37533] Checked [1138666666666668] to [1141682717791894]
*** [37533] [2016-03-07T14:32:01-00:00] working on: 1141682717791894 tried: 43408644200 rate: 47389349 / sec
*** [37533] time left: 2 wk 2 d 4 h 43 m 34 s
+++ [37533] Checked [1138666666666668] to [1141725368205994]
*** [37533] [2016-03-07T14:47:09-00:00] working on: 1141725368205994 tried: 42650414100 rate: 46971821 / sec
*** [37533] time left: 2 wk 2 d 7 h 55 m 45 s
+++ [37533] Checked [1138666666666668] to [1141767642844894]
*** [37533] [2016-03-07T15:02:24-00:00] working on: 1141767642844894 tried: 42274638900 rate: 46201791 / sec
*** [37533] time left: 2 wk 2 d 14 h 12 m 26 s
+++ [37533] Checked [1138666666666668] to [1141809224456794]
*** [37533] [2016-03-07T15:17:53-00:00] working on: 1141809224456794 tried: 41581611900 rate: 44759539 / sec
*** [37533] time left: 2 wk 3 d 2 h 46 m 49 s
+++ [37533] Checked [1138666666666668] to [1141851000026526]
*** [37533] [2016-03-07T15:33:07-00:00] working on: 1141851000026526 tried: 41775569732 rate: 45706312 / sec
*** [37533] time left: 2 wk 2 d 18 h 1 m 2 s
+++ [37533] Checked [1138666666666668] to [1141893659251060]
*** [37533] [2016-03-07T15:48:18-00:00] working on: 1141893659251060 tried: 42659224534 rate: 46826810 / sec
*** [37533] time left: 2 wk 2 d 8 h 8 m 40 s
+++ [37533] Checked [1138666666666668] to [1141935803380060]
*** [37533] [2016-03-07T16:03:29-00:00] working on: 1141935803380060 tried: 42144129000 rate: 46261392 / sec
*** [37533] time left: 2 wk 2 d 12 h 41 m 4 s
+++ [37533] Checked [1138666666666668] to [1141977438632860]
*** [37533] [2016-03-07T16:18:49-00:00] working on: 1141977438632860 tried: 41635252800 rate: 45255709 / sec
*** [37533] time left: 2 wk 2 d 21 h 14 m 39 s
+++ [37533] Checked [1138666666666668] to [1142018168770960]
*** [37533] [2016-03-07T16:34:01-00:00] working on: 1142018168770960 tried: 40730138100 rate: 44660239 / sec
*** [37533] time left: 2 wk 3 d 2 h 23 m 38 s
+++ [37533] Checked [1138666666666668] to [1142059851660694]
*** [37533] [2016-03-07T16:49:04-00:00] working on: 1142059851660694 tried: 41682889734 rate: 46160453 / sec
*** [37533] time left: 2 wk 2 d 12 h 48 m 19 s
+++ [37533] Checked [1138666666666668] to [1142101396068394]
*** [37533] [2016-03-07T17:04:16-00:00] working on: 1142101396068394 tried: 41544407700 rate: 45553078 / sec
*** [37533] time left: 2 wk 2 d 17 h 50 m 34 s
+++ [37533] Checked [1138666666666668] to [1142145430710460]
*** [37533] [2016-03-07T17:19:46-00:00] working on: 1142145430710460 tried: 44034642066 rate: 47349077 / sec
*** [37533] time left: 2 wk 2 d 2 h 20 m 32 s
+++ [37533] Checked [1138666666666668] to [1142186466577194]
*** [37533] [2016-03-07T17:34:57-00:00] working on: 1142186466577194 tried: 41035866734 rate: 45044859 / sec
*** [37533] time left: 2 wk 2 d 21 h 51 m 7 s
+++ [37533] Checked [1138666666666668] to [1142230009940894]
*** [37533] [2016-03-07T17:50:19-00:00] working on: 1142230009940894 tried: 43543363700 rate: 47227075 / sec
*** [37533] time left: 2 wk 2 d 2 h 50 m 34 s
+++ [37533] Checked [1138666666666668] to [1142272514308394]
*** [37533] [2016-03-07T18:05:42-00:00] working on: 1142272514308394 tried: 42504367500 rate: 46050235 / sec
*** [37533] time left: 2 wk 2 d 12 h 28 m 20 s
+++ [37533] Checked [1138666666666668] to [1142313959519894]
*** [37533] [2016-03-07T18:20:45-00:00] working on: 1142313959519894 tried: 41445211500 rate: 45897244 / sec
*** [37533] time left: 2 wk 2 d 13 h 32 m 35 s
+++ [37533] Checked [1138666666666668] to [1142356796947626]
*** [37533] [2016-03-07T18:36:05-00:00] working on: 1142356796947626 tried: 42837427732 rate: 46562421 / sec
*** [37533] time left: 2 wk 2 d 7 h 36 m 30 s
+++ [37533] Checked [1138666666666668] to [1142400255207226]
*** [37533] [2016-03-07T18:51:19-00:00] working on: 1142400255207226 tried: 43458259600 rate: 47547329 / sec
*** [37533] time left: 2 wk 1 d 23 h 14 m 33 s
+++ [37533] Checked [1138666666666668] to [1142446217625260]
*** [37533] [2016-03-07T19:06:43-00:00] working on: 1142446217625260 tried: 45962418034 rate: 49742876 / sec
*** [37533] time left: 2 wk 1 d 6 h 4 m 13 s
+++ [37533] Checked [1138666666666668] to [1142487670021926]
*** [37533] [2016-03-07T19:21:55-00:00] working on: 1142487670021926 tried: 41452396666 rate: 45452189 / sec
*** [37533] time left: 2 wk 2 d 16 h 22 m 26 s
+++ [37533] Checked [1138666666666668] to [1142528576992026]
*** [37533] [2016-03-07T19:37:14-00:00] working on: 1142528576992026 tried: 40906970100 rate: 44512481 / sec
*** [37533] time left: 2 wk 3 d 0 h 34 m 16 s
+++ [37533] Checked [1138666666666668] to [1142568638224926]
*** [37533] [2016-03-07T19:52:19-00:00] working on: 1142568638224926 tried: 40061232900 rate: 44266555 / sec
*** [37533] time left: 2 wk 3 d 2 h 35 m 22 s
+++ [37533] Checked [1138666666666668] to [1142609953676260]
*** [37533] [2016-03-07T20:07:28-00:00] working on: 1142609953676260 tried: 41315451334 rate: 45451541 / sec
*** [37533] time left: 2 wk 2 d 15 h 37 m 57 s
+++ [37533] Checked [1138666666666668] to [1142650860063160]
*** [37533] [2016-03-07T20:22:46-00:00] working on: 1142650860063160 tried: 40906386900 rate: 44560334 / sec
*** [37533] time left: 2 wk 2 d 23 h 22 m 12 s
+++ [37533] Checked [1138666666666668] to [1142693935052694]
*** [37533] [2016-03-07T20:37:55-00:00] working on: 1142693935052694 tried: 43074989534 rate: 47387227 / sec
*** [37533] time left: 2 wk 1 d 22 h 48 m 57 s
+++ [37533] Checked [1138666666666668] to [1142736583556994]
*** [37533] [2016-03-07T20:53:20-00:00] working on: 1142736583556994 tried: 42648504300 rate: 46106491 / sec
*** [37533] time left: 2 wk 2 d 9 h 11 m 34 s
+++ [37533] Checked [1138666666666668] to [1142779616281926]
*** [37533] [2016-03-07T21:08:45-00:00] working on: 1142779616281926 tried: 43032724932 rate: 46521864 / sec
*** [37533] time left: 2 wk 2 d 5 h 25 m 30 s
+++ [37533] Checked [1138666666666668] to [1142823036688326]
*** [37533] [2016-03-07T21:24:09-00:00] working on: 1142823036688326 tried: 43420406400 rate: 46991781 / sec
*** [37533] time left: 2 wk 2 d 1 h 16 m 27 s
+++ [37533] Checked [1138666666666668] to [1142863762898526]
*** [37533] [2016-03-07T21:39:23-00:00] working on: 1142863762898526 tried: 40726210200 rate: 44558216 / sec
*** [37533] time left: 2 wk 2 d 22 h 3 m 44 s
+++ [37533] Checked [1138666666666668] to [1142903865292926]
*** [37533] [2016-03-07T21:54:25-00:00] working on: 1142903865292926 tried: 40102394400 rate: 44459417 / sec
*** [37533] time left: 2 wk 2 d 22 h 42 m 50 s
+++ [37533] Checked [1138666666666668] to [1142945360748794]
*** [37533] [2016-03-07T22:09:31-00:00] working on: 1142945360748794 tried: 41495455868 rate: 45800723 / sec
*** [37533] time left: 2 wk 2 d 10 h 33 m 5 s
+++ [37533] Checked [1138666666666668] to [1142986581399494]
*** [37533] [2016-03-07T22:25:06-00:00] working on: 1142986581399494 tried: 41220650700 rate: 44086257 / sec
*** [37533] time left: 2 wk 3 d 1 h 38 m 7 s
+++ [37533] Checked [1138666666666668] to [1143029198114594]
*** [37533] [2016-03-07T22:40:06-00:00] working on: 1143029198114594 tried: 42616715100 rate: 47351905 / sec
*** [37533] time left: 2 wk 1 d 21 h 8 m 5 s
+++ [37533] Checked [1138666666666668] to [1143071814829094]
*** [37533] [2016-03-07T22:55:21-00:00] working on: 1143071814829094 tried: 42616714500 rate: 46575644 / sec
*** [37533] time left: 2 wk 2 d 3 h 13 m 58 s
+++ [37533] Checked [1138666666666668] to [1143113732908694]
*** [37533] [2016-03-07T23:10:53-00:00] working on: 1143113732908694 tried: 41918079600 rate: 44976480 / sec
*** [37533] time left: 2 wk 2 d 16 h 44 m 32 s
+++ [37533] Checked [1138666666666668] to [1143154211740694]
*** [37533] [2016-03-07T23:26:02-00:00] working on: 1143154211740694 tried: 40478832000 rate: 44531168 / sec
*** [37533] time left: 2 wk 2 d 20 h 29 m 49 s
+++ [37533] Checked [1138666666666668] to [1143195774164160]
*** [37533] [2016-03-07T23:41:30-00:00] working on: 1143195774164160 tried: 41562423466 rate: 44787094 / sec
*** [37533] time left: 2 wk 2 d 17 h 55 m 40 s
+++ [37533] Checked [1138666666666668] to [1143237575451894]
*** [37533] [2016-03-07T23:56:54-00:00] working on: 1143237575451894 tried: 41801287734 rate: 45239488 / sec
*** [37533] time left: 2 wk 2 d 13 h 39 m 7 s
+++ [37533] Checked [1138666666666668] to [1143279798974026]
*** [37533] [2016-03-08T00:12:02-00:00] working on: 1143279798974026 tried: 42223522132 rate: 46501676 / sec
*** [37533] time left: 2 wk 2 d 2 h 36 m 23 s
+++ [37533] Checked [1138666666666668] to [1143323200538294]
*** [37533] [2016-03-08T00:27:19-00:00] working on: 1143323200538294 tried: 43401564268 rate: 47329950 / sec
*** [37533] time left: 2 wk 1 d 19 h 35 m 9 s
+++ [37533] Checked [1138666666666668] to [1143367375158294]
*** [37533] [2016-03-08T00:42:43-00:00] working on: 1143367375158294 tried: 44174620000 rate: 47808030 / sec
*** [37533] time left: 2 wk 1 d 15 h 32 m 0 s
+++ [37533] Checked [1138666666666668] to [1143410402385294]
*** [37533] [2016-03-08T00:58:19-00:00] working on: 1143410402385294 tried: 43027227000 rate: 45969259 / sec
*** [37533] time left: 2 wk 2 d 6 h 17 m 41 s
