*** [75848] [1453083947] Starting up
*** [75848] start a is 1693333333333340
*** [75848] end a is 1762666666666673
*** [75848] [1453112759] working on: 1695060333333336 tried: 54000000000 rate: 60000000 / sec
*** [75848] time left: 1 wk 6 d 0 h 59 m 33 s
+++ [75848] Checked [1693333333333340] to [1695114333333336]
*** [75848] [1453113657] working on: 1695114333333336 tried: 54000000000 rate: 60133630 / sec
*** [75848] time left: 1 wk 6 d 0 h 2 m 51 s
+++ [75848] Checked [1693333333333340] to [1695169333333336]
*** [75848] [1453114556] working on: 1695169333333336 tried: 55000000000 rate: 61179087 / sec
*** [75848] time left: 1 wk 5 d 18 h 27 m 55 s
+++ [75848] Checked [1693333333333340] to [1695224333333336]
*** [75848] [1453115450] working on: 1695224333333336 tried: 55000000000 rate: 61521252 / sec
*** [75848] time left: 1 wk 5 d 16 h 30 m 45 s
+++ [75848] Checked [1693333333333340] to [1695280333333336]
*** [75848] [1453116353] working on: 1695280333333336 tried: 56000000000 rate: 62015503 / sec
*** [75848] time left: 1 wk 5 d 13 h 50 m 5 s
+++ [75848] Checked [1693333333333340] to [1695336333333336]
*** [75848] [1453117253] working on: 1695336333333336 tried: 56000000000 rate: 62222222 / sec
*** [75848] time left: 1 wk 5 d 12 h 34 m 55 s
+++ [75848] Checked [1693333333333340] to [1695392333333336]
*** [75848] [1453118155] working on: 1695392333333336 tried: 56000000000 rate: 62084257 / sec
*** [75848] time left: 1 wk 5 d 12 h 59 m 58 s
+++ [75848] Checked [1693333333333340] to [1695447333333336]
*** [75848] [1453119056] working on: 1695447333333336 tried: 55000000000 rate: 61043285 / sec
*** [75848] time left: 1 wk 5 d 17 h 52 m 55 s
+++ [75848] Checked [1693333333333340] to [1695502333333336]
*** [75848] [1453119955] working on: 1695502333333336 tried: 55000000000 rate: 61179087 / sec
*** [75848] time left: 1 wk 5 d 16 h 57 m 12 s
+++ [75848] Checked [1693333333333340] to [1695556333333336]
*** [75848] [1453120850] working on: 1695556333333336 tried: 54000000000 rate: 60335195 / sec
*** [75848] time left: 1 wk 5 d 20 h 58 m 12 s
+++ [75848] Checked [1693333333333340] to [1695611333333336]
*** [75848] [1453121753] working on: 1695611333333336 tried: 55000000000 rate: 60908084 / sec
*** [75848] time left: 1 wk 5 d 17 h 48 m 47 s
+++ [75848] Checked [1693333333333340] to [1695666333333336]
*** [75848] [1453122654] working on: 1695666333333336 tried: 55000000000 rate: 61043285 / sec
*** [75848] time left: 1 wk 5 d 16 h 53 m 8 s
+++ [75848] Checked [1693333333333340] to [1695724333333336]
*** [75848] [1453123562] working on: 1695724333333336 tried: 58000000000 rate: 63876651 / sec
*** [75848] time left: 1 wk 5 d 3 h 6 m 34 s
+++ [75848] Checked [1693333333333340] to [1695778333333336]
*** [75848] [1453124452] working on: 1695778333333336 tried: 54000000000 rate: 60674157 / sec
*** [75848] time left: 1 wk 5 d 18 h 13 m 39 s
+++ [75848] Checked [1693333333333340] to [1695835333333336]
*** [75848] [1453125358] working on: 1695835333333336 tried: 57000000000 rate: 62913907 / sec
*** [75848] time left: 1 wk 5 d 7 h 4 m 27 s
+++ [75848] Checked [1693333333333340] to [1695890333333336]
*** [75848] [1453126262] working on: 1695890333333336 tried: 55000000000 rate: 60840707 / sec
*** [75848] time left: 1 wk 5 d 16 h 52 m 41 s
+++ [75848] Checked [1693333333333340] to [1695944333333336]
*** [75848] [1453127153] working on: 1695944333333336 tried: 54000000000 rate: 60606060 / sec
*** [75848] time left: 1 wk 5 d 17 h 48 m 39 s
+++ [75848] Checked [1693333333333340] to [1695998333333336]
*** [75848] [1453128049] working on: 1695998333333336 tried: 54000000000 rate: 60267857 / sec
*** [75848] time left: 1 wk 5 d 19 h 16 m 41 s
+++ [75848] Checked [1693333333333340] to [1696055333333336]
*** [75848] [1453128960] working on: 1696055333333336 tried: 57000000000 rate: 62568605 / sec
*** [75848] time left: 1 wk 5 d 7 h 43 m 33 s
+++ [75848] Checked [1693333333333340] to [1696110333333336]
*** [75848] [1453129864] working on: 1696110333333336 tried: 55000000000 rate: 60840707 / sec
*** [75848] time left: 1 wk 5 d 15 h 52 m 25 s
+++ [75848] Checked [1693333333333340] to [1696164333333336]
*** [75848] [1453130758] working on: 1696164333333336 tried: 54000000000 rate: 60402684 / sec
*** [75848] time left: 1 wk 5 d 17 h 49 m 44 s
+++ [75848] Checked [1693333333333340] to [1696218333333336]
*** [75848] [1453131657] working on: 1696218333333336 tried: 54000000000 rate: 60066740 / sec
*** [75848] time left: 1 wk 5 d 19 h 17 m 22 s
+++ [75848] Checked [1693333333333340] to [1696274333333336]
*** [75848] [1453132561] working on: 1696274333333336 tried: 56000000000 rate: 61946902 / sec
*** [75848] time left: 1 wk 5 d 9 h 42 m 42 s
+++ [75848] Checked [1693333333333340] to [1696329333333336]
*** [75848] [1453133451] working on: 1696329333333336 tried: 55000000000 rate: 61797752 / sec
*** [75848] time left: 1 wk 5 d 10 h 10 m 59 s
+++ [75848] Checked [1693333333333340] to [1696385333333336]
*** [75848] [1453134356] working on: 1696385333333336 tried: 56000000000 rate: 61878453 / sec
*** [75848] time left: 1 wk 5 d 9 h 32 m 34 s
+++ [75848] Checked [1693333333333340] to [1696440333333336]
*** [75848] [1453135255] working on: 1696440333333336 tried: 55000000000 rate: 61179087 / sec
*** [75848] time left: 1 wk 5 d 12 h 41 m 40 s
+++ [75848] Checked [1693333333333340] to [1696496333333336]
*** [75848] [1453136162] working on: 1696496333333336 tried: 56000000000 rate: 61742006 / sec
*** [75848] time left: 1 wk 5 d 9 h 42 m 4 s
+++ [75848] Checked [1693333333333340] to [1696551333333336]
*** [75848] [1453137051] working on: 1696551333333336 tried: 55000000000 rate: 61867266 / sec
*** [75848] time left: 1 wk 5 d 8 h 51 m 5 s
+++ [75848] Checked [1693333333333340] to [1696606333333336]
*** [75848] [1453137961] working on: 1696606333333336 tried: 55000000000 rate: 60439560 / sec
*** [75848] time left: 1 wk 5 d 15 h 36 m 39 s
+++ [75848] Checked [1693333333333340] to [1696663333333336]
*** [75848] [1453138848] working on: 1696663333333336 tried: 57000000000 rate: 64261555 / sec
*** [75848] time left: 1 wk 4 d 21 h 18 m 25 s
+++ [75848] Checked [1693333333333340] to [1696721333333336]
*** [75848] [1453139758] working on: 1696721333333336 tried: 58000000000 rate: 63736263 / sec
*** [75848] time left: 1 wk 4 d 23 h 24 m 20 s
+++ [75848] Checked [1693333333333340] to [1696778333333336]
*** [75848] [1453140660] working on: 1696778333333336 tried: 57000000000 rate: 63192904 / sec
*** [75848] time left: 1 wk 5 d 1 h 37 m 34 s
+++ [75848] Checked [1693333333333340] to [1696835333333336]
*** [75848] [1453141562] working on: 1696835333333336 tried: 57000000000 rate: 63192904 / sec
*** [75848] time left: 1 wk 5 d 1 h 22 m 32 s
+++ [75848] Checked [1693333333333340] to [1696889333333336]
*** [75848] [1453142455] working on: 1696889333333336 tried: 54000000000 rate: 60470324 / sec
*** [75848] time left: 1 wk 5 d 14 h 9 m 23 s
*** [68416] start a is 1696889333333336
*** [68416] end a is 1762666666666673
+++ [68416] Checked [1696889333333336] to [1696892623527242]
*** [68416] [1453219200] working on: 1696892623527242 tried: 3290193906 rate: 4470372 / sec
*** [68416] time left: 24 wk 2 d 7 h 7 m 2 s
+++ [68416] Checked [1696889333333336] to [1696896642902998]
*** [68416] [1453220100] working on: 1696896642902998 tried: 4019375756 rate: 4465973 / sec
*** [68416] time left: 24 wk 2 d 10 h 10 m 48 s
+++ [68416] Checked [1696889333333336] to [1696900759513668]
*** [68416] [1453221000] working on: 1696900759513668 tried: 4116610670 rate: 4574011 / sec
*** [68416] time left: 23 wk 5 d 9 h 33 m 56 s
+++ [68416] Checked [1696889333333336] to [1696904905747766]
*** [68416] [1453221900] working on: 1696904905747766 tried: 4146234098 rate: 4606926 / sec
*** [68416] time left: 23 wk 4 d 5 h 5 m 9 s
+++ [68416] Checked [1696889333333336] to [1696909086805646]
*** [68416] [1453222800] working on: 1696909086805646 tried: 4181057880 rate: 4645619 / sec
*** [68416] time left: 23 wk 2 d 19 h 31 m 52 s
+++ [68416] Checked [1696889333333336] to [1696913228294632]
*** [68416] [1453223700] working on: 1696913228294632 tried: 4141488986 rate: 4601654 / sec
*** [68416] time left: 23 wk 4 d 9 h 9 m 11 s
+++ [68416] Checked [1696889333333336] to [1696917400571332]
*** [68416] [1453224600] working on: 1696917400571332 tried: 4172276700 rate: 4635863 / sec
*** [68416] time left: 23 wk 3 d 3 h 39 m 39 s
+++ [68416] Checked [1696889333333336] to [1696921459114142]
*** [68416] [1453225500] working on: 1696921459114142 tried: 4058542810 rate: 4509492 / sec
*** [68416] time left: 24 wk 0 d 17 h 29 m 48 s
+++ [68416] Checked [1696889333333336] to [1696925597331016]
*** [68416] [1453226400] working on: 1696925597331016 tried: 4138216874 rate: 4598018 / sec
*** [68416] time left: 23 wk 4 d 11 h 11 m 34 s
+++ [68416] Checked [1696889333333336] to [1696929721205062]
*** [68416] [1453227300] working on: 1696929721205062 tried: 4123874046 rate: 4582082 / sec
*** [68416] time left: 23 wk 5 d 1 h 25 m 8 s
+++ [68416] Checked [1696889333333336] to [1696933972159290]
*** [68416] [1453228200] working on: 1696933972159290 tried: 4250954228 rate: 4723282 / sec
*** [68416] time left: 23 wk 0 d 1 h 25 m 45 s
+++ [68416] Checked [1696889333333336] to [1696938112669048]
*** [68416] [1453229100] working on: 1696938112669048 tried: 4140509758 rate: 4600566 / sec
*** [68416] time left: 23 wk 4 d 8 h 8 m 37 s
+++ [68416] Checked [1696889333333336] to [1696942248341642]
*** [68416] [1453230000] working on: 1696942248341642 tried: 4135672594 rate: 4595191 / sec
*** [68416] time left: 23 wk 4 d 13 h 13 m 1 s
+++ [68416] Checked [1696889333333336] to [1696946279875732]
*** [68416] [1453230900] working on: 1696946279875732 tried: 4031534090 rate: 4479482 / sec
*** [68416] time left: 24 wk 1 d 19 h 55 m 23 s
+++ [68416] Checked [1696889333333336] to [1696950463806206]
*** [68416] [1453231800] working on: 1696950463806206 tried: 4183930474 rate: 4648811 / sec
*** [68416] time left: 23 wk 2 d 14 h 26 m 42 s
+++ [68416] Checked [1696889333333336] to [1696954421813816]
*** [68416] [1453232700] working on: 1696954421813816 tried: 3958007610 rate: 4397786 / sec
*** [68416] time left: 24 wk 4 d 22 h 10 m 35 s
+++ [68416] Checked [1696889333333336] to [1696958544297502]
*** [68416] [1453233600] working on: 1696958544297502 tried: 4122483686 rate: 4580537 / sec
*** [68416] time left: 23 wk 5 d 0 h 24 m 44 s
+++ [68416] Checked [1696889333333336] to [1696962770589092]
*** [68416] [1453234500] working on: 1696962770589092 tried: 4226291590 rate: 4695879 / sec
*** [68416] time left: 23 wk 0 d 22 h 46 m 37 s
+++ [68416] Checked [1696889333333336] to [1696966961944182]
*** [68416] [1453235400] working on: 1696966961944182 tried: 4191355090 rate: 4657061 / sec
*** [68416] time left: 23 wk 2 d 6 h 18 m 45 s
+++ [68416] Checked [1696889333333336] to [1696971214159330]
*** [68416] [1453236300] working on: 1696971214159330 tried: 4252215148 rate: 4724683 / sec
*** [68416] time left: 22 wk 6 d 22 h 22 m 25 s
+++ [68416] Checked [1696889333333336] to [1696975442587682]
*** [68416] [1453237200] working on: 1696975442587682 tried: 4228428352 rate: 4698253 / sec
*** [68416] time left: 23 wk 0 d 19 h 43 m 54 s
+++ [68416] Checked [1696889333333336] to [1696979650070288]
*** [68416] [1453238100] working on: 1696979650070288 tried: 4207482606 rate: 4674980 / sec
*** [68416] time left: 23 wk 1 d 14 h 2 m 59 s
+++ [68416] Checked [1696889333333336] to [1696983975222228]
*** [68416] [1453239000] working on: 1696983975222228 tried: 4325151940 rate: 4805724 / sec
*** [68416] time left: 22 wk 4 d 4 h 16 m 33 s
+++ [68416] Checked [1696889333333336] to [1696988207777192]
*** [68416] [1453239900] working on: 1696988207777192 tried: 4232554964 rate: 4702838 / sec
*** [68416] time left: 23 wk 0 d 15 h 39 m 21 s
+++ [68416] Checked [1696889333333336] to [1696992527066858]
*** [68416] [1453240800] working on: 1696992527066858 tried: 4319289666 rate: 4799210 / sec
*** [68416] time left: 22 wk 4 d 9 h 21 m 12 s
+++ [68416] Checked [1696889333333336] to [1696996871977248]
*** [68416] [1453241700] working on: 1696996871977248 tried: 4344910390 rate: 4827678 / sec
*** [68416] time left: 22 wk 3 d 10 h 58 m 32 s
+++ [68416] Checked [1696889333333336] to [1697001403311082]
*** [68416] [1453242600] working on: 1697001403311082 tried: 4531333834 rate: 5034815 / sec
*** [68416] time left: 21 wk 3 d 22 h 22 m 50 s
+++ [68416] Checked [1696889333333336] to [1697005846336722]
*** [68416] [1453243500] working on: 1697005846336722 tried: 4443025640 rate: 4936695 / sec
*** [68416] time left: 21 wk 6 d 22 h 34 m 36 s
+++ [68416] Checked [1696889333333336] to [1697010323084962]
*** [68416] [1453244400] working on: 1697010323084962 tried: 4476748240 rate: 4974164 / sec
*** [68416] time left: 21 wk 5 d 18 h 6 m 31 s
+++ [68416] Checked [1696889333333336] to [1697014749964900]
*** [68416] [1453245300] working on: 1697014749964900 tried: 4426879938 rate: 4918755 / sec
*** [68416] time left: 22 wk 0 d 11 h 47 m 34 s
+++ [68416] Checked [1696889333333336] to [1697019293650240]
*** [68416] [1453246200] working on: 1697019293650240 tried: 4543685340 rate: 5048539 / sec
*** [68416] time left: 21 wk 3 d 12 h 12 m 0 s
+++ [68416] Checked [1696889333333336] to [1697023861902330]
*** [68416] [1453247100] working on: 1697023861902330 tried: 4568252090 rate: 5075835 / sec
*** [68416] time left: 21 wk 2 d 16 h 52 m 20 s
+++ [68416] Checked [1696889333333336] to [1697028197585408]
*** [68416] [1453248000] working on: 1697028197585408 tried: 4335683078 rate: 4817425 / sec
*** [68416] time left: 22 wk 3 d 16 h 4 m 46 s
+++ [68416] Checked [1696889333333336] to [1697032554847016]
*** [68416] [1453248900] working on: 1697032554847016 tried: 4357261608 rate: 4841401 / sec
*** [68416] time left: 22 wk 2 d 21 h 45 m 47 s
+++ [68416] Checked [1696889333333336] to [1697036837516136]
*** [68416] [1453249800] working on: 1697036837516136 tried: 4282669120 rate: 4758521 / sec
*** [68416] time left: 22 wk 5 d 15 h 51 m 7 s
+++ [68416] Checked [1696889333333336] to [1697041198176014]
*** [68416] [1453250700] working on: 1697041198176014 tried: 4360659878 rate: 4845177 / sec
*** [68416] time left: 22 wk 2 d 18 h 42 m 21 s
+++ [68416] Checked [1696889333333336] to [1697045571023968]
*** [68416] [1453251600] working on: 1697045571023968 tried: 4372847954 rate: 4858719 / sec
*** [68416] time left: 22 wk 2 d 7 h 31 m 37 s
+++ [68416] Checked [1696889333333336] to [1697049787356896]
*** [68416] [1453252500] working on: 1697049787356896 tried: 4216332928 rate: 4684814 / sec
*** [68416] time left: 23 wk 1 d 2 h 50 m 38 s
+++ [68416] Checked [1696889333333336] to [1697053746912870]
*** [68416] [1453253400] working on: 1697053746912870 tried: 3959555974 rate: 4399506 / sec
*** [68416] time left: 24 wk 4 d 14 h 2 m 41 s
+++ [68416] Checked [1696889333333336] to [1697057739548982]
*** [68416] [1453254300] working on: 1697057739548982 tried: 3992636112 rate: 4436262 / sec
*** [68416] time left: 24 wk 3 d 4 h 28 m 7 s
+++ [68416] Checked [1696889333333336] to [1697061937163266]
*** [68416] [1453255200] working on: 1697061937163266 tried: 4197614284 rate: 4664015 / sec
*** [68416] time left: 23 wk 1 d 19 h 7 m 15 s
+++ [68416] Checked [1696889333333336] to [1697066074620988]
*** [68416] [1453256100] working on: 1697066074620988 tried: 4137457722 rate: 4597175 / sec
*** [68416] time left: 23 wk 4 d 3 h 3 m 49 s
+++ [68416] Checked [1696889333333336] to [1697070233950762]
*** [68416] [1453257000] working on: 1697070233950762 tried: 4159329774 rate: 4621477 / sec
*** [68416] time left: 23 wk 3 d 6 h 42 m 43 s
+++ [68416] Checked [1696889333333336] to [1697074264247268]
*** [68416] [1453257900] working on: 1697074264247268 tried: 4030296506 rate: 4478107 / sec
*** [68416] time left: 24 wk 1 d 12 h 48 m 42 s
+++ [68416] Checked [1696889333333336] to [1697078515503072]
*** [68416] [1453258800] working on: 1697078515503072 tried: 4251255804 rate: 4723617 / sec
*** [68416] time left: 22 wk 6 d 16 h 16 m 59 s
