*** [75898] [1453083948] Starting up
*** [75898] start a is 5160000000000040
*** [75898] end a is 5229333333333373
+++ [75898] Checked [5160000000000040] to [5162471000000036]
*** [75898] [1453125349] working on: 5162471000000036 tried: 53000000000 rate: 59887005 / sec
*** [75898] time left: 1 wk 5 d 22 h 7 m 55 s
+++ [75898] Checked [5160000000000040] to [5162525000000036]
*** [75898] [1453126258] working on: 5162525000000036 tried: 54000000000 rate: 59405940 / sec
*** [75898] time left: 1 wk 6 d 0 h 23 m 27 s
+++ [75898] Checked [5160000000000040] to [5162578000000036]
*** [75898] [1453127149] working on: 5162578000000036 tried: 53000000000 rate: 59483726 / sec
*** [75898] time left: 1 wk 5 d 23 h 44 m 6 s
+++ [75898] Checked [5160000000000040] to [5162633000000036]
*** [75898] [1453128057] working on: 5162633000000036 tried: 55000000000 rate: 60572687 / sec
*** [75898] time left: 1 wk 5 d 17 h 52 m 42 s
+++ [75898] Checked [5160000000000040] to [5162686000000036]
*** [75898] [1453128949] working on: 5162686000000036 tried: 53000000000 rate: 59417040 / sec
*** [75898] time left: 1 wk 5 d 23 h 34 m 48 s
+++ [75898] Checked [5160000000000040] to [5162741000000036]
*** [75898] [1453129865] working on: 5162741000000036 tried: 55000000000 rate: 60043668 / sec
*** [75898] time left: 1 wk 5 d 20 h 4 m 26 s
+++ [75898] Checked [5160000000000040] to [5162794000000036]
*** [75898] [1453130751] working on: 5162794000000036 tried: 53000000000 rate: 59819413 / sec
*** [75898] time left: 1 wk 5 d 20 h 58 m 57 s
+++ [75898] Checked [5160000000000040] to [5162848000000036]
*** [75898] [1453131661] working on: 5162848000000036 tried: 54000000000 rate: 59340659 / sec
*** [75898] time left: 1 wk 5 d 23 h 13 m 21 s
+++ [75898] Checked [5160000000000040] to [5162901000000036]
*** [75898] [1453132551] working on: 5162901000000036 tried: 53000000000 rate: 59550561 / sec
*** [75898] time left: 1 wk 5 d 21 h 52 m 42 s
+++ [75898] Checked [5160000000000040] to [5162954000000036]
*** [75898] [1453133452] working on: 5162954000000036 tried: 53000000000 rate: 58823529 / sec
*** [75898] time left: 1 wk 6 d 1 h 27 m 29 s
+++ [75898] Checked [5160000000000040] to [5163008000000036]
*** [75898] [1453134361] working on: 5163008000000036 tried: 54000000000 rate: 59405940 / sec
*** [75898] time left: 1 wk 5 d 22 h 7 m 57 s
+++ [75898] Checked [5160000000000040] to [5163062000000036]
*** [75898] [1453135253] working on: 5163062000000036 tried: 54000000000 rate: 60538116 / sec
*** [75898] time left: 1 wk 5 d 16 h 5 m 5 s
+++ [75898] Checked [5160000000000040] to [5163117000000036]
*** [75898] [1453136158] working on: 5163117000000036 tried: 55000000000 rate: 60773480 / sec
*** [75898] time left: 1 wk 5 d 14 h 39 m 20 s
+++ [75898] Checked [5160000000000040] to [5163170000000036]
*** [75898] [1453137059] working on: 5163170000000036 tried: 53000000000 rate: 58823529 / sec
*** [75898] time left: 1 wk 6 d 0 h 26 m 17 s
+++ [75898] Checked [5160000000000040] to [5163225000000036]
*** [75898] [1453137955] working on: 5163225000000036 tried: 55000000000 rate: 61383928 / sec
*** [75898] time left: 1 wk 5 d 11 h 9 m 25 s
+++ [75898] Checked [5160000000000040] to [5163280000000036]
*** [75898] [1453138859] working on: 5163280000000036 tried: 55000000000 rate: 60840707 / sec
*** [75898] time left: 1 wk 5 d 13 h 34 m 37 s
+++ [75898] Checked [5160000000000040] to [5163335000000036]
*** [75898] [1453139760] working on: 5163335000000036 tried: 55000000000 rate: 61043285 / sec
*** [75898] time left: 1 wk 5 d 12 h 19 m 33 s
+++ [75898] Checked [5160000000000040] to [5163389000000036]
*** [75898] [1453140662] working on: 5163389000000036 tried: 54000000000 rate: 59866962 / sec
*** [75898] time left: 1 wk 5 d 17 h 58 m 35 s
+++ [75898] Checked [5160000000000040] to [5163444000000036]
*** [75898] [1453141558] working on: 5163444000000036 tried: 55000000000 rate: 61383928 / sec
*** [75898] time left: 1 wk 5 d 10 h 9 m 58 s
+++ [75898] Checked [5160000000000040] to [5163495000000036]
*** [75898] [1453142450] working on: 5163495000000036 tried: 51000000000 rate: 57174887 / sec
*** [75898] time left: 1 wk 6 d 7 h 52 m 6 s
*** [68381] start a is 5163495000000036
*** [68381] end a is 5229333333333373
+++ [68381] Checked [5163495000000036] to [5163498631092110]
*** [68381] [1453219200] working on: 5163498631092110 tried: 3631092074 rate: 4933549 / sec
*** [68381] time left: 22 wk 0 d 10 h 46 m 44 s
+++ [68381] Checked [5163495000000036] to [5163502954509116]
*** [68381] [1453220100] working on: 5163502954509116 tried: 4323417006 rate: 4803796 / sec
*** [68381] time left: 22 wk 4 d 14 h 26 m 37 s
+++ [68381] Checked [5163495000000036] to [5163507285497316]
*** [68381] [1453221000] working on: 5163507285497316 tried: 4330988200 rate: 4812209 / sec
*** [68381] time left: 22 wk 4 d 7 h 19 m 42 s
+++ [68381] Checked [5163495000000036] to [5163511774378124]
*** [68381] [1453221900] working on: 5163511774378124 tried: 4488880808 rate: 4987645 / sec
*** [68381] time left: 21 wk 5 d 17 h 5 m 48 s
+++ [68381] Checked [5163495000000036] to [5163516296772312]
*** [68381] [1453222800] working on: 5163516296772312 tried: 4522394188 rate: 5024882 / sec
*** [68381] time left: 21 wk 4 d 14 h 38 m 23 s
+++ [68381] Checked [5163495000000036] to [5163520721740328]
*** [68381] [1453223700] working on: 5163520721740328 tried: 4424968016 rate: 4916631 / sec
*** [68381] time left: 22 wk 0 d 22 h 58 m 15 s
+++ [68381] Checked [5163495000000036] to [5163524995585878]
*** [68381] [1453224600] working on: 5163524995585878 tried: 4273845550 rate: 4748717 / sec
*** [68381] time left: 22 wk 6 d 9 h 9 m 28 s
+++ [68381] Checked [5163495000000036] to [5163529430100494]
*** [68381] [1453225500] working on: 5163529430100494 tried: 4434514616 rate: 4927238 / sec
*** [68381] time left: 22 wk 0 d 13 h 49 m 45 s
+++ [68381] Checked [5163495000000036] to [5163533882800300]
*** [68381] [1453226400] working on: 5163533882800300 tried: 4452699806 rate: 4947444 / sec
*** [68381] time left: 21 wk 6 d 22 h 34 m 21 s
+++ [68381] Checked [5163495000000036] to [5163538308394642]
*** [68381] [1453227300] working on: 5163538308394642 tried: 4425594342 rate: 4917327 / sec
*** [68381] time left: 22 wk 0 d 20 h 56 m 44 s
+++ [68381] Checked [5163495000000036] to [5163542489834232]
*** [68381] [1453228200] working on: 5163542489834232 tried: 4181439590 rate: 4646043 / sec
*** [68381] time left: 23 wk 2 d 21 h 33 m 30 s
+++ [68381] Checked [5163495000000036] to [5163546963392282]
*** [68381] [1453229100] working on: 5163546963392282 tried: 4473558050 rate: 4970620 / sec
*** [68381] time left: 21 wk 6 d 4 h 16 m 24 s
+++ [68381] Checked [5163495000000036] to [5163551487918548]
*** [68381] [1453230000] working on: 5163551487918548 tried: 4524526266 rate: 5027251 / sec
*** [68381] time left: 21 wk 4 d 10 h 34 m 44 s
+++ [68381] Checked [5163495000000036] to [5163556006933406]
*** [68381] [1453230900] working on: 5163556006933406 tried: 4519014858 rate: 5021127 / sec
*** [68381] time left: 21 wk 4 d 14 h 38 m 55 s
+++ [68381] Checked [5163495000000036] to [5163560488139208]
*** [68381] [1453231800] working on: 5163560488139208 tried: 4481205802 rate: 4979117 / sec
*** [68381] time left: 21 wk 5 d 21 h 9 m 22 s
+++ [68381] Checked [5163495000000036] to [5163564873583762]
*** [68381] [1453232700] working on: 5163564873583762 tried: 4385444554 rate: 4872716 / sec
*** [68381] time left: 22 wk 2 d 5 h 29 m 14 s
+++ [68381] Checked [5163495000000036] to [5163569343138510]
*** [68381] [1453233600] working on: 5163569343138510 tried: 4469554748 rate: 4966171 / sec
*** [68381] time left: 21 wk 6 d 6 h 18 m 26 s
+++ [68381] Checked [5163495000000036] to [5163573815439932]
*** [68381] [1453234500] working on: 5163573815439932 tried: 4472301422 rate: 4969223 / sec
*** [68381] time left: 21 wk 6 d 3 h 15 m 56 s
+++ [68381] Checked [5163495000000036] to [5163578307184132]
*** [68381] [1453235400] working on: 5163578307184132 tried: 4491744200 rate: 4990826 / sec
*** [68381] time left: 21 wk 5 d 11 h 59 m 46 s
+++ [68381] Checked [5163495000000036] to [5163582667732338]
*** [68381] [1453236300] working on: 5163582667732338 tried: 4360548206 rate: 4845053 / sec
*** [68381] time left: 22 wk 3 d 1 h 49 m 38 s
+++ [68381] Checked [5163495000000036] to [5163587170538308]
*** [68381] [1453237200] working on: 5163587170538308 tried: 4502805970 rate: 5003117 / sec
*** [68381] time left: 21 wk 5 d 2 h 50 m 17 s
+++ [68381] Checked [5163495000000036] to [5163591488568096]
*** [68381] [1453238100] working on: 5163591488568096 tried: 4318029788 rate: 4797810 / sec
*** [68381] time left: 22 wk 4 d 14 h 26 m 14 s
+++ [68381] Checked [5163495000000036] to [5163595791801162]
*** [68381] [1453239000] working on: 5163595791801162 tried: 4303233066 rate: 4781370 / sec
*** [68381] time left: 22 wk 5 d 3 h 39 m 4 s
+++ [68381] Checked [5163495000000036] to [5163600039919408]
*** [68381] [1453239900] working on: 5163600039919408 tried: 4248118246 rate: 4720131 / sec
*** [68381] time left: 23 wk 0 d 4 h 28 m 22 s
+++ [68381] Checked [5163495000000036] to [5163604521556362]
*** [68381] [1453240800] working on: 5163604521556362 tried: 4481636954 rate: 4979596 / sec
*** [68381] time left: 21 wk 5 d 18 h 6 m 33 s
+++ [68381] Checked [5163495000000036] to [5163608771313762]
*** [68381] [1453241700] working on: 5163608771313762 tried: 4249757400 rate: 4721952 / sec
*** [68381] time left: 23 wk 0 d 2 h 26 m 22 s
+++ [68381] Checked [5163495000000036] to [5163613157746092]
*** [68381] [1453242600] working on: 5163613157746092 tried: 4386432330 rate: 4873813 / sec
*** [68381] time left: 22 wk 2 d 1 h 25 m 39 s
+++ [68381] Checked [5163495000000036] to [5163617631685228]
*** [68381] [1453243500] working on: 5163617631685228 tried: 4473939136 rate: 4971043 / sec
*** [68381] time left: 21 wk 6 d 0 h 12 m 8 s
+++ [68381] Checked [5163495000000036] to [5163621826721618]
*** [68381] [1453244400] working on: 5163621826721618 tried: 4195036390 rate: 4661151 / sec
*** [68381] time left: 23 wk 2 d 4 h 16 m 1 s
+++ [68381] Checked [5163495000000036] to [5163626030248424]
*** [68381] [1453245300] working on: 5163626030248424 tried: 4203526806 rate: 4670585 / sec
*** [68381] time left: 23 wk 1 d 19 h 7 m 52 s
+++ [68381] Checked [5163495000000036] to [5163630337360240]
*** [68381] [1453246200] working on: 5163630337360240 tried: 4307111816 rate: 4785679 / sec
*** [68381] time left: 22 wk 4 d 21 h 33 m 38 s
+++ [68381] Checked [5163495000000036] to [5163634687063558]
*** [68381] [1453247100] working on: 5163634687063558 tried: 4349703318 rate: 4833003 / sec
*** [68381] time left: 22 wk 3 d 8 h 56 m 2 s
+++ [68381] Checked [5163495000000036] to [5163639017797792]
*** [68381] [1453248000] working on: 5163639017797792 tried: 4330734234 rate: 4811926 / sec
*** [68381] time left: 22 wk 4 d 0 h 12 m 19 s
+++ [68381] Checked [5163495000000036] to [5163643404147618]
*** [68381] [1453248900] working on: 5163643404147618 tried: 4386349826 rate: 4873722 / sec
*** [68381] time left: 22 wk 1 d 23 h 23 m 59 s
+++ [68381] Checked [5163495000000036] to [5163647726426736]
*** [68381] [1453249800] working on: 5163647726426736 tried: 4322279118 rate: 4802532 / sec
*** [68381] time left: 22 wk 4 d 7 h 19 m 14 s
+++ [68381] Checked [5163495000000036] to [5163652073884438]
*** [68381] [1453250700] working on: 5163652073884438 tried: 4347457702 rate: 4830508 / sec
*** [68381] time left: 22 wk 3 d 8 h 56 m 59 s
+++ [68381] Checked [5163495000000036] to [5163656335920912]
*** [68381] [1453251600] working on: 5163656335920912 tried: 4262036474 rate: 4735596 / sec
*** [68381] time left: 22 wk 6 d 12 h 12 m 26 s
+++ [68381] Checked [5163495000000036] to [5163660705610890]
*** [68381] [1453252500] working on: 5163660705610890 tried: 4369689978 rate: 4855211 / sec
*** [68381] time left: 22 wk 2 d 13 h 37 m 16 s
+++ [68381] Checked [5163495000000036] to [5163664952594878]
*** [68381] [1453253400] working on: 5163664952594878 tried: 4246983988 rate: 4718871 / sec
*** [68381] time left: 23 wk 0 d 1 h 25 m 35 s
+++ [68381] Checked [5163495000000036] to [5163669177347014]
*** [68381] [1453254300] working on: 5163669177347014 tried: 4224752136 rate: 4694169 / sec
*** [68381] time left: 23 wk 0 d 21 h 45 m 40 s
+++ [68381] Checked [5163495000000036] to [5163673430957988]
*** [68381] [1453255200] working on: 5163673430957988 tried: 4253610974 rate: 4726234 / sec
*** [68381] time left: 22 wk 6 d 19 h 19 m 4 s
+++ [68381] Checked [5163495000000036] to [5163677594621076]
*** [68381] [1453256100] working on: 5163677594621076 tried: 4163663088 rate: 4626292 / sec
*** [68381] time left: 23 wk 3 d 6 h 42 m 11 s
+++ [68381] Checked [5163495000000036] to [5163681823019108]
*** [68381] [1453257000] working on: 5163681823019108 tried: 4228398032 rate: 4698220 / sec
*** [68381] time left: 23 wk 0 d 17 h 41 m 34 s
+++ [68381] Checked [5163495000000036] to [5163685987002034]
*** [68381] [1453257900] working on: 5163685987002034 tried: 4163982926 rate: 4626647 / sec
*** [68381] time left: 23 wk 3 d 5 h 41 m 22 s
+++ [68381] Checked [5163495000000036] to [5163690249905112]
*** [68381] [1453258800] working on: 5163690249905112 tried: 4262903078 rate: 4736558 / sec
*** [68381] time left: 22 wk 6 d 9 h 9 m 40 s
+++ [68381] Checked [5163495000000036] to [5163694393624502]
*** [68381] [1453259700] working on: 5163694393624502 tried: 4143719390 rate: 4604132 / sec
*** [68381] time left: 23 wk 4 d 0 h 0 m 8 s
+++ [68381] Checked [5163495000000036] to [5163698750589090]
*** [68381] [1453260600] working on: 5163698750589090 tried: 4356964588 rate: 4841071 / sec
*** [68381] time left: 22 wk 2 d 22 h 46 m 4 s
+++ [68381] Checked [5163495000000036] to [5163703078023088]
*** [68381] [1453261500] working on: 5163703078023088 tried: 4327433998 rate: 4808259 / sec
*** [68381] time left: 22 wk 3 d 23 h 11 m 31 s
+++ [68381] Checked [5163495000000036] to [5163707443632242]
*** [68381] [1453262400] working on: 5163707443632242 tried: 4365609154 rate: 4850676 / sec
*** [68381] time left: 22 wk 2 d 14 h 38 m 7 s
+++ [68381] Checked [5163495000000036] to [5163711724109052]
*** [68381] [1453263300] working on: 5163711724109052 tried: 4280476810 rate: 4756085 / sec
*** [68381] time left: 22 wk 5 d 16 h 52 m 36 s
+++ [68381] Checked [5163495000000036] to [5163715908004556]
*** [68381] [1453264200] working on: 5163715908004556 tried: 4183895504 rate: 4648772 / sec
*** [68381] time left: 23 wk 2 d 8 h 20 m 50 s
+++ [68381] Checked [5163495000000036] to [5163720057451642]
*** [68381] [1453265100] working on: 5163720057451642 tried: 4149447086 rate: 4610496 / sec
*** [68381] time left: 23 wk 3 d 17 h 53 m 8 s
+++ [68381] Checked [5163495000000036] to [5163724327145746]
*** [68381] [1453266000] working on: 5163724327145746 tried: 4269694104 rate: 4744104 / sec
*** [68381] time left: 22 wk 6 d 1 h 1 m 33 s
+++ [68381] Checked [5163495000000036] to [5163728347758606]
*** [68381] [1453266900] working on: 5163728347758606 tried: 4020612860 rate: 4467347 / sec
*** [68381] time left: 24 wk 1 d 23 h 59 m 17 s
+++ [68381] Checked [5163495000000036] to [5163732634132212]
*** [68381] [1453267800] working on: 5163732634132212 tried: 4286373606 rate: 4762637 / sec
*** [68381] time left: 22 wk 5 d 10 h 46 m 7 s
+++ [68381] Checked [5163495000000036] to [5163736764250778]
*** [68381] [1453268700] working on: 5163736764250778 tried: 4130118566 rate: 4589020 / sec
*** [68381] time left: 23 wk 4 d 10 h 10 m 37 s
+++ [68381] Checked [5163495000000036] to [5163740856943120]
*** [68381] [1453269600] working on: 5163740856943120 tried: 4092692342 rate: 4547435 / sec
*** [68381] time left: 23 wk 5 d 22 h 46 m 41 s
+++ [68381] Checked [5163495000000036] to [5163744863606766]
*** [68381] [1453270500] working on: 5163744863606766 tried: 4006663646 rate: 4451848 / sec
*** [68381] time left: 24 wk 2 d 12 h 12 m 27 s
+++ [68381] Checked [5163495000000036] to [5163749061802562]
*** [68381] [1453271400] working on: 5163749061802562 tried: 4198195796 rate: 4664661 / sec
*** [68381] time left: 23 wk 1 d 17 h 5 m 30 s
+++ [68381] Checked [5163495000000036] to [5163753096865092]
*** [68381] [1453272300] working on: 5163753096865092 tried: 4035062530 rate: 4483402 / sec
*** [68381] time left: 24 wk 1 d 7 h 43 m 8 s
+++ [68381] Checked [5163495000000036] to [5163757157337002]
*** [68381] [1453273200] working on: 5163757157337002 tried: 4060471910 rate: 4511635 / sec
*** [68381] time left: 24 wk 0 d 5 h 17 m 28 s
+++ [68381] Checked [5163495000000036] to [5163761521307386]
*** [68381] [1453274100] working on: 5163761521307386 tried: 4363970384 rate: 4848855 / sec
*** [68381] time left: 22 wk 2 d 12 h 36 m 25 s
+++ [68381] Checked [5163495000000036] to [5163765755064408]
*** [68381] [1453275000] working on: 5163765755064408 tried: 4233757022 rate: 4704174 / sec
*** [68381] time left: 23 wk 0 d 7 h 31 m 42 s
+++ [68381] Checked [5163495000000036] to [5163770056196678]
*** [68381] [1453275900] working on: 5163770056196678 tried: 4301132270 rate: 4779035 / sec
*** [68381] time left: 22 wk 4 d 18 h 30 m 48 s
+++ [68381] Checked [5163495000000036] to [5163774243221768]
*** [68381] [1453276800] working on: 5163774243221768 tried: 4187025090 rate: 4652250 / sec
*** [68381] time left: 23 wk 2 d 2 h 14 m 25 s
+++ [68381] Checked [5163495000000036] to [5163778424600958]
*** [68381] [1453277700] working on: 5163778424600958 tried: 4181379190 rate: 4645976 / sec
*** [68381] time left: 23 wk 2 d 7 h 19 m 27 s
+++ [68381] Checked [5163495000000036] to [5163782577951096]
*** [68381] [1453278600] working on: 5163782577951096 tried: 4153350138 rate: 4614833 / sec
*** [68381] time left: 23 wk 3 d 9 h 45 m 39 s
+++ [68381] Checked [5163495000000036] to [5163786764113882]
*** [68381] [1453279500] working on: 5163786764113882 tried: 4186162786 rate: 4651291 / sec
*** [68381] time left: 23 wk 2 d 2 h 14 m 28 s
+++ [68381] Checked [5163495000000036] to [5163790819735022]
*** [68381] [1453280400] working on: 5163790819735022 tried: 4055621140 rate: 4506245 / sec
*** [68381] time left: 24 wk 0 d 8 h 20 m 13 s
+++ [68381] Checked [5163495000000036] to [5163794897103098]
