*** [3611] [2016-03-22T20:57:44-00:00] Starting up
*** [3611] start a is 2872000000000018
*** [3611] end a is 2941333333333351
*** [3611] report interval is 15
*** [3611] signal check interval is 10
+++ [3611] Checked [2872000000000018] to [2872503650483244]
*** [3611] [2016-03-23T00:01:25-00:00] working on: 2872503650483244 tried: 39915718200 rate: 43719297 / sec
*** [3611] time left: 2 wk 4 d 5 h 19 m 15 s
+++ [3611] Checked [2872000000000018] to [2872544455160444]
*** [3611] [2016-03-23T00:16:44-00:00] working on: 2872544455160444 tried: 40804677200 rate: 44401172 / sec
*** [3611] time left: 2 wk 3 d 22 h 20 m 59 s
+++ [3611] Checked [2872000000000018] to [2872588856332444]
*** [3611] [2016-03-23T00:32:05-00:00] working on: 2872588856332444 tried: 44401172000 rate: 48209741 / sec
*** [3611] time left: 2 wk 2 d 12 h 5 m 46 s
+++ [3611] Checked [2872000000000018] to [2872633852090710]
*** [3611] [2016-03-23T00:47:17-00:00] working on: 2872633852090710 tried: 44995758266 rate: 49337454 / sec
*** [3611] time left: 2 wk 2 d 2 h 47 m 21 s
+++ [3611] Checked [2872000000000018] to [2872678255799310]
*** [3611] [2016-03-23T01:02:25-00:00] working on: 2872678255799310 tried: 44403708600 rate: 48902762 / sec
*** [3611] time left: 2 wk 2 d 5 h 58 m 31 s
+++ [3611] Checked [2872000000000018] to [2872723898377176]
*** [3611] [2016-03-23T01:17:42-00:00] working on: 2872723898377176 tried: 45642577866 rate: 49773803 / sec
*** [3611] time left: 2 wk 1 d 22 h 53 m 45 s
+++ [3611] Checked [2872000000000018] to [2872767035673110]
*** [3611] [2016-03-23T01:32:47-00:00] working on: 2872767035673110 tried: 43137295934 rate: 47665520 / sec
*** [3611] time left: 2 wk 2 d 15 h 34 m 49 s
+++ [3611] Checked [2872000000000018] to [2872813112342444]
*** [3611] [2016-03-23T01:48:18-00:00] working on: 2872813112342444 tried: 46076669334 rate: 49491588 / sec
*** [3611] time left: 2 wk 2 d 0 h 34 m 43 s
+++ [3611] Checked [2872000000000018] to [2872856005052044]
*** [3611] [2016-03-23T02:03:19-00:00] working on: 2872856005052044 tried: 42892709600 rate: 47605671 / sec
*** [3611] time left: 2 wk 2 d 15 h 33 m 48 s
+++ [3611] Checked [2872000000000018] to [2872900437011644]
*** [3611] [2016-03-23T02:18:30-00:00] working on: 2872900437011644 tried: 44431959600 rate: 48772732 / sec
*** [3611] time left: 2 wk 2 d 5 h 44 m 58 s
+++ [3611] Checked [2872000000000018] to [2872944332470444]
*** [3611] [2016-03-23T02:33:55-00:00] working on: 2872944332470444 tried: 43895458800 rate: 47454550 / sec
*** [3611] time left: 2 wk 2 d 16 h 19 m 8 s
+++ [3611] Checked [2872000000000018] to [2872985459747110]
*** [3611] [2016-03-23T02:49:13-00:00] working on: 2872985459747110 tried: 41127276666 rate: 44800954 / sec
*** [3611] time left: 2 wk 3 d 15 h 46 m 30 s
+++ [3611] Checked [2872000000000018] to [2873027273970844]
*** [3611] [2016-03-23T03:04:14-00:00] working on: 2873027273970844 tried: 41814223734 rate: 46408683 / sec
*** [3611] time left: 2 wk 3 d 0 h 50 m 38 s
+++ [3611] Checked [2872000000000018] to [2873070588741644]
*** [3611] [2016-03-23T03:19:42-00:00] working on: 2873070588741644 tried: 43314770800 rate: 46675399 / sec
*** [3611] time left: 2 wk 2 d 22 h 15 m 0 s
+++ [3611] Checked [2872000000000018] to [2873112596600744]
*** [3611] [2016-03-23T03:35:11-00:00] working on: 2873112596600744 tried: 42007859100 rate: 45218362 / sec
*** [3611] time left: 2 wk 3 d 11 h 4 m 56 s
+++ [3611] Checked [2872000000000018] to [2873153293126544]
*** [3611] [2016-03-23T03:50:21-00:00] working on: 2873153293126544 tried: 40696525800 rate: 44721456 / sec
*** [3611] time left: 2 wk 3 d 15 h 29 m 9 s
+++ [3611] Checked [2872000000000018] to [2873195033152144]
*** [3611] [2016-03-23T04:05:36-00:00] working on: 2873195033152144 tried: 41740025600 rate: 45617514 / sec
*** [3611] time left: 2 wk 3 d 6 h 54 m 48 s
+++ [3611] Checked [2872000000000018] to [2873236088914744]
*** [3611] [2016-03-23T04:20:44-00:00] working on: 2873236088914744 tried: 41055762600 rate: 45215597 / sec
*** [3611] time left: 2 wk 3 d 10 h 20 m 57 s
+++ [3611] Checked [2872000000000018] to [2873281304511744]
*** [3611] [2016-03-23T04:36:11-00:00] working on: 2873281304511744 tried: 45215597000 rate: 48776264 / sec
*** [3611] time left: 2 wk 2 d 3 h 33 m 8 s
+++ [3611] Checked [2872000000000018] to [2873325203149344]
*** [3611] [2016-03-23T04:51:27-00:00] working on: 2873325203149344 tried: 43898637600 rate: 47924276 / sec
*** [3611] time left: 2 wk 2 d 10 h 11 m 15 s
+++ [3611] Checked [2872000000000018] to [2873369932473610]
*** [3611] [2016-03-23T05:06:56-00:00] working on: 2873369932473610 tried: 44729324266 rate: 48147819 / sec
*** [3611] time left: 2 wk 2 d 8 h 5 m 58 s
+++ [3611] Checked [2872000000000018] to [2873413265510710]
*** [3611] [2016-03-23T05:22:24-00:00] working on: 2873413265510710 tried: 43333037100 rate: 46695083 / sec
*** [3611] time left: 2 wk 2 d 20 h 2 m 25 s
+++ [3611] Checked [2872000000000018] to [2873456847588176]
*** [3611] [2016-03-23T05:37:55-00:00] working on: 2873456847588176 tried: 43582077466 rate: 46812113 / sec
*** [3611] time left: 2 wk 2 d 18 h 46 m 17 s
+++ [3611] Checked [2872000000000018] to [2873498978489876]
*** [3611] [2016-03-23T05:53:19-00:00] working on: 2873498978489876 tried: 42130901700 rate: 45596213 / sec
*** [3611] time left: 2 wk 3 d 5 h 15 m 20 s
+++ [3611] Checked [2872000000000018] to [2873540015081576]
*** [3611] [2016-03-23T06:08:26-00:00] working on: 2873540015081576 tried: 41036591700 rate: 45244312 / sec
*** [3611] time left: 2 wk 3 d 8 h 13 m 4 s
+++ [3611] Checked [2872000000000018] to [2873582243106110]
*** [3611] [2016-03-23T06:23:43-00:00] working on: 2873582243106110 tried: 42228024534 rate: 46050190 / sec
*** [3611] time left: 2 wk 3 d 0 h 40 m 45 s
+++ [3611] Checked [2872000000000018] to [2873625223283444]
*** [3611] [2016-03-23T06:39:03-00:00] working on: 2873625223283444 tried: 42980177334 rate: 46717584 / sec
*** [3611] time left: 2 wk 2 d 18 h 35 m 7 s
+++ [3611] Checked [2872000000000018] to [2873667269109044]
*** [3611] [2016-03-23T06:54:18-00:00] working on: 2873667269109044 tried: 42045825600 rate: 45951721 / sec
*** [3611] time left: 2 wk 3 d 1 h 2 m 27 s
+++ [3611] Checked [2872000000000018] to [2873707093933910]
*** [3611] [2016-03-23T07:09:42-00:00] working on: 2873707093933910 tried: 39824824866 rate: 43100459 / sec
*** [3611] time left: 2 wk 4 d 3 h 50 m 38 s
+++ [3611] Checked [2872000000000018] to [2873750194392910]
*** [3611] [2016-03-23T07:25:01-00:00] working on: 2873750194392910 tried: 43100459000 rate: 46899302 / sec
*** [3611] time left: 2 wk 2 d 16 h 17 m 7 s
+++ [3611] Checked [2872000000000018] to [2873793967074776]
*** [3611] [2016-03-23T07:40:26-00:00] working on: 2873793967074776 tried: 43772681866 rate: 47321818 / sec
*** [3611] time left: 2 wk 2 d 12 h 27 m 16 s
+++ [3611] Checked [2872000000000018] to [2873836556710976]
*** [3611] [2016-03-23T07:55:35-00:00] working on: 2873836556710976 tried: 42589636200 rate: 46853285 / sec
*** [3611] time left: 2 wk 2 d 16 h 9 m 59 s
+++ [3611] Checked [2872000000000018] to [2873880286443644]
*** [3611] [2016-03-23T08:11:10-00:00] working on: 2873880286443644 tried: 43729732668 rate: 46769767 / sec
*** [3611] time left: 2 wk 2 d 16 h 37 m 17 s
+++ [3611] Checked [2872000000000018] to [2873922379233944]
*** [3611] [2016-03-23T08:26:41-00:00] working on: 2873922379233944 tried: 42092790300 rate: 45212449 / sec
*** [3611] time left: 2 wk 3 d 6 h 9 m 43 s
+++ [3611] Checked [2872000000000018] to [2873964577519676]
*** [3611] [2016-03-23T08:41:44-00:00] working on: 2873964577519676 tried: 42198285732 rate: 46731213 / sec
*** [3611] time left: 2 wk 2 d 16 h 27 m 3 s
+++ [3611] Checked [2872000000000018] to [2874008193318476]
*** [3611] [2016-03-23T08:57:00-00:00] working on: 2874008193318476 tried: 43615798800 rate: 47615500 / sec
*** [3611] time left: 2 wk 2 d 8 h 45 m 34 s
+++ [3611] Checked [2872000000000018] to [2874051047268476]
*** [3611] [2016-03-23T09:12:04-00:00] working on: 2874051047268476 tried: 42853950000 rate: 47404811 / sec
*** [3611] time left: 2 wk 2 d 10 h 15 m 14 s
+++ [3611] Checked [2872000000000018] to [2874093711598376]
*** [3611] [2016-03-23T09:27:31-00:00] working on: 2874093711598376 tried: 42664329900 rate: 46024088 / sec
*** [3611] time left: 2 wk 2 d 21 h 49 m 26 s
+++ [3611] Checked [2872000000000018] to [2874135133277576]
*** [3611] [2016-03-23T09:42:45-00:00] working on: 2874135133277576 tried: 41421679200 rate: 45319123 / sec
*** [3611] time left: 2 wk 3 d 3 h 52 m 59 s
+++ [3611] Checked [2872000000000018] to [2874177431125710]
*** [3611] [2016-03-23T09:58:00-00:00] working on: 2874177431125710 tried: 42297848134 rate: 46227156 / sec
*** [3611] time left: 2 wk 2 d 19 h 32 m 18 s
+++ [3611] Checked [2872000000000018] to [2874220576471310]
*** [3611] [2016-03-23T10:13:03-00:00] working on: 2874220576471310 tried: 43145345600 rate: 47780006 / sec
*** [3611] time left: 2 wk 2 d 6 h 10 m 21 s
+++ [3611] Checked [2872000000000018] to [2874261985809844]
*** [3611] [2016-03-23T10:28:17-00:00] working on: 2874261985809844 tried: 41409338534 rate: 45305622 / sec
*** [3611] time left: 2 wk 3 d 3 h 13 m 40 s
+++ [3611] Checked [2872000000000018] to [2874304271057044]
*** [3611] [2016-03-23T10:43:37-00:00] working on: 2874304271057044 tried: 42285247200 rate: 45962225 / sec
*** [3611] time left: 2 wk 2 d 21 h 5 m 52 s
+++ [3611] Checked [2872000000000018] to [2874347169133710]
*** [3611] [2016-03-23T10:59:09-00:00] working on: 2874347169133710 tried: 42898076666 rate: 46027979 / sec
*** [3611] time left: 2 wk 2 d 20 h 15 m 36 s
+++ [3611] Checked [2872000000000018] to [2874390128580776]
*** [3611] [2016-03-23T11:14:37-00:00] working on: 2874390128580776 tried: 42959447066 rate: 46292507 / sec
*** [3611] time left: 2 wk 2 d 17 h 41 m 32 s
+++ [3611] Checked [2872000000000018] to [2874431791837076]
*** [3611] [2016-03-23T11:29:48-00:00] working on: 2874431791837076 tried: 41663256300 rate: 45733541 / sec
*** [3611] time left: 2 wk 2 d 22 h 20 m 56 s
+++ [3611] Checked [2872000000000018] to [2874472952023976]
*** [3611] [2016-03-23T11:45:09-00:00] working on: 2874472952023976 tried: 41160186900 rate: 44690756 / sec
*** [3611] time left: 2 wk 3 d 7 h 34 m 28 s
+++ [3611] Checked [2872000000000018] to [2874516153088110]
*** [3611] [2016-03-23T12:00:42-00:00] working on: 2874516153088110 tried: 43201064134 rate: 46303391 / sec
*** [3611] time left: 2 wk 2 d 16 h 50 m 30 s
+++ [3611] Checked [2872000000000018] to [2874559369586376]
*** [3611] [2016-03-23T12:16:10-00:00] working on: 2874559369586376 tried: 43216498266 rate: 46569502 / sec
*** [3611] time left: 2 wk 2 d 14 h 17 m 37 s
+++ [3611] Checked [2872000000000018] to [2874601282138176]
*** [3611] [2016-03-23T12:31:22-00:00] working on: 2874601282138176 tried: 41912551800 rate: 45956745 / sec
*** [3611] time left: 2 wk 2 d 19 h 21 m 3 s
+++ [3611] Checked [2872000000000018] to [2874642643208676]
*** [3611] [2016-03-23T12:46:32-00:00] working on: 2874642643208676 tried: 41361070500 rate: 45451725 / sec
*** [3611] time left: 2 wk 2 d 23 h 34 m 47 s
+++ [3611] Checked [2872000000000018] to [2874682034703676]
*** [3611] [2016-03-23T13:01:34-00:00] working on: 2874682034703676 tried: 39391495000 rate: 43671280 / sec
*** [3611] time left: 2 wk 3 d 15 h 56 m 45 s
+++ [3611] Checked [2872000000000018] to [2874725705983676]
*** [3611] [2016-03-23T13:17:03-00:00] working on: 2874725705983676 tried: 43671280000 rate: 47008912 / sec
*** [3611] time left: 2 wk 2 d 9 h 35 m 15 s
+++ [3611] Checked [2872000000000018] to [2874768014004476]
*** [3611] [2016-03-23T13:32:20-00:00] working on: 2874768014004476 tried: 42308020800 rate: 46137427 / sec
*** [3611] time left: 2 wk 2 d 16 h 46 m 2 s
+++ [3611] Checked [2872000000000018] to [2874809537688776]
*** [3611] [2016-03-23T13:47:30-00:00] working on: 2874809537688776 tried: 41523684300 rate: 45630422 / sec
*** [3611] time left: 2 wk 2 d 20 h 58 m 3 s
+++ [3611] Checked [2872000000000018] to [2874852126082644]
*** [3611] [2016-03-23T14:02:58-00:00] working on: 2874852126082644 tried: 42588393868 rate: 45892665 / sec
*** [3611] time left: 2 wk 2 d 18 h 23 m 44 s
+++ [3611] Checked [2872000000000018] to [2874896488992144]
*** [3611] [2016-03-23T14:18:34-00:00] working on: 2874896488992144 tried: 44362909500 rate: 47396270 / sec
*** [3611] time left: 2 wk 2 d 5 h 22 m 12 s
+++ [3611] Checked [2872000000000018] to [2874939145635144]
*** [3611] [2016-03-23T14:33:51-00:00] working on: 2874939145635144 tried: 42656643000 rate: 46517604 / sec
*** [3611] time left: 2 wk 2 d 12 h 28 m 12 s
+++ [3611] Checked [2872000000000018] to [2874977910305144]
*** [3611] [2016-03-23T14:48:54-00:00] working on: 2874977910305144 tried: 38764670000 rate: 42928759 / sec
*** [3611] time left: 2 wk 3 d 21 h 21 m 51 s
+++ [3611] Checked [2872000000000018] to [2875017977146876]
*** [3611] [2016-03-23T15:04:02-00:00] working on: 2875017977146876 tried: 40066841732 rate: 44126477 / sec
*** [3611] time left: 2 wk 3 d 9 h 27 m 28 s
+++ [3611] Checked [2872000000000018] to [2875057690976176]
*** [3611] [2016-03-23T15:19:11-00:00] working on: 2875057690976176 tried: 39713829300 rate: 43689581 / sec
*** [3611] time left: 2 wk 3 d 13 h 22 m 47 s
+++ [3611] Checked [2872000000000018] to [2875098467918444]
*** [3611] [2016-03-23T15:34:17-00:00] working on: 2875098467918444 tried: 40776942268 rate: 45007662 / sec
*** [3611] time left: 2 wk 3 d 0 h 47 m 16 s
+++ [3611] Checked [2872000000000018] to [2875140475069644]
*** [3611] [2016-03-23T15:49:41-00:00] working on: 2875140475069644 tried: 42007151200 rate: 45462284 / sec
*** [3611] time left: 2 wk 2 d 20 h 26 m 36 s
+++ [3611] Checked [2872000000000018] to [2875181391125244]
*** [3611] [2016-03-23T16:05:02-00:00] working on: 2875181391125244 tried: 40916055600 rate: 44425684 / sec
*** [3611] time left: 2 wk 3 d 5 h 37 m 28 s
+++ [3611] Checked [2872000000000018] to [2875224335953110]
*** [3611] [2016-03-23T16:20:32-00:00] working on: 2875224335953110 tried: 42944827866 rate: 46177234 / sec
*** [3611] time left: 2 wk 2 d 13 h 40 m 37 s
+++ [3611] Checked [2872000000000018] to [2875267434704844]
*** [3611] [2016-03-23T16:35:50-00:00] working on: 2875267434704844 tried: 43098751734 rate: 46948531 / sec
*** [3611] time left: 2 wk 2 d 6 h 53 m 19 s
+++ [3611] Checked [2872000000000018] to [2875309688382744]
*** [3611] [2016-03-23T16:51:05-00:00] working on: 2875309688382744 tried: 42253677900 rate: 46178882 / sec
*** [3611] time left: 2 wk 2 d 13 h 8 m 57 s
+++ [3611] Checked [2872000000000018] to [2875351249376544]
*** [3611] [2016-03-23T17:06:06-00:00] working on: 2875351249376544 tried: 41560993800 rate: 46127629 / sec
*** [3611] time left: 2 wk 2 d 13 h 20 m 25 s
+++ [3611] Checked [2872000000000018] to [2875394301830276]
*** [3611] [2016-03-23T17:21:39-00:00] working on: 2875394301830276 tried: 43052453732 rate: 46144109 / sec
*** [3611] time left: 2 wk 2 d 12 h 56 m 21 s
+++ [3611] Checked [2872000000000018] to [2875437369665344]
*** [3611] [2016-03-23T17:37:10-00:00] working on: 2875437369665344 tried: 43067835068 rate: 46259758 / sec
*** [3611] time left: 2 wk 2 d 11 h 41 m 18 s
+++ [3611] Checked [2872000000000018] to [2875479003447544]
*** [3611] [2016-03-23T17:52:29-00:00] working on: 2875479003447544 tried: 41633782200 rate: 45303353 / sec
*** [3611] time left: 2 wk 2 d 19 h 47 m 11 s
+++ [3611] Checked [2872000000000018] to [2875519776465244]
*** [3611] [2016-03-23T18:07:40-00:00] working on: 2875519776465244 tried: 40773017700 rate: 44756331 / sec
*** [3611] time left: 2 wk 3 d 0 h 28 m 6 s
+++ [3611] Checked [2872000000000018] to [2875561549040844]
*** [3611] [2016-03-23T18:22:53-00:00] working on: 2875561549040844 tried: 41772575600 rate: 45753094 / sec
*** [3611] time left: 2 wk 2 d 15 h 18 m 58 s
+++ [3611] Checked [2872000000000018] to [2875602726825444]
*** [3611] [2016-03-23T18:37:54-00:00] working on: 2875602726825444 tried: 41177784600 rate: 45702313 / sec
*** [3611] time left: 2 wk 2 d 15 h 30 m 34 s
+++ [3611] Checked [2872000000000018] to [2875643858907144]
*** [3611] [2016-03-23T18:53:12-00:00] working on: 2875643858907144 tried: 41132081700 rate: 44806189 / sec
*** [3611] time left: 2 wk 2 d 23 h 14 m 41 s
+++ [3611] Checked [2872000000000018] to [2875685678016876]
*** [3611] [2016-03-23T19:08:19-00:00] working on: 2875685678016876 tried: 41819109732 rate: 46107066 / sec
*** [3611] time left: 2 wk 2 d 11 h 30 m 9 s
+++ [3611] Checked [2872000000000018] to [2875727174376276]
*** [3611] [2016-03-23T19:23:43-00:00] working on: 2875727174376276 tried: 41496359400 rate: 44909479 / sec
*** [3611] time left: 2 wk 2 d 21 h 47 m 34 s
+++ [3611] Checked [2872000000000018] to [2875767592907376]
*** [3611] [2016-03-23T19:39:09-00:00] working on: 2875767592907376 tried: 40418531100 rate: 43648521 / sec
*** [3611] time left: 2 wk 3 d 9 h 15 m 30 s
+++ [3611] Checked [2872000000000018] to [2875808331526976]
*** [3611] [2016-03-23T19:54:33-00:00] working on: 2875808331526976 tried: 40738619600 rate: 44089415 / sec
*** [3611] time left: 2 wk 3 d 4 h 49 m 45 s
+++ [3611] Checked [2872000000000018] to [2875850951294810]
*** [3611] [2016-03-23T20:09:56-00:00] working on: 2875850951294810 tried: 42619767834 rate: 46175263 / sec
*** [3611] time left: 2 wk 2 d 9 h 55 m 27 s
+++ [3611] Checked [2872000000000018] to [2875890969856076]
*** [3611] [2016-03-23T20:25:02-00:00] working on: 2875890969856076 tried: 40018561266 rate: 44170597 / sec
*** [3611] time left: 2 wk 3 d 3 h 33 m 3 s
+++ [3611] Checked [2872000000000018] to [2875932195746610]
*** [3611] [2016-03-23T20:40:33-00:00] working on: 2875932195746610 tried: 41225890534 rate: 44281300 / sec
*** [3611] time left: 2 wk 3 d 2 h 15 m 48 s
+++ [3611] Checked [2872000000000018] to [2875975001003276]
*** [3611] [2016-03-23T20:55:37-00:00] working on: 2875975001003276 tried: 42805256666 rate: 47350947 / sec
*** [3611] time left: 2 wk 1 d 23 h 24 m 57 s
+++ [3611] Checked [2872000000000018] to [2876017616855576]
*** [3611] [2016-03-23T21:11:01-00:00] working on: 2876017616855576 tried: 42615852300 rate: 46121052 / sec
*** [3611] time left: 2 wk 2 d 9 h 23 m 1 s
+++ [3611] Checked [2872000000000018] to [2876060663170776]
*** [3611] [2016-03-23T21:26:26-00:00] working on: 2876060663170776 tried: 43046315200 rate: 46536556 / sec
*** [3611] time left: 2 wk 2 d 5 h 36 m 51 s
+++ [3611] Checked [2872000000000018] to [2876104097289710]
*** [3611] [2016-03-23T21:41:59-00:00] working on: 2876104097289710 tried: 43434118934 rate: 46553182 / sec
*** [3611] time left: 2 wk 2 d 5 h 12 m 57 s
+++ [3611] Checked [2872000000000018] to [2876144443380776]
*** [3611] [2016-03-23T21:57:18-00:00] working on: 2876144443380776 tried: 40346091066 rate: 43902166 / sec
*** [3611] time left: 2 wk 3 d 4 h 27 m 48 s
+++ [3611] Checked [2872000000000018] to [2876185418735710]
*** [3611] [2016-03-23T22:12:25-00:00] working on: 2876185418735710 tried: 40975354934 rate: 45176797 / sec
*** [3611] time left: 2 wk 2 d 16 h 34 m 26 s
+++ [3611] Checked [2872000000000018] to [2876226077853010]
*** [3611] [2016-03-23T22:27:38-00:00] working on: 2876226077853010 tried: 40659117300 rate: 44533534 / sec
*** [3611] time left: 2 wk 2 d 22 h 6 m 23 s
+++ [3611] Checked [2872000000000018] to [2876266158033610]
*** [3611] [2016-03-23T22:42:49-00:00] working on: 2876266158033610 tried: 40080180600 rate: 43995807 / sec
*** [3611] time left: 2 wk 3 d 2 h 49 m 1 s
+++ [3611] Checked [2872000000000018] to [2876307220786810]
*** [3611] [2016-03-23T22:58:10-00:00] working on: 2876307220786810 tried: 41062753200 rate: 44584965 / sec
*** [3611] time left: 2 wk 2 d 21 h 7 m 57 s
+++ [3611] Checked [2872000000000018] to [2876347347255310]
*** [3611] [2016-03-23T23:13:17-00:00] working on: 2876347347255310 tried: 40126468500 rate: 44240869 / sec
*** [3611] time left: 2 wk 3 d 0 h 1 m 53 s
+++ [3611] Checked [2872000000000018] to [2876390113428676]
*** [3611] [2016-03-23T23:28:38-00:00] working on: 2876390113428676 tried: 42766173366 rate: 46434498 / sec
*** [3611] time left: 2 wk 2 d 4 h 29 m 59 s
+++ [3611] Checked [2872000000000018] to [2876433452293476]
*** [3611] [2016-03-23T23:43:54-00:00] working on: 2876433452293476 tried: 43338864800 rate: 47313171 / sec
*** [3611] time left: 2 wk 1 d 21 h 1 m 49 s
+++ [3611] Checked [2872000000000018] to [2876474457041676]
*** [3611] [2016-03-23T23:59:20-00:00] working on: 2876474457041676 tried: 41004748200 rate: 44281585 / sec
*** [3611] time left: 2 wk 2 d 22 h 51 m 32 s
+++ [3611] Checked [2872000000000018] to [2876517262573844]
*** [3611] [2016-03-24T00:14:45-00:00] working on: 2876517262573844 tried: 42805532168 rate: 46276250 / sec
*** [3611] time left: 2 wk 2 d 5 h 3 m 54 s
+++ [3611] Checked [2872000000000018] to [2876560453740510]
*** [3611] [2016-03-24T00:29:59-00:00] working on: 2876560453740510 tried: 43191166666 rate: 47255105 / sec
*** [3611] time left: 2 wk 1 d 20 h 45 m 7 s
+++ [3611] Checked [2872000000000018] to [2876602983335010]
*** [3611] [2016-03-24T00:45:05-00:00] working on: 2876602983335010 tried: 42529594500 rate: 46942157 / sec
*** [3611] time left: 2 wk 1 d 23 h 2 m 19 s
+++ [3611] Checked [2872000000000018] to [2876643666537744]
*** [3611] [2016-03-24T01:00:14-00:00] working on: 2876643666537744 tried: 40683202734 rate: 44755998 / sec
*** [3611] time left: 2 wk 2 d 17 h 29 m 46 s
+++ [3611] Checked [2872000000000018] to [2876685438802544]
*** [3611] [2016-03-24T01:15:41-00:00] working on: 2876685438802544 tried: 41772264800 rate: 45061774 / sec
*** [3611] time left: 2 wk 2 d 14 h 30 m 51 s
+++ [3611] Checked [2872000000000018] to [2876728998517410]
*** [3611] [2016-03-24T01:31:12-00:00] working on: 2876728998517410 tried: 43559714866 rate: 46788093 / sec
*** [3611] time left: 2 wk 1 d 23 h 33 m 6 s
+++ [3611] Checked [2872000000000018] to [2876769548198010]
*** [3611] [2016-03-24T01:46:19-00:00] working on: 2876769548198010 tried: 40549680600 rate: 44707475 / sec
*** [3611] time left: 2 wk 2 d 17 h 8 m 59 s
+++ [3611] Checked [2872000000000018] to [2876809784925510]
*** [3611] [2016-03-24T02:01:38-00:00] working on: 2876809784925510 tried: 40236727500 rate: 43783163 / sec
*** [3611] time left: 2 wk 3 d 1 h 21 m 47 s
+++ [3611] Checked [2872000000000018] to [2876850649210976]
*** [3611] [2016-03-24T02:16:49-00:00] working on: 2876850649210976 tried: 40864285466 rate: 44856515 / sec
*** [3611] time left: 2 wk 2 d 15 h 18 m 53 s
+++ [3611] Checked [2872000000000018] to [2876891020074476]
*** [3611] [2016-03-24T02:31:57-00:00] working on: 2876891020074476 tried: 40370863500 rate: 44461303 / sec
*** [3611] time left: 2 wk 2 d 18 h 36 m 43 s
+++ [3611] Checked [2872000000000018] to [2876933999334044]
*** [3611] [2016-03-24T02:47:26-00:00] working on: 2876933999334044 tried: 42979259568 rate: 46264003 / sec
*** [3611] time left: 2 wk 2 d 2 h 39 m 57 s
+++ [3611] Checked [2872000000000018] to [2876974094803310]
*** [3611] [2016-03-24T03:02:58-00:00] working on: 2876974094803310 tried: 40095469266 rate: 43020889 / sec
*** [3611] time left: 2 wk 3 d 7 h 33 m 20 s
+++ [3611] Checked [2872000000000018] to [2877017115692310]
*** [3611] [2016-03-24T03:18:25-00:00] working on: 2877017115692310 tried: 43020889000 rate: 46408725 / sec
*** [3611] time left: 2 wk 2 d 0 h 57 m 45 s
+++ [3611] Checked [2872000000000018] to [2877057336587310]
*** [3611] [2016-03-24T03:33:42-00:00] working on: 2877057336587310 tried: 40220895000 rate: 43861390 / sec
*** [3611] time left: 2 wk 2 d 23 h 3 m 55 s
