*** [46290] start a is 204000000000008
*** [46290] end a is 211428571428579
*** [46290] time left: 3 wk 1 d 12 h 0 m 35 s
+++ [46290] Checked [204000000000008] to [204114265029518]
*** [46290] [1450136700] working on: 204114265029518 tried: 3437321466 rate: 3819246 / sec
*** [46290] time left: 3 wk 1 d 3 h 51 m 58 s
+++ [46290] Checked [204000000000008] to [204117644845086]
*** [46290] [1450137600] working on: 204117644845086 tried: 3379815568 rate: 3755350 / sec
*** [46290] time left: 3 wk 1 d 12 h 0 m 46 s
+++ [46290] Checked [204000000000008] to [204121121432700]
*** [46290] [1450138500] working on: 204121121432700 tried: 3476587614 rate: 3862875 / sec
*** [46290] time left: 3 wk 0 d 21 h 45 m 28 s
+++ [46290] Checked [204000000000008] to [204124675128238]
*** [46290] [1450139400] working on: 204124675128238 tried: 3553695538 rate: 3948550 / sec
*** [46290] time left: 3 wk 0 d 9 h 33 m 49 s
+++ [46290] Checked [204000000000008] to [204128213064318]
*** [46290] [1450140300] working on: 204128213064318 tried: 3537936080 rate: 3931040 / sec
*** [46290] time left: 3 wk 0 d 11 h 35 m 51 s
+++ [46290] Checked [204000000000008] to [204131657908310]
*** [46290] [1450141200] working on: 204131657908310 tried: 3444843992 rate: 3827604 / sec
*** [46290] time left: 3 wk 1 d 1 h 49 m 33 s
+++ [46290] Checked [204000000000008] to [204135117014636]
*** [46290] [1450142100] working on: 204135117014636 tried: 3459106326 rate: 3843451 / sec
*** [46290] time left: 3 wk 0 d 23 h 47 m 7 s
+++ [46290] Checked [204000000000008] to [204138624318930]
*** [46290] [1450143000] working on: 204138624318930 tried: 3507304294 rate: 3897004 / sec
*** [46290] time left: 3 wk 0 d 15 h 39 m 37 s
+++ [46290] Checked [204000000000008] to [204142031734572]
*** [46290] [1450143900] working on: 204142031734572 tried: 3407415642 rate: 3786017 / sec
*** [46290] time left: 3 wk 1 d 6 h 54 m 36 s
+++ [46290] Checked [204000000000008] to [204145649990546]
*** [46290] [1450144800] working on: 204145649990546 tried: 3618255974 rate: 4020284 / sec
*** [46290] time left: 2 wk 6 d 23 h 23 m 12 s
+++ [46290] Checked [204000000000008] to [204149240421674]
*** [46290] [1450145700] working on: 204149240421674 tried: 3590431128 rate: 3989367 / sec
*** [46290] time left: 3 wk 0 d 2 h 26 m 51 s
+++ [46290] Checked [204000000000008] to [204152712294532]
*** [46290] [1450146600] working on: 204152712294532 tried: 3471872858 rate: 3857636 / sec
*** [46290] time left: 3 wk 0 d 19 h 43 m 54 s
+++ [46290] Checked [204000000000008] to [204156207011918]
*** [46290] [1450147500] working on: 204156207011918 tried: 3494717386 rate: 3883019 / sec
*** [46290] time left: 3 wk 0 d 16 h 40 m 14 s
+++ [46290] Checked [204000000000008] to [204159670809104]
*** [46290] [1450148400] working on: 204159670809104 tried: 3463797186 rate: 3848663 / sec
*** [46290] time left: 3 wk 0 d 20 h 44 m 38 s
+++ [46290] Checked [204000000000008] to [204163212055676]
*** [46290] [1450149300] working on: 204163212055676 tried: 3541246572 rate: 3934718 / sec
*** [46290] time left: 3 wk 0 d 8 h 32 m 54 s
+++ [46290] Checked [204000000000008] to [204166728213704]
*** [46290] [1450150200] working on: 204166728213704 tried: 3516158028 rate: 3906842 / sec
*** [46290] time left: 3 wk 0 d 12 h 36 m 19 s
+++ [46290] Checked [204000000000008] to [204170049685530]
*** [46290] [1450151100] working on: 204170049685530 tried: 3321471826 rate: 3690524 / sec
*** [46290] time left: 3 wk 1 d 18 h 6 m 19 s
+++ [46290] Checked [204000000000008] to [204173559382246]
*** [46290] [1450152000] working on: 204173559382246 tried: 3509696716 rate: 3899663 / sec
*** [46290] time left: 3 wk 0 d 12 h 36 m 47 s
+++ [46290] Checked [204000000000008] to [204177202414680]
*** [46290] [1450152900] working on: 204177202414680 tried: 3643032434 rate: 4047813 / sec
*** [46290] time left: 2 wk 6 d 17 h 17 m 37 s
+++ [46290] Checked [204000000000008] to [204180700602990]
*** [46290] [1450153800] working on: 204180700602990 tried: 3498188310 rate: 3886875 / sec
*** [46290] time left: 3 wk 0 d 13 h 37 m 58 s
+++ [46290] Checked [204000000000008] to [204184167652760]
*** [46290] [1450154700] working on: 204184167652760 tried: 3467049770 rate: 3852277 / sec
*** [46290] time left: 3 wk 0 d 18 h 42 m 22 s
+++ [46290] Checked [204000000000008] to [204187743951690]
*** [46290] [1450155600] working on: 204187743951690 tried: 3576298930 rate: 3973665 / sec
*** [46290] time left: 3 wk 0 d 2 h 26 m 10 s
+++ [46290] Checked [204000000000008] to [204191232394538]
*** [46290] [1450156500] working on: 204191232394538 tried: 3488442848 rate: 3876047 / sec
*** [46290] time left: 3 wk 0 d 14 h 38 m 39 s
+++ [46290] Checked [204000000000008] to [204194778978838]
*** [46290] [1450157400] working on: 204194778978838 tried: 3546584300 rate: 3940649 / sec
*** [46290] time left: 3 wk 0 d 5 h 29 m 54 s
+++ [46290] Checked [204000000000008] to [204198133034446]
*** [46290] [1450158300] working on: 204198133034446 tried: 3354055608 rate: 3726728 / sec
*** [46290] time left: 3 wk 1 d 10 h 58 m 55 s
+++ [46290] Checked [204000000000008] to [204201272648698]
*** [46290] [1450159200] working on: 204201272648698 tried: 3139614252 rate: 3488460 / sec
*** [46290] time left: 3 wk 2 d 23 h 35 m 29 s
+++ [46290] Checked [204000000000008] to [204204666800662]
*** [46290] [1450160100] working on: 204204666800662 tried: 3394151964 rate: 3771279 / sec
*** [46290] time left: 3 wk 1 d 4 h 52 m 5 s
+++ [46290] Checked [204000000000008] to [204208118229606]
*** [46290] [1450161000] working on: 204208118229606 tried: 3451428944 rate: 3834921 / sec
*** [46290] time left: 3 wk 0 d 19 h 43 m 0 s
+++ [46290] Checked [204000000000008] to [204211570202146]
*** [46290] [1450161900] working on: 204211570202146 tried: 3451972540 rate: 3835525 / sec
*** [46290] time left: 3 wk 0 d 18 h 42 m 40 s
+++ [46290] Checked [204000000000008] to [204214973611888]
*** [46290] [1450162800] working on: 204214973611888 tried: 3403409742 rate: 3781566 / sec
*** [46290] time left: 3 wk 1 d 1 h 49 m 52 s
+++ [46290] Checked [204000000000008] to [204218321150710]
*** [46290] [1450163700] working on: 204218321150710 tried: 3347538822 rate: 3719487 / sec
*** [46290] time left: 3 wk 1 d 10 h 58 m 28 s
	c/excellent-gmp 30 204218321150710 211428571428579
*** [4774] start a is 204218321150710
*** [4774] end a is 211428571428579
+++ [4774] Checked [204218321150710] to [204220808850208]
*** [4774] [1451266200] working on: 204220808850208 tried: 2487699498 rate: 3868895 / sec
*** [4774] time left: 3 wk 0 d 13 h 37 m 30 s
+++ [4774] Checked [204218321150710] to [204224275551476]
*** [4774] [1451267100] working on: 204224275551476 tried: 3466701268 rate: 3851890 / sec
*** [4774] time left: 3 wk 0 d 15 h 39 m 32 s
+++ [4774] Checked [204218321150710] to [204227750227596]
*** [4774] [1451268000] working on: 204227750227596 tried: 3474676120 rate: 3860751 / sec
*** [4774] time left: 3 wk 0 d 14 h 38 m 5 s
+++ [4774] Checked [204218321150710] to [204231181380372]
*** [4774] [1451268900] working on: 204231181380372 tried: 3431152776 rate: 3812391 / sec
*** [4774] time left: 3 wk 0 d 20 h 44 m 24 s
+++ [4774] Checked [204218321150710] to [204234713433998]
*** [4774] [1451269800] working on: 204234713433998 tried: 3532053626 rate: 3924504 / sec
*** [4774] time left: 3 wk 0 d 5 h 29 m 11 s
+++ [4774] Checked [204218321150710] to [204238179733468]
*** [4774] [1451270700] working on: 204238179733468 tried: 3466299470 rate: 3851443 / sec
*** [4774] time left: 3 wk 0 d 14 h 38 m 35 s
+++ [4774] Checked [204218321150710] to [204241621110756]
*** [4774] [1451271600] working on: 204241621110756 tried: 3441377288 rate: 3823752 / sec
*** [4774] time left: 3 wk 0 d 18 h 42 m 5 s
+++ [4774] Checked [204218321150710] to [204245121449312]
*** [4774] [1451272500] working on: 204245121449312 tried: 3500338556 rate: 3889265 / sec
*** [4774] time left: 3 wk 0 d 9 h 33 m 3 s
+++ [4774] Checked [204218321150710] to [204248592369494]
*** [4774] [1451273400] working on: 204248592369494 tried: 3470920182 rate: 3856577 / sec
*** [4774] time left: 3 wk 0 d 13 h 37 m 9 s
+++ [4774] Checked [204218321150710] to [204251883726634]
*** [4774] [1451274300] working on: 204251883726634 tried: 3291357140 rate: 3657063 / sec
*** [4774] time left: 3 wk 1 d 17 h 5 m 6 s
*** [10190] start a is 204251883726634
*** [10190] end a is 211428571428579
+++ [10190] Checked [204251883726634] to [204254341418028]
*** [10190] [1451325600] working on: 204254341418028 tried: 2457691394 rate: 3816290 / sec
*** [10190] time left: 3 wk 0 d 18 h 42 m 11 s
+++ [10190] Checked [204251883726634] to [204257776753796]
*** [10190] [1451326500] working on: 204257776753796 tried: 3435335768 rate: 3817039 / sec
*** [10190] time left: 3 wk 0 d 17 h 41 m 50 s
+++ [10190] Checked [204251883726634] to [204261212811558]
*** [10190] [1451327400] working on: 204261212811558 tried: 3436057762 rate: 3817841 / sec
*** [10190] time left: 3 wk 0 d 17 h 41 m 28 s
+++ [10190] Checked [204251883726634] to [204264685965052]
*** [10190] [1451328300] working on: 204264685965052 tried: 3473153494 rate: 3859059 / sec
*** [10190] time left: 3 wk 0 d 11 h 35 m 39 s
+++ [10190] Checked [204251883726634] to [204268253890120]
*** [10190] [1451329200] working on: 204268253890120 tried: 3567925068 rate: 3964361 / sec
*** [10190] time left: 2 wk 6 d 21 h 21 m 42 s
+++ [10190] Checked [204251883726634] to [204271778021922]
*** [10190] [1451330100] working on: 204271778021922 tried: 3524131802 rate: 3915702 / sec
*** [10190] time left: 3 wk 0 d 3 h 27 m 41 s
+++ [10190] Checked [204251883726634] to [204275367503840]
*** [10190] [1451331000] working on: 204275367503840 tried: 3589481918 rate: 3988313 / sec
*** [10190] time left: 2 wk 6 d 18 h 18 m 12 s
+++ [10190] Checked [204251883726634] to [204278955911172]
*** [10190] [1451331900] working on: 204278955911172 tried: 3588407332 rate: 3987119 / sec
*** [10190] time left: 2 wk 6 d 18 h 18 m 6 s
+++ [10190] Checked [204251883726634] to [204282495868246]
*** [10190] [1451332800] working on: 204282495868246 tried: 3539957074 rate: 3933285 / sec
*** [10190] time left: 3 wk 0 d 0 h 24 m 40 s
+++ [10190] Checked [204251883726634] to [204286050399088]
*** [10190] [1451333700] working on: 204286050399088 tried: 3554530842 rate: 3949478 / sec
*** [10190] time left: 2 wk 6 d 22 h 22 m 21 s
+++ [10190] Checked [204251883726634] to [204289600606986]
*** [10190] [1451334600] working on: 204289600606986 tried: 3550207898 rate: 3944675 / sec
*** [10190] time left: 2 wk 6 d 22 h 22 m 42 s
+++ [10190] Checked [204251883726634] to [204293179773138]
*** [10190] [1451335500] working on: 204293179773138 tried: 3579166152 rate: 3976851 / sec
*** [10190] time left: 2 wk 6 d 18 h 18 m 23 s
+++ [10190] Checked [204251883726634] to [204296743536442]
*** [10190] [1451336400] working on: 204296743536442 tried: 3563763304 rate: 3959737 / sec
*** [10190] time left: 2 wk 6 d 20 h 20 m 18 s
+++ [10190] Checked [204251883726634] to [204300328774584]
*** [10190] [1451337300] working on: 204300328774584 tried: 3585238142 rate: 3983597 / sec
*** [10190] time left: 2 wk 6 d 17 h 17 m 3 s
+++ [10190] Checked [204251883726634] to [204303916471412]
*** [10190] [1451338200] working on: 204303916471412 tried: 3587696828 rate: 3986329 / sec
*** [10190] time left: 2 wk 6 d 16 h 16 m 27 s
+++ [10190] Checked [204251883726634] to [204307488586778]
*** [10190] [1451339100] working on: 204307488586778 tried: 3572115366 rate: 3969017 / sec
*** [10190] time left: 2 wk 6 d 18 h 18 m 22 s
+++ [10190] Checked [204251883726634] to [204311054245370]
*** [10190] [1451340000] working on: 204311054245370 tried: 3565658592 rate: 3961842 / sec
*** [10190] time left: 2 wk 6 d 19 h 19 m 1 s
+++ [10190] Checked [204251883726634] to [204314582089768]
*** [10190] [1451340900] working on: 204314582089768 tried: 3527844398 rate: 3919827 / sec
*** [10190] time left: 3 wk 0 d 0 h 24 m 7 s
+++ [10190] Checked [204251883726634] to [204318161035400]
*** [10190] [1451341800] working on: 204318161035400 tried: 3578945632 rate: 3976606 / sec
*** [10190] time left: 2 wk 6 d 16 h 16 m 41 s
+++ [10190] Checked [204251883726634] to [204321731404924]
*** [10190] [1451342700] working on: 204321731404924 tried: 3570369524 rate: 3967077 / sec
*** [10190] time left: 2 wk 6 d 17 h 17 m 37 s
+++ [10190] Checked [204251883726634] to [204325321562390]
*** [10190] [1451343600] working on: 204325321562390 tried: 3590157466 rate: 3989063 / sec
*** [10190] time left: 2 wk 6 d 14 h 14 m 38 s
+++ [10190] Checked [204251883726634] to [204328914970440]
*** [10190] [1451344500] working on: 204328914970440 tried: 3593408050 rate: 3992675 / sec
*** [10190] time left: 2 wk 6 d 13 h 13 m 56 s
+++ [10190] Checked [204251883726634] to [204332490105508]
*** [10190] [1451345400] working on: 204332490105508 tried: 3575135068 rate: 3972372 / sec
*** [10190] time left: 2 wk 6 d 16 h 16 m 12 s
+++ [10190] Checked [204251883726634] to [204336000144606]
*** [10190] [1451346300] working on: 204336000144606 tried: 3510039098 rate: 3900043 / sec
*** [10190] time left: 3 wk 0 d 1 h 25 m 9 s
+++ [10190] Checked [204251883726634] to [204339536668302]
*** [10190] [1451347200] working on: 204339536668302 tried: 3536523696 rate: 3929470 / sec
*** [10190] time left: 2 wk 6 d 21 h 21 m 7 s
+++ [10190] Checked [204251883726634] to [204343050734180]
*** [10190] [1451348100] working on: 204343050734180 tried: 3514065878 rate: 3904517 / sec
*** [10190] time left: 3 wk 0 d 0 h 24 m 4 s
+++ [10190] Checked [204251883726634] to [204346582603672]
*** [10190] [1451349000] working on: 204346582603672 tried: 3531869492 rate: 3924299 / sec
*** [10190] time left: 2 wk 6 d 21 h 21 m 17 s
+++ [10190] Checked [204251883726634] to [204350159268522]
*** [10190] [1451349900] working on: 204350159268522 tried: 3576664850 rate: 3974072 / sec
*** [10190] time left: 2 wk 6 d 14 h 14 m 45 s
+++ [10190] Checked [204251883726634] to [204353723021144]
*** [10190] [1451350800] working on: 204353723021144 tried: 3563752622 rate: 3959725 / sec
*** [10190] time left: 2 wk 6 d 16 h 16 m 18 s
+++ [10190] Checked [204251883726634] to [204357245402254]
*** [10190] [1451351700] working on: 204357245402254 tried: 3522381110 rate: 3913756 / sec
*** [10190] time left: 2 wk 6 d 21 h 21 m 53 s
+++ [10190] Checked [204251883726634] to [204360806426346]
*** [10190] [1451352600] working on: 204360806426346 tried: 3561024092 rate: 3956693 / sec
*** [10190] time left: 2 wk 6 d 16 h 16 m 11 s
+++ [10190] Checked [204251883726634] to [204364431058784]
*** [10190] [1451353500] working on: 204364431058784 tried: 3624632438 rate: 4027369 / sec
*** [10190] time left: 2 wk 6 d 7 h 7 m 13 s
+++ [10190] Checked [204251883726634] to [204368066978546]
*** [10190] [1451354400] working on: 204368066978546 tried: 3635919762 rate: 4039910 / sec
*** [10190] time left: 2 wk 6 d 5 h 5 m 28 s
+++ [10190] Checked [204251883726634] to [204371646813522]
*** [10190] [1451355300] working on: 204371646813522 tried: 3579834976 rate: 3977594 / sec
*** [10190] time left: 2 wk 6 d 12 h 12 m 49 s
+++ [10190] Checked [204251883726634] to [204375229461556]
*** [10190] [1451356200] working on: 204375229461556 tried: 3582648034 rate: 3980720 / sec
*** [10190] time left: 2 wk 6 d 12 h 12 m 11 s
+++ [10190] Checked [204251883726634] to [204378800169084]
*** [10190] [1451357100] working on: 204378800169084 tried: 3570707528 rate: 3967452 / sec
*** [10190] time left: 2 wk 6 d 13 h 13 m 35 s
+++ [10190] Checked [204251883726634] to [204382342221612]
*** [10190] [1451358000] working on: 204382342221612 tried: 3542052528 rate: 3935613 / sec
*** [10190] time left: 2 wk 6 d 17 h 17 m 19 s
+++ [10190] Checked [204251883726634] to [204385930815756]
*** [10190] [1451358900] working on: 204385930815756 tried: 3588594144 rate: 3987326 / sec
*** [10190] time left: 2 wk 6 d 10 h 10 m 37 s
+++ [10190] Checked [204251883726634] to [204389468782228]
*** [10190] [1451359800] working on: 204389468782228 tried: 3537966472 rate: 3931073 / sec
*** [10190] time left: 2 wk 6 d 17 h 17 m 23 s
