*** [37587] [2016-03-06T20:25:37-00:00] Starting up
*** [37587] start a is 4882666666666704
*** [37587] end a is 4952000000000037
*** [37587] report interval is 15
*** [37587] signal check interval is 10
*** [37587] [2016-03-06T22:43:38-00:00] working on: 4883048682025200 tried: 42389613900 rate: 45678463 / sec
*** [37587] time left: 2 wk 3 d 11 h 18 m 13 s
+++ [37587] Checked [4882666666666704] to [4883091315257334]
*** [37587] [2016-03-06T22:58:43-00:00] working on: 4883091315257334 tried: 42633232134 rate: 47108543 / sec
*** [37587] time left: 2 wk 2 d 22 h 19 m 25 s
+++ [37587] Checked [4882666666666704] to [4883133712946034]
*** [37587] [2016-03-06T23:13:46-00:00] working on: 4883133712946034 tried: 42397688700 rate: 46952036 / sec
*** [37587] time left: 2 wk 2 d 23 h 25 m 37 s
+++ [37587] Checked [4882666666666704] to [4883175969778434]
*** [37587] [2016-03-06T23:29:00-00:00] working on: 4883175969778434 tried: 42256832400 rate: 46232858 / sec
*** [37587] time left: 2 wk 3 d 5 h 30 m 39 s
+++ [37587] Checked [4882666666666704] to [4883217579350634]
*** [37587] [2016-03-06T23:44:22-00:00] working on: 4883217579350634 tried: 41609572200 rate: 45129687 / sec
*** [37587] time left: 2 wk 3 d 15 h 21 m 46 s
+++ [37587] Checked [4882666666666704] to [4883258196068934]
*** [37587] [2016-03-06T23:59:24-00:00] working on: 4883258196068934 tried: 40616718300 rate: 45029621 / sec
*** [37587] time left: 2 wk 3 d 16 h 3 m 11 s
+++ [37587] Checked [4882666666666704] to [4883300223715200]
*** [37587] [2016-03-07T00:14:38-00:00] working on: 4883300223715200 tried: 42027646266 rate: 45982107 / sec
*** [37587] time left: 2 wk 3 d 7 h 0 m 55 s
+++ [37587] Checked [4882666666666704] to [4883343140348400]
*** [37587] [2016-03-07T00:29:57-00:00] working on: 4883343140348400 tried: 42916633200 rate: 46699274 / sec
*** [37587] time left: 2 wk 3 d 0 h 23 m 12 s
+++ [37587] Checked [4882666666666704] to [4883386726337466]
*** [37587] [2016-03-07T00:45:23-00:00] working on: 4883386726337466 tried: 43585989066 rate: 47069102 / sec
*** [37587] time left: 2 wk 2 d 20 h 55 m 14 s
+++ [37587] Checked [4882666666666704] to [4883427519559200]
*** [37587] [2016-03-07T01:00:26-00:00] working on: 4883427519559200 tried: 40793221734 rate: 45175217 / sec
*** [37587] time left: 2 wk 3 d 13 h 38 m 43 s
+++ [37587] Checked [4882666666666704] to [4883471188935634]
*** [37587] [2016-03-07T01:15:49-00:00] working on: 4883471188935634 tried: 43669376434 rate: 47312433 / sec
*** [37587] time left: 2 wk 2 d 18 h 20 m 32 s
+++ [37587] Checked [4882666666666704] to [4883513770125334]
*** [37587] [2016-03-07T01:31:20-00:00] working on: 4883513770125334 tried: 42581189700 rate: 45737045 / sec
*** [37587] time left: 2 wk 3 d 7 h 56 m 31 s
+++ [37587] Checked [4882666666666704] to [4883554933465834]
*** [37587] [2016-03-07T01:46:26-00:00] working on: 4883554933465834 tried: 41163340500 rate: 45434150 / sec
*** [37587] time left: 2 wk 3 d 10 h 27 m 48 s
+++ [37587] Checked [4882666666666704] to [4883598853144166]
*** [37587] [2016-03-07T02:01:45-00:00] working on: 4883598853144166 tried: 43919678332 rate: 47790727 / sec
*** [37587] time left: 2 wk 2 d 13 h 34 m 24 s
+++ [37587] Checked [4882666666666704] to [4883641864798466]
*** [37587] [2016-03-07T02:17:16-00:00] working on: 4883641864798466 tried: 43011654300 rate: 46199413 / sec
*** [37587] time left: 2 wk 3 d 3 h 0 m 33 s
+++ [37587] Checked [4882666666666704] to [4883684984250600]
*** [37587] [2016-03-07T02:32:51-00:00] working on: 4883684984250600 tried: 43119452134 rate: 46117061 / sec
*** [37587] time left: 2 wk 3 d 3 h 29 m 0 s
+++ [37587] Checked [4882666666666704] to [4883726489605500]
*** [37587] [2016-03-07T02:47:59-00:00] working on: 4883726489605500 tried: 41505354900 rate: 45710743 / sec
*** [37587] time left: 2 wk 3 d 6 h 53 m 19 s
+++ [37587] Checked [4882666666666704] to [4883767629274200]
*** [37587] [2016-03-07T03:03:19-00:00] working on: 4883767629274200 tried: 41139668700 rate: 44717031 / sec
*** [37587] time left: 2 wk 3 d 15 h 51 m 10 s
+++ [37587] Checked [4882666666666704] to [4883810855737500]
*** [37587] [2016-03-07T03:18:49-00:00] working on: 4883810855737500 tried: 43226463300 rate: 46480068 / sec
*** [37587] time left: 2 wk 2 d 23 h 31 m 3 s
+++ [37587] Checked [4882666666666704] to [4883852687798700]
*** [37587] [2016-03-07T03:34:11-00:00] working on: 4883852687798700 tried: 41832061200 rate: 45370999 / sec
*** [37587] time left: 2 wk 3 d 9 h 13 m 22 s
+++ [37587] Checked [4882666666666704] to [4883895034064434]
*** [37587] [2016-03-07T03:49:39-00:00] working on: 4883895034064434 tried: 42346265734 rate: 45631751 / sec
*** [37587] time left: 2 wk 3 d 6 h 34 m 51 s
+++ [37587] Checked [4882666666666704] to [4883939144757066]
*** [37587] [2016-03-07T04:05:05-00:00] working on: 4883939144757066 tried: 44110692632 rate: 47635737 / sec
*** [37587] time left: 2 wk 2 d 12 h 52 m 58 s
+++ [37587] Checked [4882666666666704] to [4883980429062466]
*** [37587] [2016-03-07T04:20:13-00:00] working on: 4883980429062466 tried: 41284305400 rate: 45467296 / sec
*** [37587] time left: 2 wk 3 d 7 h 33 m 31 s
+++ [37587] Checked [4882666666666704] to [4884022865205400]
*** [37587] [2016-03-07T04:35:29-00:00] working on: 4884022865205400 tried: 42436142934 rate: 46327666 / sec
*** [37587] time left: 2 wk 2 d 23 h 35 m 12 s
+++ [37587] Checked [4882666666666704] to [4884066104360334]
*** [37587] [2016-03-07T04:50:38-00:00] working on: 4884066104360334 tried: 43239154934 rate: 47567827 / sec
*** [37587] time left: 2 wk 2 d 12 h 42 m 28 s
+++ [37587] Checked [4882666666666704] to [4884108915404634]
*** [37587] [2016-03-07T05:05:44-00:00] working on: 4884108915404634 tried: 42811044300 rate: 47252808 / sec
*** [37587] time left: 2 wk 2 d 15 h 6 m 3 s
+++ [37587] Checked [4882666666666704] to [4884151442931834]
*** [37587] [2016-03-07T05:21:09-00:00] working on: 4884151442931834 tried: 42527527200 rate: 45975705 / sec
*** [37587] time left: 2 wk 3 d 1 h 55 m 49 s
+++ [37587] Checked [4882666666666704] to [4884192821066334]
*** [37587] [2016-03-07T05:36:19-00:00] working on: 4884192821066334 tried: 41378134500 rate: 45470477 / sec
*** [37587] time left: 2 wk 3 d 6 h 13 m 56 s
+++ [37587] Checked [4882666666666704] to [4884235260178200]
*** [37587] [2016-03-07T05:51:37-00:00] working on: 4884235260178200 tried: 42439111866 rate: 46229969 / sec
*** [37587] time left: 2 wk 2 d 23 h 10 m 19 s
+++ [37587] Checked [4882666666666704] to [4884276867150300]
*** [37587] [2016-03-07T06:06:47-00:00] working on: 4884276867150300 tried: 41606972100 rate: 45721947 / sec
*** [37587] time left: 2 wk 3 d 3 h 26 m 36 s
+++ [37587] Checked [4882666666666704] to [4884318016902600]
*** [37587] [2016-03-07T06:21:59-00:00] working on: 4884318016902600 tried: 41149752300 rate: 45120342 / sec
*** [37587] time left: 2 wk 3 d 8 h 40 m 33 s
+++ [37587] Checked [4882666666666704] to [4884361633233200]
*** [37587] [2016-03-07T06:37:14-00:00] working on: 4884361633233200 tried: 43616330600 rate: 47668120 / sec
*** [37587] time left: 2 wk 2 d 10 h 9 m 4 s
+++ [37587] Checked [4882666666666704] to [4884406123478534]
*** [37587] [2016-03-07T06:52:29-00:00] working on: 4884406123478534 tried: 44490245334 rate: 48623218 / sec
*** [37587] time left: 2 wk 2 d 2 h 9 m 17 s
+++ [37587] Checked [4882666666666704] to [4884449884374734]
*** [37587] [2016-03-07T07:07:43-00:00] working on: 4884449884374734 tried: 43760896200 rate: 47878442 / sec
*** [37587] time left: 2 wk 2 d 7 h 54 m 28 s
+++ [37587] Checked [4882666666666704] to [4884492974972534]
*** [37587] [2016-03-07T07:22:55-00:00] working on: 4884492974972534 tried: 43090597800 rate: 47248462 / sec
*** [37587] time left: 2 wk 2 d 12 h 52 m 47 s
+++ [37587] Checked [4882666666666704] to [4884535498588334]
*** [37587] [2016-03-07T07:38:14-00:00] working on: 4884535498588334 tried: 42523615800 rate: 46271616 / sec
*** [37587] time left: 2 wk 2 d 21 h 0 m 11 s
+++ [37587] Checked [4882666666666704] to [4884577143042734]
*** [37587] [2016-03-07T07:53:49-00:00] working on: 4884577143042734 tried: 41644454400 rate: 44539523 / sec
*** [37587] time left: 2 wk 3 d 12 h 29 m 36 s
+++ [37587] Checked [4882666666666704] to [4884618713264200]
*** [37587] [2016-03-07T08:09:10-00:00] working on: 4884618713264200 tried: 41570221466 rate: 45135962 / sec
*** [37587] time left: 2 wk 3 d 6 h 40 m 52 s
+++ [37587] Checked [4882666666666704] to [4884660840162066]
*** [37587] [2016-03-07T08:24:28-00:00] working on: 4884660840162066 tried: 42126897866 rate: 45889866 / sec
*** [37587] time left: 2 wk 2 d 23 h 36 m 49 s
+++ [37587] Checked [4882666666666704] to [4884703670703666]
*** [37587] [2016-03-07T08:39:56-00:00] working on: 4884703670703666 tried: 42830541600 rate: 46153600 / sec
*** [37587] time left: 2 wk 2 d 21 h 1 m 35 s
+++ [37587] Checked [4882666666666704] to [4884746747397000]
*** [37587] [2016-03-07T08:55:31-00:00] working on: 4884746747397000 tried: 43076693334 rate: 46071329 / sec
*** [37587] time left: 2 wk 2 d 21 h 29 m 24 s
+++ [37587] Checked [4882666666666704] to [4884788211593100]
*** [37587] [2016-03-07T09:10:35-00:00] working on: 4884788211593100 tried: 41464196100 rate: 45867473 / sec
*** [37587] time left: 2 wk 2 d 23 h 2 m 28 s
+++ [37587] Checked [4882666666666704] to [4884829492318800]
*** [37587] [2016-03-07T09:25:56-00:00] working on: 4884829492318800 tried: 41280725700 rate: 44821634 / sec
*** [37587] time left: 2 wk 3 d 8 h 16 m 59 s
+++ [37587] Checked [4882666666666704] to [4884869831789400]
*** [37587] [2016-03-07T09:41:13-00:00] working on: 4884869831789400 tried: 40339470600 rate: 43990698 / sec
*** [37587] time left: 2 wk 3 d 15 h 53 m 29 s
+++ [37587] Checked [4882666666666704] to [4884912356130800]
*** [37587] [2016-03-07T09:56:26-00:00] working on: 4884912356130800 tried: 42524341400 rate: 46576496 / sec
*** [37587] time left: 2 wk 2 d 16 h 6 m 16 s
+++ [37587] Checked [4882666666666704] to [4884955827527066]
*** [37587] [2016-03-07T10:11:47-00:00] working on: 4884955827527066 tried: 43471396266 rate: 47200213 / sec
*** [37587] time left: 2 wk 2 d 10 h 33 m 41 s
+++ [37587] Checked [4882666666666704] to [4884998307718766]
*** [37587] [2016-03-07T10:27:10-00:00] working on: 4884998307718766 tried: 42480191700 rate: 46024043 / sec
*** [37587] time left: 2 wk 2 d 20 h 23 m 18 s
+++ [37587] Checked [4882666666666704] to [4885039729357466]
*** [37587] [2016-03-07T10:42:35-00:00] working on: 4885039729357466 tried: 41421638700 rate: 44780149 / sec
*** [37587] time left: 2 wk 3 d 7 h 21 m 52 s
+++ [37587] Checked [4882666666666704] to [4885081524163200]
*** [37587] [2016-03-07T10:57:46-00:00] working on: 4885081524163200 tried: 41794805734 rate: 45877942 / sec
*** [37587] time left: 2 wk 2 d 21 h 10 m 20 s
+++ [37587] Checked [4882666666666704] to [4885122814311000]
*** [37587] [2016-03-07T11:12:57-00:00] working on: 4885122814311000 tried: 41290147800 rate: 45323982 / sec
*** [37587] time left: 2 wk 3 d 1 h 52 m 17 s
+++ [37587] Checked [4882666666666704] to [4885165116694200]
*** [37587] [2016-03-07T11:28:06-00:00] working on: 4885165116694200 tried: 42302383200 rate: 46537275 / sec
*** [37587] time left: 2 wk 2 d 14 h 55 m 59 s
+++ [37587] Checked [4882666666666704] to [4885207000241700]
*** [37587] [2016-03-07T11:43:25-00:00] working on: 4885207000241700 tried: 41883547500 rate: 45575133 / sec
*** [37587] time left: 2 wk 2 d 23 h 5 m 58 s
+++ [37587] Checked [4882666666666704] to [4885249537032500]
*** [37587] [2016-03-07T11:58:42-00:00] working on: 4885249537032500 tried: 42536790800 rate: 46386903 / sec
*** [37587] time left: 2 wk 2 d 15 h 43 m 14 s
+++ [37587] Checked [4882666666666704] to [4885292831475300]
*** [37587] [2016-03-07T12:14:02-00:00] working on: 4885292831475300 tried: 43294442800 rate: 47059176 / sec
*** [37587] time left: 2 wk 2 d 9 h 45 m 17 s
+++ [37587] Checked [4882666666666704] to [4885333616094500]
*** [37587] [2016-03-07T12:29:05-00:00] working on: 4885333616094500 tried: 40784619200 rate: 45165691 / sec
*** [37587] time left: 2 wk 3 d 2 h 0 m 41 s
+++ [37587] Checked [4882666666666704] to [4885375770739434]
*** [37587] [2016-03-07T12:44:21-00:00] working on: 4885375770739434 tried: 42154644934 rate: 46020354 / sec
*** [37587] time left: 2 wk 2 d 18 h 8 m 33 s
+++ [37587] Checked [4882666666666704] to [4885418723069834]
*** [37587] [2016-03-07T12:59:47-00:00] working on: 4885418723069834 tried: 42952330400 rate: 46384806 / sec
*** [37587] time left: 2 wk 2 d 14 h 43 m 32 s
+++ [37587] Checked [4882666666666704] to [4885462015555434]
*** [37587] [2016-03-07T13:15:16-00:00] working on: 4885462015555434 tried: 43292485600 rate: 46601168 / sec
*** [37587] time left: 2 wk 2 d 12 h 36 m 58 s
+++ [37587] Checked [4882666666666704] to [4885505509978900]
*** [37587] [2016-03-07T13:30:51-00:00] working on: 4885505509978900 tried: 43494423466 rate: 46518099 / sec
*** [37587] time left: 2 wk 2 d 13 h 3 m 53 s
+++ [37587] Checked [4882666666666704] to [4885547376268000]
*** [37587] [2016-03-07T13:46:05-00:00] working on: 4885547376268000 tried: 41866289100 rate: 45805567 / sec
*** [37587] time left: 2 wk 2 d 18 h 59 m 15 s
+++ [37587] Checked [4882666666666704] to [4885588601278300]
*** [37587] [2016-03-07T14:01:06-00:00] working on: 4885588601278300 tried: 41225010300 rate: 45754728 / sec
*** [37587] time left: 2 wk 2 d 19 h 11 m 6 s
+++ [37587] Checked [4882666666666704] to [4885631305691100]
*** [37587] [2016-03-07T14:16:20-00:00] working on: 4885631305691100 tried: 42704412800 rate: 46722552 / sec
*** [37587] time left: 2 wk 2 d 10 h 34 m 46 s
+++ [37587] Checked [4882666666666704] to [4885673355987900]
*** [37587] [2016-03-07T14:31:33-00:00] working on: 4885673355987900 tried: 42050296800 rate: 46057280 / sec
*** [37587] time left: 2 wk 2 d 16 h 1 m 31 s
+++ [37587] Checked [4882666666666704] to [4885716342782566]
*** [37587] [2016-03-07T14:46:45-00:00] working on: 4885716342782566 tried: 42986794666 rate: 47134643 / sec
*** [37587] time left: 2 wk 2 d 6 h 37 m 42 s
+++ [37587] Checked [4882666666666704] to [4885760335116034]
*** [37587] [2016-03-07T15:02:18-00:00] working on: 4885760335116034 tried: 43992333468 rate: 47151482 / sec
*** [37587] time left: 2 wk 2 d 6 h 13 m 47 s
+++ [37587] Checked [4882666666666704] to [4885801199733766]
*** [37587] [2016-03-07T15:17:18-00:00] working on: 4885801199733766 tried: 40864617732 rate: 45405130 / sec
*** [37587] time left: 2 wk 2 d 20 h 59 m 19 s
+++ [37587] Checked [4882666666666704] to [4885843577855100]
*** [37587] [2016-03-07T15:32:41-00:00] working on: 4885843577855100 tried: 42378121334 rate: 45913457 / sec
*** [37587] time left: 2 wk 2 d 16 h 14 m 54 s
+++ [37587] Checked [4882666666666704] to [4885886430414966]
*** [37587] [2016-03-07T15:48:11-00:00] working on: 4885886430414966 tried: 42852559866 rate: 46078021 / sec
*** [37587] time left: 2 wk 2 d 14 h 33 m 38 s
+++ [37587] Checked [4882666666666704] to [4885927900633866]
*** [37587] [2016-03-07T16:03:23-00:00] working on: 4885927900633866 tried: 41470218900 rate: 45471731 / sec
*** [37587] time left: 2 wk 2 d 19 h 37 m 17 s
+++ [37587] Checked [4882666666666704] to [4885970340916134]
*** [37587] [2016-03-07T16:18:24-00:00] working on: 4885970340916134 tried: 42440282268 rate: 47103531 / sec
*** [37587] time left: 2 wk 2 d 5 h 23 m 19 s
+++ [37587] Checked [4882666666666704] to [4886011163976334]
*** [37587] [2016-03-07T16:33:27-00:00] working on: 4886011163976334 tried: 40823060200 rate: 45208261 / sec
*** [37587] time left: 2 wk 2 d 21 h 27 m 44 s
+++ [37587] Checked [4882666666666704] to [4886054865295300]
*** [37587] [2016-03-07T16:48:57-00:00] working on: 4886054865295300 tried: 43701318966 rate: 46990665 / sec
*** [37587] time left: 2 wk 2 d 5 h 49 m 27 s
+++ [37587] Checked [4882666666666704] to [4886097156893800]
*** [37587] [2016-03-07T17:04:19-00:00] working on: 4886097156893800 tried: 42291598500 rate: 45869412 / sec
*** [37587] time left: 2 wk 2 d 15 h 5 m 50 s
+++ [37587] Checked [4882666666666704] to [4886139968345000]
*** [37587] [2016-03-07T17:19:31-00:00] working on: 4886139968345000 tried: 42811451200 rate: 46942380 / sec
*** [37587] time left: 2 wk 2 d 5 h 43 m 18 s
+++ [37587] Checked [4882666666666704] to [4886182216487000]
*** [37587] [2016-03-07T17:34:41-00:00] working on: 4886182216487000 tried: 42248142000 rate: 46426529 / sec
*** [37587] time left: 2 wk 2 d 9 h 47 m 57 s
+++ [37587] Checked [4882666666666704] to [4886224000363100]
*** [37587] [2016-03-07T17:49:54-00:00] working on: 4886224000363100 tried: 41783876100 rate: 45765472 / sec
*** [37587] time left: 2 wk 2 d 15 h 14 m 1 s
+++ [37587] Checked [4882666666666704] to [4886266714803634]
*** [37587] [2016-03-07T18:05:16-00:00] working on: 4886266714803634 tried: 42714440534 rate: 46328026 / sec
*** [37587] time left: 2 wk 2 d 10 h 7 m 47 s
+++ [37587] Checked [4882666666666704] to [4886308410027034]
*** [37587] [2016-03-07T18:20:24-00:00] working on: 4886308410027034 tried: 41695223400 rate: 45919849 / sec
*** [37587] time left: 2 wk 2 d 13 h 22 m 51 s
+++ [37587] Checked [4882666666666704] to [4886349737891134]
*** [37587] [2016-03-07T18:35:49-00:00] working on: 4886349737891134 tried: 41327864100 rate: 44678772 / sec
*** [37587] time left: 2 wk 3 d 0 h 9 m 44 s
+++ [37587] Checked [4882666666666704] to [4886391438078334]
*** [37587] [2016-03-07T18:51:13-00:00] working on: 4886391438078334 tried: 41700187200 rate: 45130072 / sec
*** [37587] time left: 2 wk 2 d 19 h 49 m 26 s
+++ [37587] Checked [4882666666666704] to [4886432055143134]
*** [37587] [2016-03-07T19:06:14-00:00] working on: 4886432055143134 tried: 40617064800 rate: 45079983 / sec
*** [37587] time left: 2 wk 2 d 20 h 1 m 21 s
+++ [37587] Checked [4882666666666704] to [4886474129793934]
*** [37587] [2016-03-07T19:21:26-00:00] working on: 4886474129793934 tried: 42074650800 rate: 46134485 / sec
*** [37587] time left: 2 wk 2 d 10 h 32 m 4 s
+++ [37587] Checked [4882666666666704] to [4886517188646600]
*** [37587] [2016-03-07T19:36:48-00:00] working on: 4886517188646600 tried: 43058852666 rate: 46701575 / sec
*** [37587] time left: 2 wk 2 d 5 h 29 m 15 s
+++ [37587] Checked [4882666666666704] to [4886560776783266]
*** [37587] [2016-03-07T19:52:15-00:00] working on: 4886560776783266 tried: 43588136666 rate: 47020643 / sec
*** [37587] time left: 2 wk 2 d 2 h 35 m 13 s
+++ [37587] Checked [4882666666666704] to [4886603095361966]
*** [37587] [2016-03-07T20:07:44-00:00] working on: 4886603095361966 tried: 42318578700 rate: 45552829 / sec
*** [37587] time left: 2 wk 2 d 14 h 47 m 8 s
+++ [37587] Checked [4882666666666704] to [4886645611335700]
*** [37587] [2016-03-07T20:22:46-00:00] working on: 4886645611335700 tried: 42515973734 rate: 47135225 / sec
*** [37587] time left: 2 wk 2 d 1 h 8 m 50 s
+++ [37587] Checked [4882666666666704] to [4886689604212366]
*** [37587] [2016-03-07T20:38:09-00:00] working on: 4886689604212366 tried: 43992876666 rate: 47662921 / sec
*** [37587] time left: 2 wk 1 d 20 h 37 m 36 s
+++ [37587] Checked [4882666666666704] to [4886732500841266]
*** [37587] [2016-03-07T20:53:30-00:00] working on: 4886732500841266 tried: 42896628900 rate: 46576144 / sec
*** [37587] time left: 2 wk 2 d 5 h 15 m 8 s
+++ [37587] Checked [4882666666666704] to [4886775971909000]
*** [37587] [2016-03-07T21:08:58-00:00] working on: 4886775971909000 tried: 43471067734 rate: 46843822 / sec
*** [37587] time left: 2 wk 2 d 2 h 46 m 13 s
+++ [37587] Checked [4882666666666704] to [4886818131348800]
*** [37587] [2016-03-07T21:24:10-00:00] working on: 4886818131348800 tried: 42159439800 rate: 46227455 / sec
*** [37587] time left: 2 wk 2 d 7 h 40 m 26 s
+++ [37587] Checked [4882666666666704] to [4886861276973466]
*** [37587] [2016-03-07T21:39:43-00:00] working on: 4886861276973466 tried: 43145624666 rate: 46243970 / sec
*** [37587] time left: 2 wk 2 d 7 h 16 m 29 s
+++ [37587] Checked [4882666666666704] to [4886904438012134]
*** [37587] [2016-03-07T21:55:08-00:00] working on: 4886904438012134 tried: 43161038668 rate: 46660582 / sec
*** [37587] time left: 2 wk 2 d 3 h 31 m 27 s
+++ [37587] Checked [4882666666666704] to [4886947987888666]
*** [37587] [2016-03-07T22:10:34-00:00] working on: 4886947987888666 tried: 43549876532 rate: 47030104 / sec
*** [37587] time left: 2 wk 2 d 0 h 13 m 20 s
+++ [37587] Checked [4882666666666704] to [4886990314982266]
*** [37587] [2016-03-07T22:25:39-00:00] working on: 4886990314982266 tried: 42327093600 rate: 46770269 / sec
*** [37587] time left: 2 wk 2 d 2 h 6 m 19 s
+++ [37587] Checked [4882666666666704] to [4887033967233334]
*** [37587] [2016-03-07T22:41:13-00:00] working on: 4887033967233334 tried: 43652251068 rate: 46736885 / sec
*** [37587] time left: 2 wk 2 d 2 h 7 m 18 s
+++ [37587] Checked [4882666666666704] to [4887077588326000]
*** [37587] [2016-03-07T22:56:43-00:00] working on: 4887077588326000 tried: 43621092666 rate: 46904400 / sec
*** [37587] time left: 2 wk 2 d 0 h 29 m 4 s
+++ [37587] Checked [4882666666666704] to [4887119802286000]
*** [37587] [2016-03-07T23:11:56-00:00] working on: 4887119802286000 tried: 42213960000 rate: 46236538 / sec
*** [37587] time left: 2 wk 2 d 5 h 47 m 4 s
+++ [37587] Checked [4882666666666704] to [4887162956388134]
*** [37587] [2016-03-07T23:27:27-00:00] working on: 4887162956388134 tried: 43154102134 rate: 46352419 / sec
*** [37587] time left: 2 wk 2 d 4 h 33 m 5 s
+++ [37587] Checked [4882666666666704] to [4887206218645866]
*** [37587] [2016-03-07T23:42:58-00:00] working on: 4887206218645866 tried: 43262257732 rate: 46468590 / sec
*** [37587] time left: 2 wk 2 d 3 h 19 m 17 s
+++ [37587] Checked [4882666666666704] to [4887249589329866]
*** [37587] [2016-03-07T23:58:19-00:00] working on: 4887249589329866 tried: 43370684000 rate: 47090862 / sec
*** [37587] time left: 2 wk 1 d 21 h 56 m 51 s
+++ [37587] Checked [4882666666666704] to [4887291971105666]
*** [37587] [2016-03-08T00:13:40-00:00] working on: 4887291971105666 tried: 42381775800 rate: 46017128 / sec
*** [37587] time left: 2 wk 2 d 6 h 36 m 13 s
+++ [37587] Checked [4882666666666704] to [4887334920425134]
*** [37587] [2016-03-08T00:29:09-00:00] working on: 4887334920425134 tried: 42949319468 rate: 46231775 / sec
*** [37587] time left: 2 wk 2 d 4 h 31 m 56 s
+++ [37587] Checked [4882666666666704] to [4887378070081800]
*** [37587] [2016-03-08T00:44:33-00:00] working on: 4887378070081800 tried: 43149656666 rate: 46698762 / sec
*** [37587] time left: 2 wk 2 d 0 h 23 m 24 s
+++ [37587] Checked [4882666666666704] to [4887421655593000]
*** [37587] [2016-03-08T00:59:52-00:00] working on: 4887421655593000 tried: 43585511200 rate: 47427106 / sec
*** [37587] time left: 2 wk 1 d 18 h 13 m 54 s
+++ [37587] Checked [4882666666666704] to [4887462759084866]
*** [37587] [2016-03-08T01:15:08-00:00] working on: 4887462759084866 tried: 41103491866 rate: 44872807 / sec
*** [37587] time left: 2 wk 2 d 15 h 30 m 27 s
+++ [37587] Checked [4882666666666704] to [4887506136131634]
*** [37587] [2016-03-08T01:30:33-00:00] working on: 4887506136131634 tried: 43377046768 rate: 46894104 / sec
*** [37587] time left: 2 wk 1 d 22 h 1 m 49 s
+++ [37587] Checked [4882666666666704] to [4887548340825234]
*** [37587] [2016-03-08T01:46:06-00:00] working on: 4887548340825234 tried: 42204693600 rate: 45235470 / sec
*** [37587] time left: 2 wk 2 d 11 h 46 m 44 s
+++ [37587] Checked [4882666666666704] to [4887590560597234]
*** [37587] [2016-03-08T02:01:31-00:00] working on: 4887590560597234 tried: 42219772000 rate: 45642996 / sec
*** [37587] time left: 2 wk 2 d 7 h 59 m 18 s
+++ [37587] Checked [4882666666666704] to [4887631639293634]
*** [37587] [2016-03-08T02:17:00-00:00] working on: 4887631639293634 tried: 41078696400 rate: 44218187 / sec
*** [37587] time left: 2 wk 2 d 20 h 21 m 39 s
+++ [37587] Checked [4882666666666704] to [4887674383541066]
*** [37587] [2016-03-08T02:32:02-00:00] working on: 4887674383541066 tried: 42744247432 rate: 47388300 / sec
*** [37587] time left: 2 wk 1 d 17 h 3 m 36 s
+++ [37587] Checked [4882666666666704] to [4887715453401066]
*** [37587] [2016-03-08T02:47:06-00:00] working on: 4887715453401066 tried: 41069860000 rate: 45431261 / sec
*** [37587] time left: 2 wk 2 d 9 h 3 m 5 s
+++ [37587] Checked [4882666666666704] to [4887757855911334]
*** [37587] [2016-03-08T03:02:31-00:00] working on: 4887757855911334 tried: 42402510268 rate: 45840551 / sec
*** [37587] time left: 2 wk 2 d 5 h 17 m 7 s
