*** [38949] [1452966354] Starting up
*** [38949] start a is 356533333333358
*** [38949] end a is 363466666666691
*** [38949] time left: 0 wk 0 d 19 h 7 m 10 s
+++ [38949] Checked [356533333333358] to [359457333333350]
*** [38949] [1453014957] working on: 359457333333350 tried: 53000000000 rate: 58954393 / sec
*** [38949] time left: 0 wk 0 d 18 h 53 m 28 s
+++ [38949] Checked [356533333333358] to [359509333333350]
*** [38949] [1453015856] working on: 359509333333350 tried: 52000000000 rate: 57842046 / sec
*** [38949] time left: 0 wk 0 d 19 h 0 m 17 s
+++ [38949] Checked [356533333333358] to [359563333333350]
*** [38949] [1453016768] working on: 359563333333350 tried: 54000000000 rate: 59210526 / sec
*** [38949] time left: 0 wk 0 d 18 h 18 m 43 s
+++ [38949] Checked [356533333333358] to [359616333333350]
*** [38949] [1453017665] working on: 359616333333350 tried: 53000000000 rate: 59085841 / sec
*** [38949] time left: 0 wk 0 d 18 h 6 m 6 s
+++ [38949] Checked [356533333333358] to [359669333333350]
*** [38949] [1453018556] working on: 359669333333350 tried: 53000000000 rate: 59483726 / sec
*** [38949] time left: 0 wk 0 d 17 h 43 m 59 s
+++ [38949] Checked [356533333333358] to [359723333333350]
*** [38949] [1453019459] working on: 359723333333350 tried: 54000000000 rate: 59800664 / sec
*** [38949] time left: 0 wk 0 d 17 h 23 m 17 s
+++ [38949] Checked [356533333333358] to [359777333333350]
*** [38949] [1453020354] working on: 359777333333350 tried: 54000000000 rate: 60335195 / sec
*** [38949] time left: 0 wk 0 d 16 h 59 m 8 s
+++ [38949] Checked [356533333333358] to [359831333333350]
*** [38949] [1453021262] working on: 359831333333350 tried: 54000000000 rate: 59471365 / sec
*** [38949] time left: 0 wk 0 d 16 h 58 m 48 s
+++ [38949] Checked [356533333333358] to [359886333333350]
*** [38949] [1453022165] working on: 359886333333350 tried: 55000000000 rate: 60908084 / sec
*** [38949] time left: 0 wk 0 d 16 h 19 m 43 s
+++ [38949] Checked [356533333333358] to [359940333333350]
*** [38949] [1453023054] working on: 359940333333350 tried: 54000000000 rate: 60742407 / sec
*** [38949] time left: 0 wk 0 d 16 h 7 m 34 s
+++ [38949] Checked [356533333333358] to [359994333333350]
*** [38949] [1453023966] working on: 359994333333350 tried: 54000000000 rate: 59210526 / sec
*** [38949] time left: 0 wk 0 d 16 h 17 m 24 s
+++ [38949] Checked [356533333333358] to [360045333333350]
*** [38949] [1453024859] working on: 360045333333350 tried: 51000000000 rate: 57110862 / sec
*** [38949] time left: 0 wk 0 d 16 h 38 m 27 s
+++ [38949] Checked [356533333333358] to [360099333333350]
*** [38949] [1453025771] working on: 360099333333350 tried: 54000000000 rate: 59210526 / sec
*** [38949] time left: 0 wk 0 d 15 h 47 m 51 s
+++ [38949] Checked [356533333333358] to [360152333333350]
*** [38949] [1453026660] working on: 360152333333350 tried: 53000000000 rate: 59617547 / sec
*** [38949] time left: 0 wk 0 d 15 h 26 m 34 s
+++ [38949] Checked [356533333333358] to [360207333333350]
*** [38949] [1453027570] working on: 360207333333350 tried: 55000000000 rate: 60439560 / sec
*** [38949] time left: 0 wk 0 d 14 h 58 m 48 s
+++ [38949] Checked [356533333333358] to [360259333333350]
*** [38949] [1453028456] working on: 360259333333350 tried: 52000000000 rate: 58690744 / sec
*** [38949] time left: 0 wk 0 d 15 h 10 m 49 s
+++ [38949] Checked [356533333333358] to [360313333333350]
*** [38949] [1453029365] working on: 360313333333350 tried: 54000000000 rate: 59405940 / sec
*** [38949] time left: 0 wk 0 d 14 h 44 m 42 s
+++ [38949] Checked [356533333333358] to [360367333333350]
*** [38949] [1453030266] working on: 360367333333350 tried: 54000000000 rate: 59933407 / sec
*** [38949] time left: 0 wk 0 d 14 h 21 m 53 s
+++ [38949] Checked [356533333333358] to [360420333333350]
*** [38949] [1453031162] working on: 360420333333350 tried: 53000000000 rate: 59151785 / sec
*** [38949] time left: 0 wk 0 d 14 h 18 m 21 s
+++ [38949] Checked [356533333333358] to [360475333333350]
*** [38949] [1453032070] working on: 360475333333350 tried: 55000000000 rate: 60572687 / sec
*** [38949] time left: 0 wk 0 d 13 h 43 m 5 s
+++ [38949] Checked [356533333333358] to [360529333333350]
*** [38949] [1453032954] working on: 360529333333350 tried: 54000000000 rate: 61085972 / sec
*** [38949] time left: 0 wk 0 d 13 h 21 m 26 s
+++ [38949] Checked [356533333333358] to [360584333333350]
*** [38949] [1453033859] working on: 360584333333350 tried: 55000000000 rate: 60773480 / sec
*** [38949] time left: 0 wk 0 d 13 h 10 m 28 s
+++ [38949] Checked [356533333333358] to [360637333333350]
*** [38949] [1453034770] working on: 360637333333350 tried: 53000000000 rate: 58177826 / sec
*** [38949] time left: 0 wk 0 d 13 h 30 m 33 s
+++ [38949] Checked [356533333333358] to [360690333333350]
*** [38949] [1453035658] working on: 360690333333350 tried: 53000000000 rate: 59684684 / sec
*** [38949] time left: 0 wk 0 d 12 h 55 m 17 s
+++ [38949] Checked [356533333333358] to [360744333333350]
*** [38949] [1453036565] working on: 360744333333350 tried: 54000000000 rate: 59536934 / sec
*** [38949] time left: 0 wk 0 d 12 h 42 m 6 s
+++ [38949] Checked [356533333333358] to [360799333333350]
*** [38949] [1453037462] working on: 360799333333350 tried: 55000000000 rate: 61315496 / sec
*** [38949] time left: 0 wk 0 d 12 h 5 m 2 s
+++ [38949] Checked [356533333333358] to [360852333333350]
*** [38949] [1453038359] working on: 360852333333350 tried: 53000000000 rate: 59085841 / sec
*** [38949] time left: 0 wk 0 d 12 h 17 m 27 s
+++ [38949] Checked [356533333333358] to [360906333333350]
*** [38949] [1453039264] working on: 360906333333350 tried: 54000000000 rate: 59668508 / sec
*** [38949] time left: 0 wk 0 d 11 h 55 m 10 s
+++ [38949] Checked [356533333333358] to [360957333333350]
*** [38949] [1453040164] working on: 360957333333350 tried: 51000000000 rate: 56666666 / sec
*** [38949] time left: 0 wk 0 d 12 h 18 m 3 s
+++ [38949] Checked [356533333333358] to [361011333333350]
*** [38949] [1453041054] working on: 361011333333350 tried: 54000000000 rate: 60674157 / sec
*** [38949] time left: 0 wk 0 d 11 h 14 m 28 s
+++ [38949] Checked [356533333333358] to [361066333333350]
*** [38949] [1453041958] working on: 361066333333350 tried: 55000000000 rate: 60840707 / sec
*** [38949] time left: 0 wk 0 d 10 h 57 m 33 s
+++ [38949] Checked [356533333333358] to [361119333333350]
*** [38949] [1453042863] working on: 361119333333350 tried: 53000000000 rate: 58563535 / sec
*** [38949] time left: 0 wk 0 d 11 h 8 m 2 s
+++ [38949] Checked [356533333333358] to [361173333333350]
*** [38949] [1453043762] working on: 361173333333350 tried: 54000000000 rate: 60066740 / sec
*** [38949] time left: 0 wk 0 d 10 h 36 m 20 s
+++ [38949] Checked [356533333333358] to [361225333333350]
*** [38949] [1453044655] working on: 361225333333350 tried: 52000000000 rate: 58230683 / sec
*** [38949] time left: 0 wk 0 d 10 h 41 m 31 s
+++ [38949] Checked [356533333333358] to [361277333333350]
*** [38949] [1453045562] working on: 361277333333350 tried: 52000000000 rate: 57331863 / sec
*** [38949] time left: 0 wk 0 d 10 h 36 m 28 s
+++ [38949] Checked [356533333333358] to [361330333333350]
*** [38949] [1453046455] working on: 361330333333350 tried: 53000000000 rate: 59350503 / sec
*** [38949] time left: 0 wk 0 d 9 h 59 m 56 s
+++ [38949] Checked [356533333333358] to [361384333333350]
*** [38949] [1453047362] working on: 361384333333350 tried: 54000000000 rate: 59536934 / sec
*** [38949] time left: 0 wk 0 d 9 h 42 m 56 s
+++ [38949] Checked [356533333333358] to [361439333333350]
*** [38949] [1453048256] working on: 361439333333350 tried: 55000000000 rate: 61521252 / sec
*** [38949] time left: 0 wk 0 d 9 h 9 m 14 s
+++ [38949] Checked [356533333333358] to [361492333333350]
*** [38949] [1453049166] working on: 361492333333350 tried: 53000000000 rate: 58241758 / sec
*** [38949] time left: 0 wk 0 d 9 h 24 m 59 s
+++ [38949] Checked [356533333333358] to [361546333333350]
*** [38949] [1453050054] working on: 361546333333350 tried: 54000000000 rate: 60810810 / sec
*** [38949] time left: 0 wk 0 d 8 h 46 m 19 s
+++ [38949] Checked [356533333333358] to [361601333333350]
*** [38949] [1453050960] working on: 361601333333350 tried: 55000000000 rate: 60706401 / sec
*** [38949] time left: 0 wk 0 d 8 h 32 m 8 s
+++ [38949] Checked [356533333333358] to [361655333333350]
*** [38949] [1453051865] working on: 361655333333350 tried: 54000000000 rate: 59668508 / sec
*** [38949] time left: 0 wk 0 d 8 h 25 m 57 s
+++ [38949] Checked [356533333333358] to [361707333333350]
*** [38949] [1453052755] working on: 361707333333350 tried: 52000000000 rate: 58426966 / sec
*** [38949] time left: 0 wk 0 d 8 h 21 m 52 s
