*** [3651] [2016-03-22T20:57:44-00:00] Starting up
*** [3651] start a is 5645333333333378
*** [3651] end a is 5714666666666711
*** [3651] report interval is 15
*** [3651] signal check interval is 10
*** [3651] [2016-03-23T00:02:11-00:00] working on: 5645842661493204 tried: 41263439400 rate: 44609123 / sec
*** [3651] time left: 2 wk 3 d 20 h 33 m 44 s
+++ [3651] Checked [5645333333333378] to [5645885783645436]
*** [3651] [2016-03-23T00:17:24-00:00] working on: 5645885783645436 tried: 43122152232 rate: 47231272 / sec
*** [3651] time left: 2 wk 2 d 20 h 30 m 58 s
+++ [3651] Checked [5645333333333378] to [5645928291790236]
*** [3651] [2016-03-23T00:32:34-00:00] working on: 5645928291790236 tried: 42508144800 rate: 46712247 / sec
*** [3651] time left: 2 wk 3 d 0 h 45 m 28 s
+++ [3651] Checked [5645333333333378] to [5645971889887436]
*** [3651] [2016-03-23T00:48:02-00:00] working on: 5645971889887436 tried: 43598097200 rate: 46980708 / sec
*** [3651] time left: 2 wk 2 d 22 h 9 m 52 s
+++ [3651] Checked [5645333333333378] to [5646014172524636]
*** [3651] [2016-03-23T01:03:16-00:00] working on: 5646014172524636 tried: 42282637200 rate: 46261091 / sec
*** [3651] time left: 2 wk 3 d 4 h 13 m 43 s
+++ [3651] Checked [5645333333333378] to [5646057349542904]
*** [3651] [2016-03-23T01:18:50-00:00] working on: 5646057349542904 tried: 43177018268 rate: 46228070 / sec
*** [3651] time left: 2 wk 3 d 4 h 15 m 49 s
+++ [3651] Checked [5645333333333378] to [5646100495741570]
*** [3651] [2016-03-23T01:34:02-00:00] working on: 5646100495741570 tried: 43146198666 rate: 47309428 / sec
*** [3651] time left: 2 wk 2 d 18 h 35 m 14 s
+++ [3651] Checked [5645333333333378] to [5646143074226770]
*** [3651] [2016-03-23T01:49:19-00:00] working on: 5646143074226770 tried: 42578485200 rate: 46432372 / sec
*** [3651] time left: 2 wk 3 d 1 h 56 m 12 s
+++ [3651] Checked [5645333333333378] to [5646186411107304]
*** [3651] [2016-03-23T02:04:37-00:00] working on: 5646186411107304 tried: 43336880534 rate: 47207930 / sec
*** [3651] time left: 2 wk 2 d 18 h 56 m 50 s
+++ [3651] Checked [5645333333333378] to [5646228898244304]
*** [3651] [2016-03-23T02:19:53-00:00] working on: 5646228898244304 tried: 42487137000 rate: 46383337 / sec
*** [3651] time left: 2 wk 3 d 1 h 51 m 22 s
+++ [3651] Checked [5645333333333378] to [5646272189358836]
*** [3651] [2016-03-23T02:34:53-00:00] working on: 5646272189358836 tried: 43291114532 rate: 48101238 / sec
*** [3651] time left: 2 wk 2 d 10 h 58 m 7 s
+++ [3651] Checked [5645333333333378] to [5646313877098436]
*** [3651] [2016-03-23T02:49:55-00:00] working on: 5646313877098436 tried: 41687739600 rate: 46217006 / sec
*** [3651] time left: 2 wk 3 d 2 h 49 m 14 s
+++ [3651] Checked [5645333333333378] to [5646358553537570]
*** [3651] [2016-03-23T03:05:28-00:00] working on: 5646358553537570 tried: 44676439134 rate: 47884715 / sec
*** [3651] time left: 2 wk 2 d 12 h 15 m 12 s
+++ [3651] Checked [5645333333333378] to [5646400053623904]
*** [3651] [2016-03-23T03:20:41-00:00] working on: 5646400053623904 tried: 41500086334 rate: 45454640 / sec
*** [3651] time left: 2 wk 3 d 9 h 11 m 3 s
+++ [3651] Checked [5645333333333378] to [5646439447645236]
*** [3651] [2016-03-23T03:35:46-00:00] working on: 5646439447645236 tried: 39394021332 rate: 43529305 / sec
*** [3651] time left: 2 wk 4 d 3 h 23 m 6 s
+++ [3651] Checked [5645333333333378] to [5646481525973404]
*** [3651] [2016-03-23T03:51:00-00:00] working on: 5646481525973404 tried: 42078328168 rate: 46037558 / sec
*** [3651] time left: 2 wk 3 d 3 h 24 m 37 s
+++ [3651] Checked [5645333333333378] to [5646526028946136]
*** [3651] [2016-03-23T04:06:19-00:00] working on: 5646526028946136 tried: 44502972732 rate: 48425432 / sec
*** [3651] time left: 2 wk 2 d 6 h 52 m 6 s
+++ [3651] Checked [5645333333333378] to [5646567997653870]
*** [3651] [2016-03-23T04:21:27-00:00] working on: 5646567997653870 tried: 41968707734 rate: 46221043 / sec
*** [3651] time left: 2 wk 3 d 1 h 15 m 27 s
+++ [3651] Checked [5645333333333378] to [5646609596592570]
*** [3651] [2016-03-23T04:36:43-00:00] working on: 5646609596592570 tried: 41598938700 rate: 45413688 / sec
*** [3651] time left: 2 wk 3 d 8 h 16 m 43 s
+++ [3651] Checked [5645333333333378] to [5646651982701370]
*** [3651] [2016-03-23T04:51:54-00:00] working on: 5646651982701370 tried: 42386108800 rate: 46527012 / sec
*** [3651] time left: 2 wk 2 d 22 h 3 m 53 s
+++ [3651] Checked [5645333333333378] to [5646693857012170]
*** [3651] [2016-03-23T05:07:12-00:00] working on: 5646693857012170 tried: 41874310800 rate: 45614717 / sec
*** [3651] time left: 2 wk 3 d 5 h 55 m 51 s
+++ [3651] Checked [5645333333333378] to [5646736430748036]
*** [3651] [2016-03-23T05:22:18-00:00] working on: 5646736430748036 tried: 42573735866 rate: 46990878 / sec
*** [3651] time left: 2 wk 2 d 17 h 33 m 25 s
+++ [3651] Checked [5645333333333378] to [5646777156175636]
*** [3651] [2016-03-23T05:37:30-00:00] working on: 5646777156175636 tried: 40725427600 rate: 44655074 / sec
*** [3651] time left: 2 wk 3 d 14 h 18 m 29 s
+++ [3651] Checked [5645333333333378] to [5646818834244704]
*** [3651] [2016-03-23T05:52:53-00:00] working on: 5646818834244704 tried: 41678069068 rate: 45155004 / sec
*** [3651] time left: 2 wk 3 d 9 h 22 m 35 s
+++ [3651] Checked [5645333333333378] to [5646859473748304]
*** [3651] [2016-03-23T06:07:55-00:00] working on: 5646859473748304 tried: 40639503600 rate: 45054882 / sec
*** [3651] time left: 2 wk 3 d 10 h 3 m 12 s
+++ [3651] Checked [5645333333333378] to [5646903026800904]
*** [3651] [2016-03-23T06:23:16-00:00] working on: 5646903026800904 tried: 43553052600 rate: 47288873 / sec
*** [3651] time left: 2 wk 2 d 14 h 2 m 53 s
+++ [3651] Checked [5645333333333378] to [5646945586786604]
*** [3651] [2016-03-23T06:38:42-00:00] working on: 5646945586786604 tried: 42559985700 rate: 45961107 / sec
*** [3651] time left: 2 wk 3 d 1 h 17 m 24 s
+++ [3651] Checked [5645333333333378] to [5646990015856704]
*** [3651] [2016-03-23T06:53:58-00:00] working on: 5646990015856704 tried: 44429070100 rate: 48503351 / sec
*** [3651] time left: 2 wk 2 d 3 h 34 m 59 s
+++ [3651] Checked [5645333333333378] to [5647033668872604]
*** [3651] [2016-03-23T07:09:13-00:00] working on: 5647033668872604 tried: 43653015900 rate: 47708214 / sec
*** [3651] time left: 2 wk 2 d 9 h 47 m 19 s
+++ [3651] Checked [5645333333333378] to [5647076606265204]
*** [3651] [2016-03-23T07:24:27-00:00] working on: 5647076606265204 tried: 42937392600 rate: 46977453 / sec
*** [3651] time left: 2 wk 2 d 15 h 39 m 37 s
+++ [3651] Checked [5645333333333378] to [5647117320057804]
*** [3651] [2016-03-23T07:39:39-00:00] working on: 5647117320057804 tried: 40713792600 rate: 44642316 / sec
*** [3651] time left: 2 wk 3 d 12 h 18 m 44 s
+++ [3651] Checked [5645333333333378] to [5647158986219404]
*** [3651] [2016-03-23T07:54:48-00:00] working on: 5647158986219404 tried: 41666161600 rate: 45837361 / sec
*** [3651] time left: 2 wk 3 d 1 h 6 m 6 s
+++ [3651] Checked [5645333333333378] to [5647201767756336]
*** [3651] [2016-03-23T08:10:16-00:00] working on: 5647201767756336 tried: 42781536932 rate: 46100794 / sec
*** [3651] time left: 2 wk 2 d 22 h 30 m 22 s
+++ [3651] Checked [5645333333333378] to [5647243258470936]
*** [3651] [2016-03-23T08:25:47-00:00] working on: 5647243258470936 tried: 41490714600 rate: 44565751 / sec
*** [3651] time left: 2 wk 3 d 12 h 14 m 58 s
+++ [3651] Checked [5645333333333378] to [5647284853171870]
*** [3651] [2016-03-23T08:41:08-00:00] working on: 5647284853171870 tried: 41594700934 rate: 45162541 / sec
*** [3651] time left: 2 wk 3 d 6 h 26 m 25 s
+++ [3651] Checked [5645333333333378] to [5647327004876804]
*** [3651] [2016-03-23T08:56:33-00:00] working on: 5647327004876804 tried: 42151704934 rate: 45569410 / sec
*** [3651] time left: 2 wk 3 d 2 h 28 m 59 s
+++ [3651] Checked [5645333333333378] to [5647369536326136]
*** [3651] [2016-03-23T09:12:01-00:00] working on: 5647369536326136 tried: 42531449332 rate: 45831303 / sec
*** [3651] time left: 2 wk 2 d 23 h 52 m 47 s
+++ [3651] Checked [5645333333333378] to [5647412312208936]
*** [3651] [2016-03-23T09:27:30-00:00] working on: 5647412312208936 tried: 42775882800 rate: 46045083 / sec
*** [3651] time left: 2 wk 2 d 21 h 43 m 40 s
+++ [3651] Checked [5645333333333378] to [5647452217947536]
*** [3651] [2016-03-23T09:42:32-00:00] working on: 5647452217947536 tried: 39905738600 rate: 44241395 / sec
*** [3651] time left: 2 wk 3 d 14 h 1 m 7 s
+++ [3651] Checked [5645333333333378] to [5647494984629370]
*** [3651] [2016-03-23T09:57:44-00:00] working on: 5647494984629370 tried: 42766681834 rate: 46893291 / sec
*** [3651] time left: 2 wk 2 d 13 h 53 m 57 s
+++ [3651] Checked [5645333333333378] to [5647535625481570]
*** [3651] [2016-03-23T10:12:45-00:00] working on: 5647535625481570 tried: 40640852200 rate: 45106384 / sec
*** [3651] time left: 2 wk 3 d 5 h 24 m 43 s
+++ [3651] Checked [5645333333333378] to [5647577724773304]
*** [3651] [2016-03-23T10:28:06-00:00] working on: 5647577724773304 tried: 42099291734 rate: 45710414 / sec
*** [3651] time left: 2 wk 2 d 23 h 41 m 35 s
+++ [3651] Checked [5645333333333378] to [5647618864145904]
*** [3651] [2016-03-23T10:43:32-00:00] working on: 5647618864145904 tried: 41139372600 rate: 44426968 / sec
*** [3651] time left: 2 wk 3 d 11 h 12 m 49 s
+++ [3651] Checked [5645333333333378] to [5647660329316036]
*** [3651] [2016-03-23T10:58:57-00:00] working on: 5647660329316036 tried: 41465170132 rate: 44827210 / sec
*** [3651] time left: 2 wk 3 d 7 h 12 m 50 s
+++ [3651] Checked [5645333333333378] to [5647702168045370]
*** [3651] [2016-03-23T11:14:05-00:00] working on: 5647702168045370 tried: 41838729334 rate: 46077895 / sec
*** [3651] time left: 2 wk 2 d 19 h 41 m 30 s
+++ [3651] Checked [5645333333333378] to [5647745174080704]
*** [3651] [2016-03-23T11:29:33-00:00] working on: 5647745174080704 tried: 43006035334 rate: 46342710 / sec
*** [3651] time left: 2 wk 2 d 17 h 7 m 37 s
+++ [3651] Checked [5645333333333378] to [5647786882519704]
*** [3651] [2016-03-23T11:44:54-00:00] working on: 5647786882519704 tried: 41708439000 rate: 45286035 / sec
*** [3651] time left: 2 wk 3 d 2 h 13 m 51 s
+++ [3651] Checked [5645333333333378] to [5647829149485704]
*** [3651] [2016-03-23T11:59:59-00:00] working on: 5647829149485704 tried: 42266966000 rate: 46703829 / sec
*** [3651] time left: 2 wk 2 d 13 h 31 m 33 s
+++ [3651] Checked [5645333333333378] to [5647869626137504]
*** [3651] [2016-03-23T12:15:01-00:00] working on: 5647869626137504 tried: 40476651800 rate: 44874336 / sec
*** [3651] time left: 2 wk 3 d 5 h 28 m 56 s
+++ [3651] Checked [5645333333333378] to [5647910013039904]
*** [3651] [2016-03-23T12:30:08-00:00] working on: 5647910013039904 tried: 40386902400 rate: 44528007 / sec
*** [3651] time left: 2 wk 3 d 8 h 26 m 46 s
+++ [3651] Checked [5645333333333378] to [5647951572513104]
*** [3651] [2016-03-23T12:45:41-00:00] working on: 5647951572513104 tried: 41559473200 rate: 44543915 / sec
*** [3651] time left: 2 wk 3 d 8 h 2 m 18 s
+++ [3651] Checked [5645333333333378] to [5647994631630936]
*** [3651] [2016-03-23T13:01:00-00:00] working on: 5647994631630936 tried: 43059117832 rate: 46854317 / sec
*** [3651] time left: 2 wk 2 d 11 h 16 m 5 s
+++ [3651] Checked [5645333333333378] to [5648036800516236]
*** [3651] [2016-03-23T13:16:20-00:00] working on: 5648036800516236 tried: 42168885300 rate: 45835744 / sec
*** [3651] time left: 2 wk 2 d 19 h 47 m 47 s
+++ [3651] Checked [5645333333333378] to [5648079580543970]
*** [3651] [2016-03-23T13:31:54-00:00] working on: 5648079580543970 tried: 42780027734 rate: 45803027 / sec
*** [3651] time left: 2 wk 2 d 19 h 49 m 31 s
+++ [3651] Checked [5645333333333378] to [5648122330035836]
*** [3651] [2016-03-23T13:47:00-00:00] working on: 5648122330035836 tried: 42749491866 rate: 47184869 / sec
*** [3651] time left: 2 wk 2 d 7 h 44 m 50 s
+++ [3651] Checked [5645333333333378] to [5648164796417936]
*** [3651] [2016-03-23T14:02:15-00:00] working on: 5648164796417936 tried: 42466382100 rate: 46411346 / sec
*** [3651] time left: 2 wk 2 d 14 h 1 m 20 s
+++ [3651] Checked [5645333333333378] to [5648206566629336]
*** [3651] [2016-03-23T14:17:33-00:00] working on: 5648206566629336 tried: 41770211400 rate: 45501319 / sec
*** [3651] time left: 2 wk 2 d 21 h 43 m 40 s
+++ [3651] Checked [5645333333333378] to [5648249034527070]
*** [3651] [2016-03-23T14:33:03-00:00] working on: 5648249034527070 tried: 42467897734 rate: 45664406 / sec
*** [3651] time left: 2 wk 2 d 20 h 1 m 13 s
+++ [3651] Checked [5645333333333378] to [5648291654639336]
*** [3651] [2016-03-23T14:48:18-00:00] working on: 5648291654639336 tried: 42620112266 rate: 46579357 / sec
*** [3651] time left: 2 wk 2 d 11 h 49 m 48 s
+++ [3651] Checked [5645333333333378] to [5648333576060636]
*** [3651] [2016-03-23T15:03:31-00:00] working on: 5648333576060636 tried: 41921421300 rate: 45916124 / sec
*** [3651] time left: 2 wk 2 d 17 h 17 m 38 s
+++ [3651] Checked [5645333333333378] to [5648376431109704]
*** [3651] [2016-03-23T15:18:44-00:00] working on: 5648376431109704 tried: 42855049068 rate: 46938717 / sec
*** [3651] time left: 2 wk 2 d 8 h 17 m 52 s
+++ [3651] Checked [5645333333333378] to [5648418675955004]
*** [3651] [2016-03-23T15:33:55-00:00] working on: 5648418675955004 tried: 42244845300 rate: 46371948 / sec
*** [3651] time left: 2 wk 2 d 12 h 50 m 23 s
+++ [3651] Checked [5645333333333378] to [5648461956439804]
*** [3651] [2016-03-23T15:49:20-00:00] working on: 5648461956439804 tried: 43280484800 rate: 46789713 / sec
*** [3651] time left: 2 wk 2 d 9 h 2 m 22 s
+++ [3651] Checked [5645333333333378] to [5648502507524404]
*** [3651] [2016-03-23T16:04:23-00:00] working on: 5648502507524404 tried: 40551084600 rate: 44907070 / sec
*** [3651] time left: 2 wk 3 d 1 h 15 m 58 s
+++ [3651] Checked [5645333333333378] to [5648544420789736]
*** [3651] [2016-03-23T16:19:43-00:00] working on: 5648544420789736 tried: 41913265332 rate: 45557897 / sec
*** [3651] time left: 2 wk 2 d 19 h 9 m 50 s
+++ [3651] Checked [5645333333333378] to [5648585422897036]
*** [3651] [2016-03-23T16:34:45-00:00] working on: 5648585422897036 tried: 41002107300 rate: 45456881 / sec
*** [3651] time left: 2 wk 2 d 19 h 48 m 33 s
+++ [3651] Checked [5645333333333378] to [5648627849319304]
*** [3651] [2016-03-23T16:49:46-00:00] working on: 5648627849319304 tried: 42426422268 rate: 47088149 / sec
*** [3651] time left: 2 wk 2 d 5 h 34 m 11 s
+++ [3651] Checked [5645333333333378] to [5648670228653404]
*** [3651] [2016-03-23T17:05:16-00:00] working on: 5648670228653404 tried: 42379334100 rate: 45569176 / sec
*** [3651] time left: 2 wk 2 d 18 h 17 m 50 s
+++ [3651] Checked [5645333333333378] to [5648712759884336]
*** [3651] [2016-03-23T17:20:23-00:00] working on: 5648712759884336 tried: 42531230932 rate: 46892206 / sec
*** [3651] time left: 2 wk 2 d 6 h 41 m 41 s
+++ [3651] Checked [5645333333333378] to [5648754962869736]
*** [3651] [2016-03-23T17:35:44-00:00] working on: 5648754962869736 tried: 42202985400 rate: 45823002 / sec
*** [3651] time left: 2 wk 2 d 15 h 33 m 18 s
+++ [3651] Checked [5645333333333378] to [5648796203571536]
*** [3651] [2016-03-23T17:51:02-00:00] working on: 5648796203571536 tried: 41240701800 rate: 44924511 / sec
*** [3651] time left: 2 wk 2 d 23 h 17 m 28 s
+++ [3651] Checked [5645333333333378] to [5648839630598836]
*** [3651] [2016-03-23T18:06:33-00:00] working on: 5648839630598836 tried: 43427027300 rate: 46645571 / sec
*** [3651] time left: 2 wk 2 d 8 h 0 m 18 s
+++ [3651] Checked [5645333333333378] to [5648883166465104]
*** [3651] [2016-03-23T18:21:52-00:00] working on: 5648883166465104 tried: 43535866268 rate: 47373086 / sec
*** [3651] time left: 2 wk 2 d 1 h 43 m 47 s
+++ [3651] Checked [5645333333333378] to [5648927381345370]
*** [3651] [2016-03-23T18:36:55-00:00] working on: 5648927381345370 tried: 44214880266 rate: 48964429 / sec
*** [3651] time left: 2 wk 1 d 12 h 56 m 33 s
+++ [3651] Checked [5645333333333378] to [5648971449331470]
*** [3651] [2016-03-23T18:52:07-00:00] working on: 5648971449331470 tried: 44067986100 rate: 48320160 / sec
*** [3651] time left: 2 wk 1 d 17 h 39 m 42 s
+++ [3651] Checked [5645333333333378] to [5649016548147470]
*** [3651] [2016-03-23T19:07:24-00:00] working on: 5649016548147470 tried: 45098816000 rate: 49180824 / sec
*** [3651] time left: 2 wk 1 d 10 h 47 m 53 s
+++ [3651] Checked [5645333333333378] to [5649060810889070]
*** [3651] [2016-03-23T19:22:56-00:00] working on: 5649060810889070 tried: 44262741600 rate: 47492212 / sec
*** [3651] time left: 2 wk 1 d 23 h 43 m 23 s
+++ [3651] Checked [5645333333333378] to [5649103553879870]
*** [3651] [2016-03-23T19:38:06-00:00] working on: 5649103553879870 tried: 42742990800 rate: 46970319 / sec
*** [3651] time left: 2 wk 2 d 3 h 44 m 2 s
+++ [3651] Checked [5645333333333378] to [5649148958521570]
*** [3651] [2016-03-23T19:53:29-00:00] working on: 5649148958521570 tried: 45404641700 rate: 49192461 / sec
*** [3651] time left: 2 wk 1 d 9 h 57 m 45 s
+++ [3651] Checked [5645333333333378] to [5649194871485170]
*** [3651] [2016-03-23T20:08:56-00:00] working on: 5649194871485170 tried: 45912963600 rate: 49528547 / sec
*** [3651] time left: 2 wk 1 d 7 h 11 m 41 s
+++ [3651] Checked [5645333333333378] to [5649236145274336]
*** [3651] [2016-03-23T20:24:10-00:00] working on: 5649236145274336 tried: 41273789166 rate: 45157318 / sec
*** [3651] time left: 2 wk 2 d 18 h 29 m 7 s
+++ [3651] Checked [5645333333333378] to [5649279797348404]
*** [3651] [2016-03-23T20:39:40-00:00] working on: 5649279797348404 tried: 43652074068 rate: 46937714 / sec
*** [3651] time left: 2 wk 2 d 2 h 57 m 37 s
+++ [3651] Checked [5645333333333378] to [5649322041291004]
*** [3651] [2016-03-23T20:55:03-00:00] working on: 5649322041291004 tried: 42243942600 rate: 45768085 / sec
*** [3651] time left: 2 wk 2 d 12 h 35 m 34 s
+++ [3651] Checked [5645333333333378] to [5649363232567504]
*** [3651] [2016-03-23T21:10:20-00:00] working on: 5649363232567504 tried: 41191276500 rate: 44919603 / sec
*** [3651] time left: 2 wk 2 d 19 h 49 m 45 s
+++ [3651] Checked [5645333333333378] to [5649402162890104]
*** [3651] [2016-03-23T21:25:25-00:00] working on: 5649402162890104 tried: 38930322600 rate: 43016931 / sec
*** [3651] time left: 2 wk 3 d 13 h 26 m 22 s
+++ [3651] Checked [5645333333333378] to [5649442312025704]
*** [3651] [2016-03-23T21:40:45-00:00] working on: 5649442312025704 tried: 40149135600 rate: 43640364 / sec
*** [3651] time left: 2 wk 3 d 7 h 9 m 48 s
+++ [3651] Checked [5645333333333378] to [5649483043032104]
*** [3651] [2016-03-23T21:55:52-00:00] working on: 5649483043032104 tried: 40731006400 rate: 44907394 / sec
*** [3651] time left: 2 wk 2 d 19 h 11 m 53 s
+++ [3651] Checked [5645333333333378] to [5649526453512970]
*** [3651] [2016-03-23T22:10:53-00:00] working on: 5649526453512970 tried: 43410480866 rate: 48180333 / sec
*** [3651] time left: 2 wk 1 d 15 h 33 m 29 s
+++ [3651] Checked [5645333333333378] to [5649568209801570]
*** [3651] [2016-03-23T22:26:02-00:00] working on: 5649568209801570 tried: 41756288600 rate: 45936511 / sec
*** [3651] time left: 2 wk 2 d 9 h 39 m 0 s
+++ [3651] Checked [5645333333333378] to [5649609552661470]
*** [3651] [2016-03-23T22:41:10-00:00] working on: 5649609552661470 tried: 41342859900 rate: 45531784 / sec
*** [3651] time left: 2 wk 2 d 12 h 53 m 49 s
+++ [3651] Checked [5645333333333378] to [5649650531267070]
*** [3651] [2016-03-23T22:56:18-00:00] working on: 5649650531267070 tried: 40978605600 rate: 45130622 / sec
*** [3651] time left: 2 wk 2 d 16 h 10 m 22 s
+++ [3651] Checked [5645333333333378] to [5649694157535004]
*** [3651] [2016-03-23T23:11:29-00:00] working on: 5649694157535004 tried: 43626267934 rate: 47888329 / sec
*** [3651] time left: 2 wk 1 d 16 h 52 m 31 s
+++ [3651] Checked [5645333333333378] to [5649737257031104]
*** [3651] [2016-03-23T23:26:41-00:00] working on: 5649737257031104 tried: 43099496100 rate: 47258219 / sec
*** [3651] time left: 2 wk 1 d 21 h 38 m 49 s
+++ [3651] Checked [5645333333333378] to [5649778214154236]
*** [3651] [2016-03-23T23:42:16-00:00] working on: 5649778214154236 tried: 40957123132 rate: 43804409 / sec
*** [3651] time left: 2 wk 3 d 3 h 28 m 43 s
+++ [3651] Checked [5645333333333378] to [5649819098269304]
*** [3651] [2016-03-23T23:57:23-00:00] working on: 5649819098269304 tried: 40884115068 rate: 45076201 / sec
*** [3651] time left: 2 wk 2 d 15 h 37 m 1 s
+++ [3651] Checked [5645333333333378] to [5649861169390236]
*** [3651] [2016-03-24T00:12:36-00:00] working on: 5649861169390236 tried: 42071120932 rate: 46080088 / sec
*** [3651] time left: 2 wk 2 d 6 h 39 m 27 s
+++ [3651] Checked [5645333333333378] to [5649902641469436]
*** [3651] [2016-03-24T00:28:02-00:00] working on: 5649902641469436 tried: 41472079200 rate: 44786262 / sec
*** [3651] time left: 2 wk 2 d 17 h 41 m 10 s
+++ [3651] Checked [5645333333333378] to [5649942949105236]
*** [3651] [2016-03-24T00:43:20-00:00] working on: 5649942949105236 tried: 40307635800 rate: 43908100 / sec
*** [3651] time left: 2 wk 3 d 1 h 27 m 53 s
+++ [3651] Checked [5645333333333378] to [5649985393601904]
*** [3651] [2016-03-24T00:58:42-00:00] working on: 5649985393601904 tried: 42444496668 rate: 46035245 / sec
*** [3651] time left: 2 wk 2 d 6 h 17 m 19 s
+++ [3651] Checked [5645333333333378] to [5650026825322404]
*** [3651] [2016-03-24T01:13:54-00:00] working on: 5650026825322404 tried: 41431720500 rate: 45429518 / sec
*** [3651] time left: 2 wk 2 d 11 h 14 m 20 s
+++ [3651] Checked [5645333333333378] to [5650067711888604]
*** [3651] [2016-03-24T01:29:10-00:00] working on: 5650067711888604 tried: 40886566200 rate: 44635989 / sec
*** [3651] time left: 2 wk 2 d 18 h 0 m 40 s
+++ [3651] Checked [5645333333333378] to [5650110860011304]
*** [3651] [2016-03-24T01:44:36-00:00] working on: 5650110860011304 tried: 43148122700 rate: 46596244 / sec
*** [3651] time left: 2 wk 2 d 0 h 50 m 30 s
+++ [3651] Checked [5645333333333378] to [5650151243422770]
*** [3651] [2016-03-24T01:59:52-00:00] working on: 5650151243422770 tried: 40383411466 rate: 44086693 / sec
*** [3651] time left: 2 wk 2 d 22 h 29 m 37 s
+++ [3651] Checked [5645333333333378] to [5650192391002904]
*** [3651] [2016-03-24T02:15:02-00:00] working on: 5650192391002904 tried: 41147580134 rate: 45217121 / sec
*** [3651] time left: 2 wk 2 d 12 h 4 m 42 s
+++ [3651] Checked [5645333333333378] to [5650234593649170]
*** [3651] [2016-03-24T02:30:22-00:00] working on: 5650234593649170 tried: 42202646266 rate: 45872441 / sec
*** [3651] time left: 2 wk 2 d 6 h 9 m 53 s
+++ [3651] Checked [5645333333333378] to [5650275878846070]
*** [3651] [2016-03-24T02:45:53-00:00] working on: 5650275878846070 tried: 41285196900 rate: 44345002 / sec
*** [3651] time left: 2 wk 2 d 19 h 20 m 42 s
