*** [75889] [1453083947] Starting up
*** [75889] start a is 4536000000000034
*** [75889] end a is 4605333333333367
+++ [75889] Checked [4536000000000034] to [4538468000000030]
*** [75889] [1453123559] working on: 4538468000000030 tried: 56000000000 rate: 61742006 / sec
*** [75889] time left: 1 wk 5 d 12 h 49 m 40 s
+++ [75889] Checked [4536000000000034] to [4538522000000030]
*** [75889] [1453124451] working on: 4538522000000030 tried: 54000000000 rate: 60538116 / sec
*** [75889] time left: 1 wk 5 d 18 h 33 m 45 s
+++ [75889] Checked [4536000000000034] to [4538578000000030]
*** [75889] [1453125354] working on: 4538578000000030 tried: 56000000000 rate: 62015503 / sec
*** [75889] time left: 1 wk 5 d 11 h 0 m 30 s
+++ [75889] Checked [4536000000000034] to [4538634000000030]
*** [75889] [1453126257] working on: 4538634000000030 tried: 56000000000 rate: 62015503 / sec
*** [75889] time left: 1 wk 5 d 10 h 45 m 27 s
+++ [75889] Checked [4536000000000034] to [4538690000000030]
*** [75889] [1453127148] working on: 4538690000000030 tried: 56000000000 rate: 62850729 / sec
*** [75889] time left: 1 wk 5 d 6 h 32 m 24 s
+++ [75889] Checked [4536000000000034] to [4538749000000030]
*** [75889] [1453128060] working on: 4538749000000030 tried: 59000000000 rate: 64692982 / sec
*** [75889] time left: 1 wk 4 d 21 h 53 m 56 s
+++ [75889] Checked [4536000000000034] to [4538803000000030]
*** [75889] [1453128958] working on: 4538803000000030 tried: 54000000000 rate: 60133630 / sec
*** [75889] time left: 1 wk 5 d 19 h 19 m 35 s
+++ [75889] Checked [4536000000000034] to [4538857000000030]
*** [75889] [1453129858] working on: 4538857000000030 tried: 54000000000 rate: 60000000 / sec
*** [75889] time left: 1 wk 5 d 19 h 45 m 39 s
+++ [75889] Checked [4536000000000034] to [4538911000000030]
*** [75889] [1453130748] working on: 4538911000000030 tried: 54000000000 rate: 60674157 / sec
*** [75889] time left: 1 wk 5 d 16 h 5 m 39 s
+++ [75889] Checked [4536000000000034] to [4538966000000030]
*** [75889] [1453131650] working on: 4538966000000030 tried: 55000000000 rate: 60975609 / sec
*** [75889] time left: 1 wk 5 d 14 h 20 m 25 s
+++ [75889] Checked [4536000000000034] to [4539022000000030]
*** [75889] [1453132548] working on: 4539022000000030 tried: 56000000000 rate: 62360801 / sec
*** [75889] time left: 1 wk 5 d 7 h 22 m 30 s
+++ [75889] Checked [4536000000000034] to [4539077000000030]
*** [75889] [1453133461] working on: 4539077000000030 tried: 55000000000 rate: 60240963 / sec
*** [75889] time left: 1 wk 5 d 17 h 30 m 56 s
+++ [75889] Checked [4536000000000034] to [4539132000000030]
*** [75889] [1453134361] working on: 4539132000000030 tried: 55000000000 rate: 61111111 / sec
*** [75889] time left: 1 wk 5 d 12 h 54 m 55 s
+++ [75889] Checked [4536000000000034] to [4539187000000030]
*** [75889] [1453135264] working on: 4539187000000030 tried: 55000000000 rate: 60908084 / sec
*** [75889] time left: 1 wk 5 d 13 h 40 m 3 s
+++ [75889] Checked [4536000000000034] to [4539241000000030]
*** [75889] [1453136154] working on: 4539241000000030 tried: 54000000000 rate: 60674157 / sec
*** [75889] time left: 1 wk 5 d 14 h 35 m 0 s
+++ [75889] Checked [4536000000000034] to [4539296000000030]
*** [75889] [1453137061] working on: 4539296000000030 tried: 55000000000 rate: 60639470 / sec
*** [75889] time left: 1 wk 5 d 14 h 30 m 16 s
+++ [75889] Checked [4536000000000034] to [4539352000000030]
*** [75889] [1453137964] working on: 4539352000000030 tried: 56000000000 rate: 62015503 / sec
*** [75889] time left: 1 wk 5 d 7 h 32 m 30 s
+++ [75889] Checked [4536000000000034] to [4539406000000030]
*** [75889] [1453138851] working on: 4539406000000030 tried: 54000000000 rate: 60879368 / sec
*** [75889] time left: 1 wk 5 d 12 h 48 m 38 s
+++ [75889] Checked [4536000000000034] to [4539462000000030]
*** [75889] [1453139760] working on: 4539462000000030 tried: 56000000000 rate: 61606160 / sec
*** [75889] time left: 1 wk 5 d 9 h 0 m 33 s
+++ [75889] Checked [4536000000000034] to [4539517000000030]
*** [75889] [1453140652] working on: 4539517000000030 tried: 55000000000 rate: 61659192 / sec
*** [75889] time left: 1 wk 5 d 8 h 30 m 22 s
+++ [75889] Checked [4536000000000034] to [4539572000000030]
*** [75889] [1453141548] working on: 4539572000000030 tried: 55000000000 rate: 61383928 / sec
*** [75889] time left: 1 wk 5 d 9 h 35 m 12 s
+++ [75889] Checked [4536000000000034] to [4539626000000030]
*** [75889] [1453142460] working on: 4539626000000030 tried: 54000000000 rate: 59210526 / sec
*** [75889] time left: 1 wk 5 d 20 h 15 m 24 s
*** [68380] start a is 4539626000000030
*** [68380] end a is 4605333333333367
+++ [68380] Checked [4539626000000030] to [4539629734471832]
*** [68380] [1453219200] working on: 4539629734471832 tried: 3734471802 rate: 5074010 / sec
*** [68380] time left: 21 wk 2 d 20 h 56 m 57 s
+++ [68380] Checked [4539626000000030] to [4539634195991894]
*** [68380] [1453220100] working on: 4539634195991894 tried: 4461520062 rate: 4957244 / sec
*** [68380] time left: 21 wk 6 d 9 h 21 m 25 s
+++ [68380] Checked [4539626000000030] to [4539638422681818]
*** [68380] [1453221000] working on: 4539638422681818 tried: 4226689924 rate: 4696322 / sec
*** [68380] time left: 23 wk 0 d 21 h 45 m 43 s
+++ [68380] Checked [4539626000000030] to [4539642719401940]
*** [68380] [1453221900] working on: 4539642719401940 tried: 4296720122 rate: 4774133 / sec
*** [68380] time left: 22 wk 5 d 6 h 42 m 8 s
+++ [68380] Checked [4539626000000030] to [4539647111229616]
*** [68380] [1453222800] working on: 4539647111229616 tried: 4391827676 rate: 4879808 / sec
*** [68380] time left: 22 wk 1 d 19 h 19 m 7 s
+++ [68380] Checked [4539626000000030] to [4539651476090476]
*** [68380] [1453223700] working on: 4539651476090476 tried: 4364860860 rate: 4849845 / sec
*** [68380] time left: 22 wk 2 d 17 h 41 m 58 s
+++ [68380] Checked [4539626000000030] to [4539655824914358]
*** [68380] [1453224600] working on: 4539655824914358 tried: 4348823882 rate: 4832026 / sec
*** [68380] time left: 22 wk 3 d 7 h 55 m 35 s
+++ [68380] Checked [4539626000000030] to [4539660058354928]
*** [68380] [1453225500] working on: 4539660058354928 tried: 4233440570 rate: 4703822 / sec
*** [68380] time left: 23 wk 0 d 14 h 38 m 14 s
+++ [68380] Checked [4539626000000030] to [4539664344548064]
*** [68380] [1453226400] working on: 4539664344548064 tried: 4286193136 rate: 4762436 / sec
*** [68380] time left: 22 wk 5 d 14 h 50 m 15 s
+++ [68380] Checked [4539626000000030] to [4539668666259342]
*** [68380] [1453227300] working on: 4539668666259342 tried: 4321711278 rate: 4801901 / sec
*** [68380] time left: 22 wk 4 d 6 h 18 m 32 s
+++ [68380] Checked [4539626000000030] to [4539672998398728]
*** [68380] [1453228200] working on: 4539672998398728 tried: 4332139386 rate: 4813488 / sec
*** [68380] time left: 22 wk 3 d 21 h 9 m 8 s
+++ [68380] Checked [4539626000000030] to [4539677309591744]
*** [68380] [1453229100] working on: 4539677309591744 tried: 4311193016 rate: 4790214 / sec
*** [68380] time left: 22 wk 4 d 15 h 27 m 18 s
+++ [68380] Checked [4539626000000030] to [4539681453544670]
*** [68380] [1453230000] working on: 4539681453544670 tried: 4143952926 rate: 4604392 / sec
*** [68380] time left: 23 wk 4 d 0 h 0 m 42 s
+++ [68380] Checked [4539626000000030] to [4539685776960494]
*** [68380] [1453230900] working on: 4539685776960494 tried: 4323415824 rate: 4803795 / sec
*** [68380] time left: 22 wk 4 d 4 h 16 m 2 s
+++ [68380] Checked [4539626000000030] to [4539690194259654]
*** [68380] [1453231800] working on: 4539690194259654 tried: 4417299160 rate: 4908110 / sec
*** [68380] time left: 22 wk 0 d 19 h 55 m 7 s
+++ [68380] Checked [4539626000000030] to [4539694472591372]
*** [68380] [1453232700] working on: 4539694472591372 tried: 4278331718 rate: 4753701 / sec
*** [68380] time left: 22 wk 5 d 19 h 55 m 32 s
+++ [68380] Checked [4539626000000030] to [4539698886477782]
*** [68380] [1453233600] working on: 4539698886477782 tried: 4413886410 rate: 4904318 / sec
*** [68380] time left: 22 wk 0 d 21 h 57 m 29 s
+++ [68380] Checked [4539626000000030] to [4539703174819058]
*** [68380] [1453234500] working on: 4539703174819058 tried: 4288341276 rate: 4764823 / sec
*** [68380] time left: 22 wk 5 d 10 h 46 m 4 s
+++ [68380] Checked [4539626000000030] to [4539707459728728]
*** [68380] [1453235400] working on: 4539707459728728 tried: 4284909670 rate: 4761010 / sec
*** [68380] time left: 22 wk 5 d 12 h 48 m 53 s
+++ [68380] Checked [4539626000000030] to [4539711708133238]
*** [68380] [1453236300] working on: 4539711708133238 tried: 4248404510 rate: 4720449 / sec
*** [68380] time left: 22 wk 6 d 21 h 21 m 32 s
+++ [68380] Checked [4539626000000030] to [4539715921748902]
*** [68380] [1453237200] working on: 4539715921748902 tried: 4213615664 rate: 4681795 / sec
*** [68380] time left: 23 wk 1 d 5 h 53 m 10 s
+++ [68380] Checked [4539626000000030] to [4539720159827738]
*** [68380] [1453238100] working on: 4539720159827738 tried: 4238078836 rate: 4708976 / sec
*** [68380] time left: 23 wk 0 d 6 h 30 m 27 s
+++ [68380] Checked [4539626000000030] to [4539724608707954]
*** [68380] [1453239000] working on: 4539724608707954 tried: 4448880216 rate: 4943200 / sec
*** [68380] time left: 21 wk 6 d 14 h 26 m 48 s
+++ [68380] Checked [4539626000000030] to [4539729085476390]
*** [68380] [1453239900] working on: 4539729085476390 tried: 4476768436 rate: 4974187 / sec
*** [68380] time left: 21 wk 5 d 15 h 3 m 35 s
+++ [68380] Checked [4539626000000030] to [4539733398862278]
*** [68380] [1453240800] working on: 4539733398862278 tried: 4313385888 rate: 4792650 / sec
*** [68380] time left: 22 wk 4 d 10 h 22 m 6 s
+++ [68380] Checked [4539626000000030] to [4539737635292766]
*** [68380] [1453241700] working on: 4539737635292766 tried: 4236430488 rate: 4707144 / sec
*** [68380] time left: 23 wk 0 d 6 h 30 m 55 s
+++ [68380] Checked [4539626000000030] to [4539741760871224]
*** [68380] [1453242600] working on: 4539741760871224 tried: 4125578458 rate: 4583976 / sec
*** [68380] time left: 23 wk 4 d 14 h 14 m 41 s
+++ [68380] Checked [4539626000000030] to [4539745778090878]
*** [68380] [1453243500] working on: 4539745778090878 tried: 4017219654 rate: 4463577 / sec
*** [68380] time left: 24 wk 2 d 1 h 1 m 39 s
+++ [68380] Checked [4539626000000030] to [4539749927376042]
*** [68380] [1453244400] working on: 4539749927376042 tried: 4149285164 rate: 4610316 / sec
*** [68380] time left: 23 wk 3 d 15 h 51 m 29 s
+++ [68380] Checked [4539626000000030] to [4539753968093788]
*** [68380] [1453245300] working on: 4539753968093788 tried: 4040717746 rate: 4489686 / sec
*** [68380] time left: 24 wk 1 d 1 h 37 m 24 s
+++ [68380] Checked [4539626000000030] to [4539758012829308]
*** [68380] [1453246200] working on: 4539758012829308 tried: 4044735520 rate: 4494150 / sec
*** [68380] time left: 24 wk 0 d 21 h 33 m 7 s
+++ [68380] Checked [4539626000000030] to [4539762064977652]
*** [68380] [1453247100] working on: 4539762064977652 tried: 4052148344 rate: 4502387 / sec
*** [68380] time left: 24 wk 0 d 13 h 25 m 27 s
+++ [68380] Checked [4539626000000030] to [4539766226665108]
*** [68380] [1453248000] working on: 4539766226665108 tried: 4161687456 rate: 4624097 / sec
*** [68380] time left: 23 wk 3 d 2 h 38 m 44 s
+++ [68380] Checked [4539626000000030] to [4539770297376146]
*** [68380] [1453248900] working on: 4539770297376146 tried: 4070711038 rate: 4523012 / sec
*** [68380] time left: 23 wk 6 d 18 h 6 m 30 s
+++ [68380] Checked [4539626000000030] to [4539774334165472]
*** [68380] [1453249800] working on: 4539774334165472 tried: 4036789326 rate: 4485321 / sec
*** [68380] time left: 24 wk 1 d 4 h 40 m 5 s
+++ [68380] Checked [4539626000000030] to [4539778329482998]
*** [68380] [1453250700] working on: 4539778329482998 tried: 3995317526 rate: 4439241 / sec
*** [68380] time left: 24 wk 2 d 21 h 21 m 59 s
+++ [68380] Checked [4539626000000030] to [4539782392294368]
*** [68380] [1453251600] working on: 4539782392294368 tried: 4062811370 rate: 4514234 / sec
*** [68380] time left: 24 wk 0 d 1 h 13 m 35 s
+++ [68380] Checked [4539626000000030] to [4539786441378296]
*** [68380] [1453252500] working on: 4539786441378296 tried: 4049083928 rate: 4498982 / sec
*** [68380] time left: 24 wk 0 d 15 h 27 m 1 s
+++ [68380] Checked [4539626000000030] to [4539790437876402]
*** [68380] [1453253400] working on: 4539790437876402 tried: 3996498106 rate: 4440553 / sec
*** [68380] time left: 24 wk 2 d 20 h 20 m 1 s
+++ [68380] Checked [4539626000000030] to [4539794569287476]
*** [68380] [1453254300] working on: 4539794569287476 tried: 4131411074 rate: 4590456 / sec
*** [68380] time left: 23 wk 4 d 5 h 5 m 52 s
+++ [68380] Checked [4539626000000030] to [4539798603044684]
*** [68380] [1453255200] working on: 4539798603044684 tried: 4033757208 rate: 4481952 / sec
*** [68380] time left: 24 wk 1 d 5 h 41 m 38 s
+++ [68380] Checked [4539626000000030] to [4539802764495628]
*** [68380] [1453256100] working on: 4539802764495628 tried: 4161450944 rate: 4623834 / sec
*** [68380] time left: 23 wk 3 d 0 h 36 m 45 s
+++ [68380] Checked [4539626000000030] to [4539806941493098]
*** [68380] [1453257000] working on: 4539806941493098 tried: 4176997470 rate: 4641108 / sec
*** [68380] time left: 23 wk 2 d 9 h 21 m 51 s
+++ [68380] Checked [4539626000000030] to [4539810978480062]
*** [68380] [1453257900] working on: 4539810978480062 tried: 4036986964 rate: 4485541 / sec
*** [68380] time left: 24 wk 1 d 1 h 37 m 37 s
+++ [68380] Checked [4539626000000030] to [4539815160899770]
*** [68380] [1453258800] working on: 4539815160899770 tried: 4182419708 rate: 4647133 / sec
*** [68380] time left: 23 wk 2 d 4 h 16 m 17 s
+++ [68380] Checked [4539626000000030] to [4539819172568052]
*** [68380] [1453259700] working on: 4539819172568052 tried: 4011668282 rate: 4457409 / sec
*** [68380] time left: 24 wk 2 d 2 h 2 m 43 s
+++ [68380] Checked [4539626000000030] to [4539823230913436]
*** [68380] [1453260600] working on: 4539823230913436 tried: 4058345384 rate: 4509272 / sec
*** [68380] time left: 24 wk 0 d 3 h 15 m 31 s
+++ [68380] Checked [4539626000000030] to [4539827313814068]
*** [68380] [1453261500] working on: 4539827313814068 tried: 4082900632 rate: 4536556 / sec
*** [68380] time left: 23 wk 6 d 2 h 50 m 59 s
+++ [68380] Checked [4539626000000030] to [4539831420329586]
*** [68380] [1453262400] working on: 4539831420329586 tried: 4106515518 rate: 4562795 / sec
*** [68380] time left: 23 wk 5 d 3 h 27 m 40 s
+++ [68380] Checked [4539626000000030] to [4539835474727962]
*** [68380] [1453263300] working on: 4539835474727962 tried: 4054398376 rate: 4504887 / sec
*** [68380] time left: 24 wk 0 d 6 h 18 m 41 s
+++ [68380] Checked [4539626000000030] to [4539839709786130]
*** [68380] [1453264200] working on: 4539839709786130 tried: 4235058168 rate: 4705620 / sec
*** [68380] time left: 23 wk 0 d 2 h 26 m 9 s
+++ [68380] Checked [4539626000000030] to [4539843735554178]
*** [68380] [1453265100] working on: 4539843735554178 tried: 4025768048 rate: 4473075 / sec
*** [68380] time left: 24 wk 1 d 10 h 46 m 54 s
+++ [68380] Checked [4539626000000030] to [4539847940160128]
*** [68380] [1453266000] working on: 4539847940160128 tried: 4204605950 rate: 4671784 / sec
*** [68380] time left: 23 wk 1 d 5 h 53 m 40 s
+++ [68380] Checked [4539626000000030] to [4539852218056798]
*** [68380] [1453266900] working on: 4539852218056798 tried: 4277896670 rate: 4753218 / sec
*** [68380] time left: 22 wk 5 d 10 h 46 m 42 s
+++ [68380] Checked [4539626000000030] to [4539856291913532]
*** [68380] [1453267800] working on: 4539856291913532 tried: 4073856734 rate: 4526507 / sec
*** [68380] time left: 23 wk 6 d 10 h 58 m 7 s
+++ [68380] Checked [4539626000000030] to [4539860359495056]
*** [68380] [1453268700] working on: 4539860359495056 tried: 4067581524 rate: 4519535 / sec
*** [68380] time left: 23 wk 6 d 16 h 4 m 4 s
+++ [68380] Checked [4539626000000030] to [4539864444322326]
*** [68380] [1453269600] working on: 4539864444322326 tried: 4084827270 rate: 4538696 / sec
*** [68380] time left: 23 wk 5 d 22 h 46 m 50 s
+++ [68380] Checked [4539626000000030] to [4539868512679922]
*** [68380] [1453270500] working on: 4539868512679922 tried: 4068357596 rate: 4520397 / sec
*** [68380] time left: 23 wk 6 d 14 h 2 m 48 s
+++ [68380] Checked [4539626000000030] to [4539872677814018]
*** [68380] [1453271400] working on: 4539872677814018 tried: 4165134096 rate: 4627926 / sec
*** [68380] time left: 23 wk 2 d 17 h 29 m 5 s
+++ [68380] Checked [4539626000000030] to [4539876896984930]
*** [68380] [1453272300] working on: 4539876896984930 tried: 4219170912 rate: 4687967 / sec
*** [68380] time left: 23 wk 0 d 14 h 38 m 30 s
+++ [68380] Checked [4539626000000030] to [4539880882365478]
*** [68380] [1453273200] working on: 4539880882365478 tried: 3985380548 rate: 4428200 / sec
*** [68380] time left: 24 wk 3 d 1 h 25 m 47 s
+++ [68380] Checked [4539626000000030] to [4539885080895302]
*** [68380] [1453274100] working on: 4539885080895302 tried: 4198529824 rate: 4665033 / sec
*** [68380] time left: 23 wk 1 d 9 h 57 m 5 s
+++ [68380] Checked [4539626000000030] to [4539889155928738]
*** [68380] [1453275000] working on: 4539889155928738 tried: 4075033436 rate: 4527814 / sec
*** [68380] time left: 23 wk 6 d 6 h 54 m 56 s
+++ [68380] Checked [4539626000000030] to [4539893475828092]
*** [68380] [1453275900] working on: 4539893475828092 tried: 4319899354 rate: 4799888 / sec
*** [68380] time left: 22 wk 3 d 19 h 7 m 7 s
+++ [68380] Checked [4539626000000030] to [4539897760398102]
*** [68380] [1453276800] working on: 4539897760398102 tried: 4284570010 rate: 4760633 / sec
*** [68380] time left: 22 wk 5 d 2 h 38 m 5 s
+++ [68380] Checked [4539626000000030] to [4539902010733126]
*** [68380] [1453277700] working on: 4539902010733126 tried: 4250335024 rate: 4722594 / sec
*** [68380] time left: 22 wk 6 d 8 h 8 m 35 s
+++ [68380] Checked [4539626000000030] to [4539906128226512]
*** [68380] [1453278600] working on: 4539906128226512 tried: 4117493386 rate: 4574992 / sec
*** [68380] time left: 23 wk 4 d 12 h 12 m 30 s
+++ [68380] Checked [4539626000000030] to [4539910367962288]
*** [68380] [1453279500] working on: 4539910367962288 tried: 4239735776 rate: 4710817 / sec
*** [68380] time left: 22 wk 6 d 17 h 17 m 43 s
+++ [68380] Checked [4539626000000030] to [4539914320374446]
*** [68380] [1453280400] working on: 4539914320374446 tried: 3952412158 rate: 4391569 / sec
*** [68380] time left: 24 wk 4 d 9 h 57 m 55 s
+++ [68380] Checked [4539626000000030] to [4539918459157726]
