*** [69659] [1455663148] Starting up
*** [69659] start a is 1346666666666670
*** [69659] end a is 1416000000000003
*** [69659] [1455704563] working on: 1349148666666666 tried: 55000000000 rate: 61179087 / sec
*** [69659] time left: 1 wk 5 d 15 h 31 m 56 s
+++ [69659] Checked [1346666666666670] to [1349203666666666]
*** [69659] [1455705460] working on: 1349203666666666 tried: 55000000000 rate: 61315496 / sec
*** [69659] time left: 1 wk 5 d 14 h 36 m 28 s
+++ [69659] Checked [1346666666666670] to [1349255666666666]
*** [69659] [1455706365] working on: 1349255666666666 tried: 52000000000 rate: 57458563 / sec
*** [69659] time left: 1 wk 6 d 10 h 40 m 9 s
+++ [69659] Checked [1346666666666670] to [1349310666666666]
*** [69659] [1455707255] working on: 1349310666666666 tried: 55000000000 rate: 61797752 / sec
*** [69659] time left: 1 wk 5 d 11 h 45 m 55 s
+++ [69659] Checked [1346666666666670] to [1349364666666666]
*** [69659] [1455708162] working on: 1349364666666666 tried: 54000000000 rate: 59536934 / sec
*** [69659] time left: 1 wk 5 d 22 h 53 m 47 s
+++ [69659] Checked [1346666666666670] to [1349417666666666]
*** [69659] [1455709055] working on: 1349417666666666 tried: 53000000000 rate: 59350503 / sec
*** [69659] time left: 1 wk 5 d 23 h 37 m 30 s
+++ [69659] Checked [1346666666666670] to [1349469666666666]
*** [69659] [1455709963] working on: 1349469666666666 tried: 52000000000 rate: 57268722 / sec
*** [69659] time left: 1 wk 6 d 10 h 42 m 2 s
+++ [69659] Checked [1346666666666670] to [1349522666666666]
*** [69659] [1455710856] working on: 1349522666666666 tried: 53000000000 rate: 59350503 / sec
*** [69659] time left: 1 wk 5 d 23 h 8 m 1 s
+++ [69659] Checked [1346666666666670] to [1349577666666666]
*** [69659] [1455711764] working on: 1349577666666666 tried: 55000000000 rate: 60572687 / sec
*** [69659] time left: 1 wk 5 d 16 h 36 m 13 s
+++ [69659] Checked [1346666666666670] to [1349629666666666]
*** [69659] [1455712649] working on: 1349629666666666 tried: 52000000000 rate: 58757062 / sec
*** [69659] time left: 1 wk 6 d 1 h 46 m 13 s
+++ [69659] Checked [1346666666666670] to [1349682666666666]
*** [69659] [1455713553] working on: 1349682666666666 tried: 53000000000 rate: 58628318 / sec
*** [69659] time left: 1 wk 6 d 2 h 12 m 29 s
+++ [69659] Checked [1346666666666670] to [1349737666666666]
*** [69659] [1455714461] working on: 1349737666666666 tried: 55000000000 rate: 60572687 / sec
*** [69659] time left: 1 wk 5 d 15 h 52 m 11 s
+++ [69659] Checked [1346666666666670] to [1349790666666666]
*** [69659] [1455715363] working on: 1349790666666666 tried: 53000000000 rate: 58758314 / sec
*** [69659] time left: 1 wk 6 d 1 h 0 m 8 s
+++ [69659] Checked [1346666666666670] to [1349843666666666]
*** [69659] [1455716258] working on: 1349843666666666 tried: 53000000000 rate: 59217877 / sec
*** [69659] time left: 1 wk 5 d 22 h 19 m 29 s
+++ [69659] Checked [1346666666666670] to [1349894666666666]
*** [69659] [1455717157] working on: 1349894666666666 tried: 51000000000 rate: 56729699 / sec
*** [69659] time left: 1 wk 6 d 11 h 41 m 9 s
+++ [69659] Checked [1346666666666670] to [1349948666666666]
*** [69659] [1455718051] working on: 1349948666666666 tried: 54000000000 rate: 60402684 / sec
*** [69659] time left: 1 wk 5 d 15 h 45 m 17 s
+++ [69659] Checked [1346666666666670] to [1350001666666666]
*** [69659] [1455718949] working on: 1350001666666666 tried: 53000000000 rate: 59020044 / sec
*** [69659] time left: 1 wk 5 d 22 h 37 m 16 s
+++ [69659] Checked [1346666666666670] to [1350056666666666]
*** [69659] [1455719850] working on: 1350056666666666 tried: 55000000000 rate: 61043285 / sec
*** [69659] time left: 1 wk 5 d 12 h 4 m 32 s
+++ [69659] Checked [1346666666666670] to [1350109666666666]
*** [69659] [1455720760] working on: 1350109666666666 tried: 53000000000 rate: 58241758 / sec
*** [69659] time left: 1 wk 6 d 2 h 15 m 25 s
+++ [69659] Checked [1346666666666670] to [1350162666666666]
*** [69659] [1455721653] working on: 1350162666666666 tried: 53000000000 rate: 59350503 / sec
*** [69659] time left: 1 wk 5 d 20 h 8 m 17 s
+++ [69659] Checked [1346666666666670] to [1350215666666666]
*** [69659] [1455722549] working on: 1350215666666666 tried: 53000000000 rate: 59151785 / sec
*** [69659] time left: 1 wk 5 d 20 h 55 m 28 s
+++ [69659] Checked [1346666666666670] to [1350270666666666]
*** [69659] [1455723451] working on: 1350270666666666 tried: 55000000000 rate: 60975609 / sec
*** [69659] time left: 1 wk 5 d 11 h 26 m 2 s
+++ [69659] Checked [1346666666666670] to [1350324666666666]
*** [69659] [1455724362] working on: 1350324666666666 tried: 54000000000 rate: 59275521 / sec
*** [69659] time left: 1 wk 5 d 19 h 46 m 8 s
+++ [69659] Checked [1346666666666670] to [1350379666666666]
*** [69659] [1455725260] working on: 1350379666666666 tried: 55000000000 rate: 61247216 / sec
*** [69659] time left: 1 wk 5 d 9 h 36 m 42 s
+++ [69659] Checked [1346666666666670] to [1350433666666666]
*** [69659] [1455726160] working on: 1350433666666666 tried: 54000000000 rate: 60000000 / sec
*** [69659] time left: 1 wk 5 d 15 h 32 m 53 s
+++ [69659] Checked [1346666666666670] to [1350490666666666]
*** [69659] [1455727060] working on: 1350490666666666 tried: 57000000000 rate: 63333333 / sec
*** [69659] time left: 1 wk 4 d 23 h 19 m 18 s
+++ [69659] Checked [1346666666666670] to [1350543666666666]
*** [69659] [1455727952] working on: 1350543666666666 tried: 53000000000 rate: 59417040 / sec
*** [69659] time left: 1 wk 5 d 18 h 0 m 43 s
+++ [69659] Checked [1346666666666670] to [1350597666666666]
*** [69659] [1455728848] working on: 1350597666666666 tried: 54000000000 rate: 60267857 / sec
*** [69659] time left: 1 wk 5 d 13 h 26 m 35 s
+++ [69659] Checked [1346666666666670] to [1350653666666666]
*** [69659] [1455729762] working on: 1350653666666666 tried: 56000000000 rate: 61269146 / sec
*** [69659] time left: 1 wk 5 d 8 h 15 m 46 s
+++ [69659] Checked [1346666666666670] to [1350707666666666]
*** [69659] [1455730660] working on: 1350707666666666 tried: 54000000000 rate: 60133630 / sec
*** [69659] time left: 1 wk 5 d 13 h 36 m 28 s
+++ [69659] Checked [1346666666666670] to [1350760666666666]
*** [69659] [1455731562] working on: 1350760666666666 tried: 53000000000 rate: 58758314 / sec
*** [69659] time left: 1 wk 5 d 20 h 25 m 0 s
+++ [69659] Checked [1346666666666670] to [1350812666666666]
*** [69659] [1455732465] working on: 1350812666666666 tried: 52000000000 rate: 57585825 / sec
*** [69659] time left: 1 wk 6 d 2 h 26 m 44 s
+++ [69659] Checked [1346666666666670] to [1350864666666666]
*** [69659] [1455733349] working on: 1350864666666666 tried: 52000000000 rate: 58823529 / sec
*** [69659] time left: 1 wk 5 d 19 h 35 m 1 s
+++ [69659] Checked [1346666666666670] to [1350919666666666]
*** [69659] [1455734255] working on: 1350919666666666 tried: 55000000000 rate: 60706401 / sec
*** [69659] time left: 1 wk 5 d 9 h 47 m 31 s
+++ [69659] Checked [1346666666666670] to [1350974666666666]
*** [69659] [1455735154] working on: 1350974666666666 tried: 55000000000 rate: 61179087 / sec
*** [69659] time left: 1 wk 5 d 7 h 14 m 29 s
+++ [69659] Checked [1346666666666670] to [1351028666666666]
*** [69659] [1455736061] working on: 1351028666666666 tried: 54000000000 rate: 59536934 / sec
*** [69659] time left: 1 wk 5 d 15 h 7 m 58 s
+++ [69659] Checked [1346666666666670] to [1351083666666666]
*** [69659] [1455736964] working on: 1351083666666666 tried: 55000000000 rate: 60908084 / sec
*** [69659] time left: 1 wk 5 d 8 h 3 m 29 s
+++ [69659] Checked [1346666666666670] to [1351136666666666]
*** [69659] [1455737852] working on: 1351136666666666 tried: 53000000000 rate: 59684684 / sec
*** [69659] time left: 1 wk 5 d 13 h 52 m 47 s
+++ [69659] Checked [1346666666666670] to [1351191666666666]
*** [69659] [1455738756] working on: 1351191666666666 tried: 55000000000 rate: 60840707 / sec
*** [69659] time left: 1 wk 5 d 7 h 53 m 34 s
+++ [69659] Checked [1346666666666670] to [1351245666666666]
*** [69659] [1455739658] working on: 1351245666666666 tried: 54000000000 rate: 59866962 / sec
*** [69659] time left: 1 wk 5 d 12 h 27 m 18 s
+++ [69659] Checked [1346666666666670] to [1351300666666666]
*** [69659] [1455740565] working on: 1351300666666666 tried: 55000000000 rate: 60639470 / sec
*** [69659] time left: 1 wk 5 d 8 h 22 m 31 s
+++ [69659] Checked [1346666666666670] to [1351353666666666]
*** [69659] [1455741453] working on: 1351353666666666 tried: 53000000000 rate: 59684684 / sec
*** [69659] time left: 1 wk 5 d 12 h 52 m 12 s
+++ [69659] Checked [1346666666666670] to [1351407666666666]
*** [69659] [1455742360] working on: 1351407666666666 tried: 54000000000 rate: 59536934 / sec
*** [69659] time left: 1 wk 5 d 13 h 21 m 52 s
+++ [69659] Checked [1346666666666670] to [1351463666666666]
*** [69659] [1455743263] working on: 1351463666666666 tried: 56000000000 rate: 62015503 / sec
*** [69659] time left: 1 wk 5 d 1 h 4 m 9 s
+++ [69659] Checked [1346666666666670] to [1351515666666666]
*** [69659] [1455744151] working on: 1351515666666666 tried: 52000000000 rate: 58558558 / sec
*** [69659] time left: 1 wk 5 d 17 h 53 m 15 s
+++ [69659] Checked [1346666666666670] to [1351567666666666]
*** [69659] [1455745063] working on: 1351567666666666 tried: 52000000000 rate: 57017543 / sec
*** [69659] time left: 1 wk 6 d 1 h 54 m 5 s
+++ [69659] Checked [1346666666666670] to [1351619666666666]
*** [69659] [1455745950] working on: 1351619666666666 tried: 52000000000 rate: 58624577 / sec
*** [69659] time left: 1 wk 5 d 17 h 3 m 0 s
+++ [69659] Checked [1346666666666670] to [1351675666666666]
*** [69659] [1455746850] working on: 1351675666666666 tried: 56000000000 rate: 62222222 / sec
*** [69659] time left: 1 wk 4 d 23 h 9 m 44 s
+++ [69659] Checked [1346666666666670] to [1351729666666666]
*** [69659] [1455747757] working on: 1351729666666666 tried: 54000000000 rate: 59536934 / sec
*** [69659] time left: 1 wk 5 d 11 h 51 m 44 s
+++ [69659] Checked [1346666666666670] to [1351784666666666]
*** [69659] [1455748651] working on: 1351784666666666 tried: 55000000000 rate: 61521252 / sec
*** [69659] time left: 1 wk 5 d 1 h 56 m 32 s
+++ [69659] Checked [1346666666666670] to [1351837666666666]
*** [69659] [1455749564] working on: 1351837666666666 tried: 53000000000 rate: 58050383 / sec
*** [69659] time left: 1 wk 5 d 19 h 1 m 27 s
+++ [69659] Checked [1346666666666670] to [1351889666666666]
*** [69659] [1455750454] working on: 1351889666666666 tried: 52000000000 rate: 58426966 / sec
*** [69659] time left: 1 wk 5 d 16 h 47 m 54 s
+++ [69659] Checked [1346666666666670] to [1351943666666666]
*** [69659] [1455751350] working on: 1351943666666666 tried: 54000000000 rate: 60267857 / sec
*** [69659] time left: 1 wk 5 d 7 h 14 m 21 s
+++ [69659] Checked [1346666666666670] to [1351995666666666]
*** [69659] [1455752254] working on: 1351995666666666 tried: 52000000000 rate: 57522123 / sec
*** [69659] time left: 1 wk 5 d 21 h 4 m 51 s
+++ [69659] Checked [1346666666666670] to [1352048666666666]
*** [69659] [1455753157] working on: 1352048666666666 tried: 53000000000 rate: 58693244 / sec
*** [69659] time left: 1 wk 5 d 14 h 39 m 46 s
+++ [69659] Checked [1346666666666670] to [1352103666666666]
*** [69659] [1455754050] working on: 1352103666666666 tried: 55000000000 rate: 61590145 / sec
*** [69659] time left: 1 wk 5 d 0 h 10 m 45 s
+++ [69659] Checked [1346666666666670] to [1352158666666666]
*** [69659] [1455754962] working on: 1352158666666666 tried: 55000000000 rate: 60307017 / sec
*** [69659] time left: 1 wk 5 d 6 h 3 m 26 s
+++ [69659] Checked [1346666666666670] to [1352211666666666]
*** [69659] [1455755860] working on: 1352211666666666 tried: 53000000000 rate: 59020044 / sec
*** [69659] time left: 1 wk 5 d 12 h 13 m 12 s
+++ [69659] Checked [1346666666666670] to [1352265666666666]
*** [69659] [1455756764] working on: 1352265666666666 tried: 54000000000 rate: 59734513 / sec
*** [69659] time left: 1 wk 5 d 8 h 22 m 40 s
+++ [69659] Checked [1346666666666670] to [1352316666666666]
*** [69659] [1455757649] working on: 1352316666666666 tried: 51000000000 rate: 57627118 / sec
*** [69659] time left: 1 wk 5 d 18 h 58 m 14 s
+++ [69659] Checked [1346666666666670] to [1352370666666666]
*** [69659] [1455758555] working on: 1352370666666666 tried: 54000000000 rate: 59602649 / sec
*** [69659] time left: 1 wk 5 d 8 h 32 m 39 s
+++ [69659] Checked [1346666666666670] to [1352424666666666]
*** [69659] [1455759461] working on: 1352424666666666 tried: 54000000000 rate: 59602649 / sec
*** [69659] time left: 1 wk 5 d 8 h 17 m 33 s
+++ [69659] Checked [1346666666666670] to [1352477666666666]
*** [69659] [1455760357] working on: 1352477666666666 tried: 53000000000 rate: 59151785 / sec
*** [69659] time left: 1 wk 5 d 10 h 18 m 8 s
+++ [69659] Checked [1346666666666670] to [1352531666666666]
*** [69659] [1455761252] working on: 1352531666666666 tried: 54000000000 rate: 60335195 / sec
*** [69659] time left: 1 wk 5 d 4 h 12 m 9 s
+++ [69659] Checked [1346666666666670] to [1352587666666666]
*** [69659] [1455762155] working on: 1352587666666666 tried: 56000000000 rate: 62015503 / sec
*** [69659] time left: 1 wk 4 d 20 h 2 m 4 s
+++ [69659] Checked [1346666666666670] to [1352642666666666]
*** [69659] [1455763053] working on: 1352642666666666 tried: 55000000000 rate: 61247216 / sec
*** [69659] time left: 1 wk 4 d 23 h 20 m 53 s
+++ [69659] Checked [1346666666666670] to [1352695666666666]
*** [69659] [1455763950] working on: 1352695666666666 tried: 53000000000 rate: 59085841 / sec
*** [69659] time left: 1 wk 5 d 9 h 36 m 36 s
+++ [69659] Checked [1346666666666670] to [1352750666666666]
*** [69659] [1455764857] working on: 1352750666666666 tried: 55000000000 rate: 60639470 / sec
*** [69659] time left: 1 wk 5 d 1 h 44 m 0 s
+++ [69659] Checked [1346666666666670] to [1352803666666666]
*** [69659] [1455765754] working on: 1352803666666666 tried: 53000000000 rate: 59085841 / sec
*** [69659] time left: 1 wk 5 d 9 h 6 m 9 s
+++ [69659] Checked [1346666666666670] to [1352857666666666]
*** [69659] [1455766666] working on: 1352857666666666 tried: 54000000000 rate: 59210526 / sec
*** [69659] time left: 1 wk 5 d 8 h 13 m 24 s
+++ [69659] Checked [1346666666666670] to [1352910666666666]
*** [69659] [1455767558] working on: 1352910666666666 tried: 53000000000 rate: 59417040 / sec
*** [69659] time left: 1 wk 5 d 6 h 56 m 46 s
+++ [69659] Checked [1346666666666670] to [1352963666666666]
*** [69659] [1455768457] working on: 1352963666666666 tried: 53000000000 rate: 58954393 / sec
*** [69659] time left: 1 wk 5 d 9 h 0 m 39 s
+++ [69659] Checked [1346666666666670] to [1353017666666666]
*** [69659] [1455769351] working on: 1353017666666666 tried: 54000000000 rate: 60402684 / sec
*** [69659] time left: 1 wk 5 d 1 h 38 m 28 s
+++ [69659] Checked [1346666666666670] to [1353072666666666]
*** [69659] [1455770252] working on: 1353072666666666 tried: 55000000000 rate: 61043285 / sec
*** [69659] time left: 1 wk 4 d 22 h 21 m 5 s
+++ [69659] Checked [1346666666666670] to [1353127666666666]
*** [69659] [1455771155] working on: 1353127666666666 tried: 55000000000 rate: 60908084 / sec
*** [69659] time left: 1 wk 4 d 22 h 44 m 10 s
+++ [69659] Checked [1346666666666670] to [1353179666666666]
*** [69659] [1455772059] working on: 1353179666666666 tried: 52000000000 rate: 57522123 / sec
*** [69659] time left: 1 wk 5 d 15 h 21 m 48 s
+++ [69659] Checked [1346666666666670] to [1353233666666666]
*** [69659] [1455772958] working on: 1353233666666666 tried: 54000000000 rate: 60066740 / sec
*** [69659] time left: 1 wk 5 d 2 h 15 m 44 s
+++ [69659] Checked [1346666666666670] to [1353288666666666]
*** [69659] [1455773862] working on: 1353288666666666 tried: 55000000000 rate: 60840707 / sec
*** [69659] time left: 1 wk 4 d 22 h 19 m 7 s
+++ [69659] Checked [1346666666666670] to [1353341666666666]
*** [69659] [1455774748] working on: 1353341666666666 tried: 53000000000 rate: 59819413 / sec
*** [69659] time left: 1 wk 5 d 2 h 57 m 39 s
+++ [69659] Checked [1346666666666670] to [1353398666666666]
*** [69659] [1455775655] working on: 1353398666666666 tried: 57000000000 rate: 62844542 / sec
*** [69659] time left: 1 wk 4 d 12 h 42 m 10 s
+++ [69659] Checked [1346666666666670] to [1353452666666666]
*** [69659] [1455776552] working on: 1353452666666666 tried: 54000000000 rate: 60200668 / sec
*** [69659] time left: 1 wk 5 d 0 h 36 m 21 s
+++ [69659] Checked [1346666666666670] to [1353504666666666]
*** [69659] [1455777457] working on: 1353504666666666 tried: 52000000000 rate: 57458563 / sec
*** [69659] time left: 1 wk 5 d 14 h 7 m 40 s
+++ [69659] Checked [1346666666666670] to [1353556666666666]
*** [69659] [1455778352] working on: 1353556666666666 tried: 52000000000 rate: 58100558 / sec
*** [69659] time left: 1 wk 5 d 10 h 32 m 26 s
+++ [69659] Checked [1346666666666670] to [1353610666666666]
*** [69659] [1455779252] working on: 1353610666666666 tried: 54000000000 rate: 60000000 / sec
*** [69659] time left: 1 wk 5 d 0 h 50 m 23 s
+++ [69659] Checked [1346666666666670] to [1353666666666666]
*** [69659] [1455780161] working on: 1353666666666666 tried: 56000000000 rate: 61606160 / sec
*** [69659] time left: 1 wk 4 d 17 h 3 m 24 s
+++ [69659] Checked [1346666666666670] to [1353720666666666]
*** [69659] [1455781056] working on: 1353720666666666 tried: 54000000000 rate: 60335195 / sec
*** [69659] time left: 1 wk 4 d 22 h 43 m 43 s
+++ [69659] Checked [1346666666666670] to [1353775666666666]
*** [69659] [1455781949] working on: 1353775666666666 tried: 55000000000 rate: 61590145 / sec
*** [69659] time left: 1 wk 4 d 16 h 38 m 17 s
+++ [69659] Checked [1346666666666670] to [1353829666666666]
*** [69659] [1455782865] working on: 1353829666666666 tried: 54000000000 rate: 58951965 / sec
*** [69659] time left: 1 wk 5 d 4 h 56 m 34 s
+++ [69659] Checked [1346666666666670] to [1353883666666666]
*** [69659] [1455783756] working on: 1353883666666666 tried: 54000000000 rate: 60606060 / sec
*** [69659] time left: 1 wk 4 d 20 h 42 m 0 s
+++ [69659] Checked [1346666666666670] to [1353938666666666]
*** [69659] [1455784656] working on: 1353938666666666 tried: 55000000000 rate: 61111111 / sec
