*** [3652] [2016-03-22T20:57:44-00:00] Starting up
*** [3652] start a is 5714666666666712
*** [3652] end a is 5784000000000045
*** [3652] report interval is 15
*** [3652] signal check interval is 10
*** [3652] [2016-03-23T03:34:59-00:00] working on: 5715769593031170 tried: 43741087600 rate: 47287662 / sec
*** [3652] time left: 2 wk 2 d 16 h 48 m 0 s
+++ [3652] Checked [5714666666666712] to [5715810575671570]
*** [3652] [2016-03-23T03:50:08-00:00] working on: 5715810575671570 tried: 40982640400 rate: 45085412 / sec
*** [3652] time left: 2 wk 3 d 12 h 7 m 30 s
+++ [3652] Checked [5714666666666712] to [5715852655389436]
*** [3652] [2016-03-23T04:05:11-00:00] working on: 5715852655389436 tried: 42079717866 rate: 46599909 / sec
*** [3652] time left: 2 wk 2 d 22 h 13 m 13 s
+++ [3652] Checked [5714666666666712] to [5715896148637836]
*** [3652] [2016-03-23T04:20:21-00:00] working on: 5715896148637836 tried: 43493248400 rate: 47794778 / sec
*** [3652] time left: 2 wk 2 d 11 h 48 m 43 s
+++ [3652] Checked [5714666666666712] to [5715937570778770]
*** [3652] [2016-03-23T04:35:30-00:00] working on: 5715937570778770 tried: 41422140934 rate: 45568911 / sec
*** [3652] time left: 2 wk 3 d 6 h 53 m 36 s
+++ [3652] Checked [5714666666666712] to [5715980101762370]
*** [3652] [2016-03-23T04:50:45-00:00] working on: 5715980101762370 tried: 42530983600 rate: 46481949 / sec
*** [3652] time left: 2 wk 2 d 22 h 29 m 22 s
+++ [3652] Checked [5714666666666712] to [5716023484914770]
*** [3652] [2016-03-23T05:06:05-00:00] working on: 5716023484914770 tried: 43383152400 rate: 47155600 / sec
*** [3652] time left: 2 wk 2 d 16 h 25 m 37 s
+++ [3652] Checked [5714666666666712] to [5716064353101436]
*** [3652] [2016-03-23T05:21:24-00:00] working on: 5716064353101436 tried: 40868186666 rate: 44470279 / sec
*** [3652] time left: 2 wk 3 d 16 h 21 m 5 s
+++ [3652] Checked [5714666666666712] to [5716107341037804]
*** [3652] [2016-03-23T05:36:31-00:00] working on: 5716107341037804 tried: 42987936368 rate: 47395740 / sec
*** [3652] time left: 2 wk 2 d 13 h 54 m 24 s
+++ [3652] Checked [5714666666666712] to [5716149997203804]
*** [3652] [2016-03-23T05:51:33-00:00] working on: 5716149997203804 tried: 42656166000 rate: 47290649 / sec
*** [3652] time left: 2 wk 2 d 14 h 32 m 25 s
+++ [3652] Checked [5714666666666712] to [5716192558787904]
*** [3652] [2016-03-23T06:06:50-00:00] working on: 5716192558787904 tried: 42561584100 rate: 46413941 / sec
*** [3652] time left: 2 wk 2 d 21 h 48 m 49 s
+++ [3652] Checked [5714666666666712] to [5716234331334804]
*** [3652] [2016-03-23T06:22:01-00:00] working on: 5716234331334804 tried: 41772546900 rate: 45853509 / sec
*** [3652] time left: 2 wk 3 d 2 h 31 m 14 s
+++ [3652] Checked [5714666666666712] to [5716277127943204]
*** [3652] [2016-03-23T06:37:30-00:00] working on: 5716277127943204 tried: 42796608400 rate: 46067393 / sec
*** [3652] time left: 2 wk 3 d 0 h 21 m 23 s
+++ [3652] Checked [5714666666666712] to [5716321659756436]
*** [3652] [2016-03-23T06:52:52-00:00] working on: 5716321659756436 tried: 44531813232 rate: 48299146 / sec
*** [3652] time left: 2 wk 2 d 5 h 13 m 53 s
+++ [3652] Checked [5714666666666712] to [5716363519016304]
*** [3652] [2016-03-23T07:08:24-00:00] working on: 5716363519016304 tried: 41859259868 rate: 44913368 / sec
*** [3652] time left: 2 wk 3 d 10 h 18 m 53 s
+++ [3652] Checked [5714666666666712] to [5716406935272036]
*** [3652] [2016-03-23T07:23:49-00:00] working on: 5716406935272036 tried: 43416255732 rate: 46936492 / sec
*** [3652] time left: 2 wk 2 d 16 h 1 m 37 s
+++ [3652] Checked [5714666666666712] to [5716449178114836]
*** [3652] [2016-03-23T07:39:16-00:00] working on: 5716449178114836 tried: 42242842800 rate: 45569409 / sec
*** [3652] time left: 2 wk 3 d 3 h 46 m 13 s
+++ [3652] Checked [5714666666666712] to [5716490190582936]
*** [3652] [2016-03-23T07:54:50-00:00] working on: 5716490190582936 tried: 41012468100 rate: 43910565 / sec
*** [3652] time left: 2 wk 3 d 19 h 3 m 59 s
+++ [3652] Checked [5714666666666712] to [5716531173776936]
*** [3652] [2016-03-23T08:10:20-00:00] working on: 5716531173776936 tried: 40983194000 rate: 44067950 / sec
*** [3652] time left: 2 wk 3 d 17 h 16 m 59 s
+++ [3652] Checked [5714666666666712] to [5716573772795270]
*** [3652] [2016-03-23T08:25:27-00:00] working on: 5716573772795270 tried: 42599018334 rate: 46966944 / sec
*** [3652] time left: 2 wk 2 d 14 h 46 m 51 s
+++ [3652] Checked [5714666666666712] to [5716616043044870]
*** [3652] [2016-03-23T08:40:56-00:00] working on: 5716616043044870 tried: 42270249600 rate: 45500806 / sec
*** [3652] time left: 2 wk 3 d 3 h 22 m 20 s
+++ [3652] Checked [5714666666666712] to [5716656993770270]
*** [3652] [2016-03-23T08:56:05-00:00] working on: 5716656993770270 tried: 40950725400 rate: 45050302 / sec
*** [3652] time left: 2 wk 3 d 7 h 14 m 1 s
+++ [3652] Checked [5714666666666712] to [5716699040718804]
*** [3652] [2016-03-23T09:11:26-00:00] working on: 5716699040718804 tried: 42046948534 rate: 45653581 / sec
*** [3652] time left: 2 wk 3 d 1 h 29 m 27 s
+++ [3652] Checked [5714666666666712] to [5716741650727736]
*** [3652] [2016-03-23T09:26:39-00:00] working on: 5716741650727736 tried: 42610008932 rate: 46670327 / sec
*** [3652] time left: 2 wk 2 d 16 h 18 m 58 s
+++ [3652] Checked [5714666666666712] to [5716783654022036]
*** [3652] [2016-03-23T09:41:41-00:00] working on: 5716783654022036 tried: 42003294300 rate: 46566845 / sec
*** [3652] time left: 2 wk 2 d 16 h 57 m 18 s
+++ [3652] Checked [5714666666666712] to [5716825564182536]
*** [3652] [2016-03-23T09:56:44-00:00] working on: 5716825564182536 tried: 41910160500 rate: 46412137 / sec
*** [3652] time left: 2 wk 2 d 18 h 2 m 27 s
+++ [3652] Checked [5714666666666712] to [5716867335105836]
*** [3652] [2016-03-23T10:11:51-00:00] working on: 5716867335105836 tried: 41770923300 rate: 46053939 / sec
*** [3652] time left: 2 wk 2 d 20 h 54 m 57 s
+++ [3652] Checked [5714666666666712] to [5716907248519636]
*** [3652] [2016-03-23T10:26:54-00:00] working on: 5716907248519636 tried: 39913413800 rate: 44200901 / sec
*** [3652] time left: 2 wk 3 d 13 h 38 m 25 s
+++ [3652] Checked [5714666666666712] to [5716949976057270]
*** [3652] [2016-03-23T10:42:20-00:00] working on: 5716949976057270 tried: 42727537634 rate: 46142049 / sec
*** [3652] time left: 2 wk 2 d 19 h 38 m 42 s
+++ [3652] Checked [5714666666666712] to [5716991503901370]
*** [3652] [2016-03-23T10:57:33-00:00] working on: 5716991503901370 tried: 41527844100 rate: 45485042 / sec
*** [3652] time left: 2 wk 3 d 1 h 13 m 19 s
+++ [3652] Checked [5714666666666712] to [5717033956607236]
*** [3652] [2016-03-23T11:12:51-00:00] working on: 5717033956607236 tried: 42452705866 rate: 46244777 / sec
*** [3652] time left: 2 wk 2 d 18 h 14 m 38 s
+++ [3652] Checked [5714666666666712] to [5717077118399104]
*** [3652] [2016-03-23T11:28:14-00:00] working on: 5717077118399104 tried: 43161791868 rate: 46762504 / sec
*** [3652] time left: 2 wk 2 d 13 h 32 m 3 s
+++ [3652] Checked [5714666666666712] to [5717119204652704]
*** [3652] [2016-03-23T11:43:19-00:00] working on: 5717119204652704 tried: 42086253600 rate: 46504147 / sec
*** [3652] time left: 2 wk 2 d 15 h 29 m 29 s
+++ [3652] Checked [5714666666666712] to [5717162608523236]
*** [3652] [2016-03-23T11:58:49-00:00] working on: 5717162608523236 tried: 43403870532 rate: 46670828 / sec
*** [3652] time left: 2 wk 2 d 13 h 48 m 23 s
+++ [3652] Checked [5714666666666712] to [5717204612268436]
*** [3652] [2016-03-23T12:13:51-00:00] working on: 5717204612268436 tried: 42003745200 rate: 46567345 / sec
*** [3652] time left: 2 wk 2 d 14 h 26 m 23 s
+++ [3652] Checked [5714666666666712] to [5717244970634104]
*** [3652] [2016-03-23T12:28:58-00:00] working on: 5717244970634104 tried: 40358365668 rate: 44496544 / sec
*** [3652] time left: 2 wk 3 d 8 h 43 m 50 s
+++ [3652] Checked [5714666666666712] to [5717285017523704]
*** [3652] [2016-03-23T12:44:13-00:00] working on: 5717285017523704 tried: 40046889600 rate: 43767092 / sec
*** [3652] time left: 2 wk 3 d 15 h 25 m 19 s
+++ [3652] Checked [5714666666666712] to [5717327325712636]
*** [3652] [2016-03-23T12:59:44-00:00] working on: 5717327325712636 tried: 42308188932 rate: 45443811 / sec
*** [3652] time left: 2 wk 2 d 23 h 32 m 26 s
+++ [3652] Checked [5714666666666712] to [5717371254729936]
*** [3652] [2016-03-23T13:15:14-00:00] working on: 5717371254729936 tried: 43929017300 rate: 47235502 / sec
*** [3652] time left: 2 wk 2 d 7 h 49 m 25 s
+++ [3652] Checked [5714666666666712] to [5717412192165004]
*** [3652] [2016-03-23T13:30:35-00:00] working on: 5717412192165004 tried: 40937435068 rate: 44448898 / sec
*** [3652] time left: 2 wk 3 d 8 h 7 m 56 s
+++ [3652] Checked [5714666666666712] to [5717455159433070]
*** [3652] [2016-03-23T13:46:06-00:00] working on: 5717455159433070 tried: 42967268066 rate: 46151737 / sec
*** [3652] time left: 2 wk 2 d 16 h 31 m 11 s
+++ [3652] Checked [5714666666666712] to [5717496695996370]
*** [3652] [2016-03-23T14:01:09-00:00] working on: 5717496695996370 tried: 41536563300 rate: 45998408 / sec
*** [3652] time left: 2 wk 2 d 17 h 36 m 15 s
+++ [3652] Checked [5714666666666712] to [5717539627843836]
*** [3652] [2016-03-23T14:16:31-00:00] working on: 5717539627843836 tried: 42931847466 rate: 46563825 / sec
*** [3652] time left: 2 wk 2 d 12 h 28 m 17 s
+++ [3652] Checked [5714666666666712] to [5717583087413836]
*** [3652] [2016-03-23T14:31:58-00:00] working on: 5717583087413836 tried: 43459570000 rate: 46881952 / sec
*** [3652] time left: 2 wk 2 d 9 h 31 m 25 s
+++ [3652] Checked [5714666666666712] to [5717626843902370]
*** [3652] [2016-03-23T14:47:24-00:00] working on: 5717626843902370 tried: 43756488534 rate: 47253227 / sec
*** [3652] time left: 2 wk 2 d 6 h 10 m 27 s
+++ [3652] Checked [5714666666666712] to [5717670946914236]
*** [3652] [2016-03-23T15:02:53-00:00] working on: 5717670946914236 tried: 44103011866 rate: 47473640 / sec
*** [3652] time left: 2 wk 2 d 4 h 6 m 17 s
+++ [3652] Checked [5714666666666712] to [5717713673190236]
*** [3652] [2016-03-23T15:18:26-00:00] working on: 5717713673190236 tried: 42726276000 rate: 45794508 / sec
*** [3652] time left: 2 wk 2 d 18 h 4 m 34 s
+++ [3652] Checked [5714666666666712] to [5717754888247436]
*** [3652] [2016-03-23T15:33:34-00:00] working on: 5717754888247436 tried: 41215057200 rate: 45391032 / sec
*** [3652] time left: 2 wk 2 d 21 h 23 m 52 s
+++ [3652] Checked [5714666666666712] to [5717797253210636]
*** [3652] [2016-03-23T15:48:59-00:00] working on: 5717797253210636 tried: 42364963200 rate: 45799960 / sec
*** [3652] time left: 2 wk 2 d 17 h 31 m 17 s
+++ [3652] Checked [5714666666666712] to [5717838473174636]
*** [3652] [2016-03-23T16:04:04-00:00] working on: 5717838473174636 tried: 41219964000 rate: 45546921 / sec
*** [3652] time left: 2 wk 2 d 19 h 30 m 2 s
+++ [3652] Checked [5714666666666712] to [5717879465403536]
*** [3652] [2016-03-23T16:19:06-00:00] working on: 5717879465403536 tried: 40992228900 rate: 45445930 / sec
*** [3652] time left: 2 wk 2 d 20 h 8 m 48 s
+++ [3652] Checked [5714666666666712] to [5717921881604870]
*** [3652] [2016-03-23T16:34:29-00:00] working on: 5717921881604870 tried: 42416201334 rate: 45954714 / sec
*** [3652] time left: 2 wk 2 d 15 h 24 m 57 s
+++ [3652] Checked [5714666666666712] to [5717966304495070]
*** [3652] [2016-03-23T16:49:46-00:00] working on: 5717966304495070 tried: 44422890200 rate: 48443718 / sec
*** [3652] time left: 2 wk 1 d 18 h 38 m 22 s
+++ [3652] Checked [5714666666666712] to [5718009903841270]
*** [3652] [2016-03-23T17:05:17-00:00] working on: 5718009903841270 tried: 43599346200 rate: 46830661 / sec
*** [3652] time left: 2 wk 2 d 7 h 25 m 22 s
+++ [3652] Checked [5714666666666712] to [5718052051436170]
*** [3652] [2016-03-23T17:20:31-00:00] working on: 5718052051436170 tried: 42147594900 rate: 46113342 / sec
*** [3652] time left: 2 wk 2 d 13 h 15 m 28 s
+++ [3652] Checked [5714666666666712] to [5718092016332570]
*** [3652] [2016-03-23T17:35:34-00:00] working on: 5718092016332570 tried: 39964896400 rate: 44257914 / sec
*** [3652] time left: 2 wk 3 d 5 h 39 m 40 s
+++ [3652] Checked [5714666666666712] to [5718134798982770]
*** [3652] [2016-03-23T17:51:05-00:00] working on: 5718134798982770 tried: 42782650200 rate: 45953437 / sec
*** [3652] time left: 2 wk 2 d 14 h 8 m 24 s
+++ [3652] Checked [5714666666666712] to [5718176157076070]
*** [3652] [2016-03-23T18:06:32-00:00] working on: 5718176157076070 tried: 41358093300 rate: 44614987 / sec
*** [3652] time left: 2 wk 3 d 1 h 49 m 36 s
+++ [3652] Checked [5714666666666712] to [5718219284896836]
*** [3652] [2016-03-23T18:21:56-00:00] working on: 5718219284896836 tried: 43127820766 rate: 46675130 / sec
*** [3652] time left: 2 wk 2 d 7 h 28 m 52 s
+++ [3652] Checked [5714666666666712] to [5718261292513836]
*** [3652] [2016-03-23T18:37:18-00:00] working on: 5718261292513836 tried: 42007617000 rate: 45561406 / sec
*** [3652] time left: 2 wk 2 d 16 h 47 m 40 s
+++ [3652] Checked [5714666666666712] to [5718302297779236]
*** [3652] [2016-03-23T18:52:42-00:00] working on: 5718302297779236 tried: 41005265400 rate: 44377992 / sec
*** [3652] time left: 2 wk 3 d 3 h 13 m 32 s
+++ [3652] Checked [5714666666666712] to [5718345196504836]
*** [3652] [2016-03-23T19:07:45-00:00] working on: 5718345196504836 tried: 42898725600 rate: 47506894 / sec
*** [3652] time left: 2 wk 1 d 23 h 53 m 26 s
+++ [3652] Checked [5714666666666712] to [5718387952709436]
*** [3652] [2016-03-23T19:23:02-00:00] working on: 5718387952709436 tried: 42756204600 rate: 46626177 / sec
*** [3652] time left: 2 wk 2 d 6 h 53 m 14 s
+++ [3652] Checked [5714666666666712] to [5718429916268736]
*** [3652] [2016-03-23T19:38:06-00:00] working on: 5718429916268736 tried: 41963559300 rate: 46419866 / sec
*** [3652] time left: 2 wk 2 d 8 h 22 m 24 s
+++ [3652] Checked [5714666666666712] to [5718470146819270]
*** [3652] [2016-03-23T19:53:25-00:00] working on: 5718470146819270 tried: 40230550534 rate: 43776442 / sec
*** [3652] time left: 2 wk 3 d 7 h 48 m 41 s
+++ [3652] Checked [5714666666666712] to [5718512464046536]
*** [3652] [2016-03-23T20:08:45-00:00] working on: 5718512464046536 tried: 42317227266 rate: 45996986 / sec
*** [3652] time left: 2 wk 2 d 11 h 28 m 56 s
+++ [3652] Checked [5714666666666712] to [5718552328101070]
*** [3652] [2016-03-23T20:24:04-00:00] working on: 5718552328101070 tried: 39864054534 rate: 43377643 / sec
*** [3652] time left: 2 wk 3 d 11 h 6 m 29 s
+++ [3652] Checked [5714666666666712] to [5718594259822636]
*** [3652] [2016-03-23T20:39:09-00:00] working on: 5718594259822636 tried: 41931721566 rate: 46333393 / sec
*** [3652] time left: 2 wk 2 d 8 h 7 m 13 s
+++ [3652] Checked [5714666666666712] to [5718637504322770]
*** [3652] [2016-03-23T20:54:14-00:00] working on: 5718637504322770 tried: 43244500134 rate: 47783978 / sec
*** [3652] time left: 2 wk 1 d 19 h 57 m 55 s
+++ [3652] Checked [5714666666666712] to [5718678917103704]
*** [3652] [2016-03-23T21:09:20-00:00] working on: 5718678917103704 tried: 41412780934 rate: 45709471 / sec
*** [3652] time left: 2 wk 2 d 12 h 57 m 30 s
+++ [3652] Checked [5714666666666712] to [5718720055627604]
*** [3652] [2016-03-23T21:24:29-00:00] working on: 5718720055627604 tried: 41138523900 rate: 45256901 / sec
*** [3652] time left: 2 wk 2 d 16 h 40 m 31 s
+++ [3652] Checked [5714666666666712] to [5718763803965236]
*** [3652] [2016-03-23T21:39:52-00:00] working on: 5718763803965236 tried: 43748337632 rate: 47397982 / sec
*** [3652] time left: 2 wk 1 d 22 h 19 m 10 s
+++ [3652] Checked [5714666666666712] to [5718804882216304]
*** [3652] [2016-03-23T21:55:04-00:00] working on: 5718804882216304 tried: 41078251068 rate: 45041941 / sec
*** [3652] time left: 2 wk 2 d 18 h 3 m 52 s
+++ [3652] Checked [5714666666666712] to [5718846921361236]
*** [3652] [2016-03-23T22:10:20-00:00] working on: 5718846921361236 tried: 42039144932 rate: 45894263 / sec
*** [3652] time left: 2 wk 2 d 10 h 20 m 35 s
+++ [3652] Checked [5714666666666712] to [5718888226197936]
*** [3652] [2016-03-23T22:25:32-00:00] working on: 5718888226197936 tried: 41304836700 rate: 45290391 / sec
*** [3652] time left: 2 wk 2 d 15 h 20 m 51 s
+++ [3652] Checked [5714666666666712] to [5718930497229536]
*** [3652] [2016-03-23T22:40:36-00:00] working on: 5718930497229536 tried: 42271031600 rate: 46759990 / sec
*** [3652] time left: 2 wk 2 d 2 h 32 m 44 s
+++ [3652] Checked [5714666666666712] to [5718972581220536]
*** [3652] [2016-03-23T22:55:50-00:00] working on: 5718972581220536 tried: 42083991000 rate: 46043753 / sec
*** [3652] time left: 2 wk 2 d 8 h 18 m 17 s
+++ [3652] Checked [5714666666666712] to [5719015555390004]
*** [3652] [2016-03-23T23:11:19-00:00] working on: 5719015555390004 tried: 42974169468 rate: 46258524 / sec
*** [3652] time left: 2 wk 2 d 6 h 13 m 31 s
+++ [3652] Checked [5714666666666712] to [5719060271963204]
*** [3652] [2016-03-23T23:26:47-00:00] working on: 5719060271963204 tried: 44716573200 rate: 48185962 / sec
*** [3652] time left: 2 wk 1 d 14 h 21 m 30 s
+++ [3652] Checked [5714666666666712] to [5719102033130270]
*** [3652] [2016-03-23T23:42:12-00:00] working on: 5719102033130270 tried: 41761167066 rate: 45147207 / sec
*** [3652] time left: 2 wk 2 d 15 h 17 m 55 s
+++ [3652] Checked [5714666666666712] to [5719144170523470]
*** [3652] [2016-03-23T23:57:39-00:00] working on: 5719144170523470 tried: 42137393200 rate: 45455656 / sec
*** [3652] time left: 2 wk 2 d 12 h 19 m 54 s
+++ [3652] Checked [5714666666666712] to [5719186595802404]
*** [3652] [2016-03-24T00:12:49-00:00] working on: 5719186595802404 tried: 42425278934 rate: 46621185 / sec
*** [3652] time left: 2 wk 2 d 2 h 10 m 14 s
+++ [3652] Checked [5714666666666712] to [5719230108908404]
*** [3652] [2016-03-24T00:28:11-00:00] working on: 5719230108908404 tried: 43513106000 rate: 47194258 / sec
*** [3652] time left: 2 wk 1 d 21 h 13 m 31 s
+++ [3652] Checked [5714666666666712] to [5719272583740604]
*** [3652] [2016-03-24T00:43:35-00:00] working on: 5719272583740604 tried: 42474832200 rate: 45968433 / sec
*** [3652] time left: 2 wk 2 d 7 h 8 m 5 s
+++ [3652] Checked [5714666666666712] to [5719315487611404]
*** [3652] [2016-03-24T00:58:39-00:00] working on: 5719315487611404 tried: 42903870800 rate: 47460034 / sec
*** [3652] time left: 2 wk 1 d 18 h 35 m 26 s
+++ [3652] Checked [5714666666666712] to [5719356619640870]
*** [3652] [2016-03-24T01:13:49-00:00] working on: 5719356619640870 tried: 41132029466 rate: 45200032 / sec
*** [3652] time left: 2 wk 2 d 13 h 16 m 3 s
+++ [3652] Checked [5714666666666712] to [5719398806337404]
*** [3652] [2016-03-24T01:29:21-00:00] working on: 5719398806337404 tried: 42186696534 rate: 45264695 / sec
*** [3652] time left: 2 wk 2 d 12 h 26 m 28 s
+++ [3652] Checked [5714666666666712] to [5719439544562904]
*** [3652] [2016-03-24T01:44:29-00:00] working on: 5719439544562904 tried: 40738225500 rate: 44865887 / sec
*** [3652] time left: 2 wk 2 d 15 h 42 m 46 s
+++ [3652] Checked [5714666666666712] to [5719482914920336]
*** [3652] [2016-03-24T01:59:52-00:00] working on: 5719482914920336 tried: 43370357432 rate: 46988469 / sec
*** [3652] time left: 2 wk 1 d 21 h 24 m 1 s
+++ [3652] Checked [5714666666666712] to [5719525204542436]
*** [3652] [2016-03-24T02:14:52-00:00] working on: 5719525204542436 tried: 42289622100 rate: 46988469 / sec
*** [3652] time left: 2 wk 1 d 21 h 9 m 1 s
+++ [3652] Checked [5714666666666712] to [5719565927882236]
*** [3652] [2016-03-24T02:30:10-00:00] working on: 5719565927882236 tried: 40723339800 rate: 44360936 / sec
*** [3652] time left: 2 wk 2 d 19 h 28 m 16 s
+++ [3652] Checked [5714666666666712] to [5719605852724636]
*** [3652] [2016-03-24T02:45:12-00:00] working on: 5719605852724636 tried: 39924842400 rate: 44262574 / sec
*** [3652] time left: 2 wk 2 d 20 h 7 m 2 s
+++ [3652] Checked [5714666666666712] to [5719648639879504]
*** [3652] [2016-03-24T03:00:42-00:00] working on: 5719648639879504 tried: 42787154868 rate: 46007693 / sec
*** [3652] time left: 2 wk 2 d 4 h 31 m 49 s
+++ [3652] Checked [5714666666666712] to [5719690046803204]
*** [3652] [2016-03-24T03:16:14-00:00] working on: 5719690046803204 tried: 41406923700 rate: 44428029 / sec
*** [3652] time left: 2 wk 2 d 18 h 5 m 9 s
+++ [3652] Checked [5714666666666712] to [5719732993897904]
*** [3652] [2016-03-24T03:31:47-00:00] working on: 5719732993897904 tried: 42947094700 rate: 46031184 / sec
*** [3652] time left: 2 wk 2 d 3 h 49 m 23 s
