*** [69691] [1455663148] Starting up
*** [69691] start a is 3565333333333358
*** [69691] end a is 3634666666666691
+++ [69691] Checked [3565333333333358] to [3569682333333350]
*** [69691] [1455735148] working on: 3569682333333350 tried: 52000000000 rate: 58624577 / sec
*** [69691] time left: 1 wk 5 d 19 h 54 m 43 s
+++ [69691] Checked [3565333333333358] to [3569736333333350]
*** [69691] [1455736049] working on: 3569736333333350 tried: 54000000000 rate: 59933407 / sec
*** [69691] time left: 1 wk 5 d 12 h 56 m 15 s
+++ [69691] Checked [3565333333333358] to [3569792333333350]
*** [69691] [1455736949] working on: 3569792333333350 tried: 56000000000 rate: 62222222 / sec
*** [69691] time left: 1 wk 5 d 1 h 37 m 4 s
+++ [69691] Checked [3565333333333358] to [3569848333333350]
*** [69691] [1455737853] working on: 3569848333333350 tried: 56000000000 rate: 61946902 / sec
*** [69691] time left: 1 wk 5 d 2 h 39 m 14 s
+++ [69691] Checked [3565333333333358] to [3569904333333350]
*** [69691] [1455738754] working on: 3569904333333350 tried: 56000000000 rate: 62153163 / sec
*** [69691] time left: 1 wk 5 d 1 h 26 m 20 s
+++ [69691] Checked [3565333333333358] to [3569958333333350]
*** [69691] [1455739653] working on: 3569958333333350 tried: 54000000000 rate: 60066740 / sec
*** [69691] time left: 1 wk 5 d 11 h 14 m 34 s
+++ [69691] Checked [3565333333333358] to [3570013333333350]
*** [69691] [1455740560] working on: 3570013333333350 tried: 55000000000 rate: 60639470 / sec
*** [69691] time left: 1 wk 5 d 8 h 9 m 53 s
+++ [69691] Checked [3565333333333358] to [3570067333333350]
*** [69691] [1455741463] working on: 3570067333333350 tried: 54000000000 rate: 59800664 / sec
*** [69691] time left: 1 wk 5 d 12 h 4 m 5 s
+++ [69691] Checked [3565333333333358] to [3570121333333350]
*** [69691] [1455742364] working on: 3570121333333350 tried: 54000000000 rate: 59933407 / sec
*** [69691] time left: 1 wk 5 d 11 h 9 m 11 s
+++ [69691] Checked [3565333333333358] to [3570176333333350]
*** [69691] [1455743263] working on: 3570176333333350 tried: 55000000000 rate: 61179087 / sec
*** [69691] time left: 1 wk 5 d 4 h 48 m 44 s
+++ [69691] Checked [3565333333333358] to [3570232333333350]
*** [69691] [1455744161] working on: 3570232333333350 tried: 56000000000 rate: 62360801 / sec
*** [69691] time left: 1 wk 4 d 23 h 0 m 51 s
+++ [69691] Checked [3565333333333358] to [3570285333333350]
*** [69691] [1455745056] working on: 3570285333333350 tried: 53000000000 rate: 59217877 / sec
*** [69691] time left: 1 wk 5 d 13 h 59 m 55 s
+++ [69691] Checked [3565333333333358] to [3570341333333350]
*** [69691] [1455745963] working on: 3570341333333350 tried: 56000000000 rate: 61742006 / sec
*** [69691] time left: 1 wk 5 d 1 h 24 m 1 s
+++ [69691] Checked [3565333333333358] to [3570395333333350]
*** [69691] [1455746853] working on: 3570395333333350 tried: 54000000000 rate: 60674157 / sec
*** [69691] time left: 1 wk 5 d 6 h 14 m 47 s
+++ [69691] Checked [3565333333333358] to [3570450333333350]
*** [69691] [1455747756] working on: 3570450333333350 tried: 55000000000 rate: 60908084 / sec
*** [69691] time left: 1 wk 5 d 4 h 51 m 56 s
+++ [69691] Checked [3565333333333358] to [3570505333333350]
*** [69691] [1455748650] working on: 3570505333333350 tried: 55000000000 rate: 61521252 / sec
*** [69691] time left: 1 wk 5 d 1 h 41 m 54 s
+++ [69691] Checked [3565333333333358] to [3570562333333350]
*** [69691] [1455749561] working on: 3570562333333350 tried: 57000000000 rate: 62568605 / sec
*** [69691] time left: 1 wk 4 d 20 h 35 m 45 s
+++ [69691] Checked [3565333333333358] to [3570619333333350]
*** [69691] [1455750454] working on: 3570619333333350 tried: 57000000000 rate: 63829787 / sec
*** [69691] time left: 1 wk 4 d 14 h 43 m 29 s
+++ [69691] Checked [3565333333333358] to [3570677333333350]
*** [69691] [1455751354] working on: 3570677333333350 tried: 58000000000 rate: 64444444 / sec
*** [69691] time left: 1 wk 4 d 11 h 48 m 58 s
+++ [69691] Checked [3565333333333358] to [3570735333333350]
*** [69691] [1455752253] working on: 3570735333333350 tried: 58000000000 rate: 64516129 / sec
*** [69691] time left: 1 wk 4 d 11 h 15 m 36 s
+++ [69691] Checked [3565333333333358] to [3570792333333350]
*** [69691] [1455753154] working on: 3570792333333350 tried: 57000000000 rate: 63263041 / sec
*** [69691] time left: 1 wk 4 d 16 h 27 m 43 s
+++ [69691] Checked [3565333333333358] to [3570851333333350]
*** [69691] [1455754066] working on: 3570851333333350 tried: 59000000000 rate: 64692982 / sec
*** [69691] time left: 1 wk 4 d 10 h 0 m 34 s
+++ [69691] Checked [3565333333333358] to [3570908333333350]
*** [69691] [1455754951] working on: 3570908333333350 tried: 57000000000 rate: 64406779 / sec
*** [69691] time left: 1 wk 4 d 10 h 58 m 53 s
+++ [69691] Checked [3565333333333358] to [3570964333333350]
*** [69691] [1455755864] working on: 3570964333333350 tried: 56000000000 rate: 61336254 / sec
*** [69691] time left: 1 wk 5 d 0 h 29 m 36 s
+++ [69691] Checked [3565333333333358] to [3571018333333350]
*** [69691] [1455756758] working on: 3571018333333350 tried: 54000000000 rate: 60402684 / sec
*** [69691] time left: 1 wk 5 d 4 h 42 m 14 s
+++ [69691] Checked [3565333333333358] to [3571073333333350]
*** [69691] [1455757651] working on: 3571073333333350 tried: 55000000000 rate: 61590145 / sec
*** [69691] time left: 1 wk 4 d 22 h 48 m 45 s
+++ [69691] Checked [3565333333333358] to [3571130333333350]
*** [69691] [1455758548] working on: 3571130333333350 tried: 57000000000 rate: 63545150 / sec
*** [69691] time left: 1 wk 4 d 13 h 44 m 22 s
+++ [69691] Checked [3565333333333358] to [3571188333333350]
*** [69691] [1455759453] working on: 3571188333333350 tried: 58000000000 rate: 64088397 / sec
*** [69691] time left: 1 wk 4 d 11 h 8 m 1 s
+++ [69691] Checked [3565333333333358] to [3571246333333350]
*** [69691] [1455760363] working on: 3571246333333350 tried: 58000000000 rate: 63736263 / sec
*** [69691] time left: 1 wk 4 d 12 h 24 m 4 s
+++ [69691] Checked [3565333333333358] to [3571300333333350]
*** [69691] [1455761254] working on: 3571300333333350 tried: 54000000000 rate: 60606060 / sec
*** [69691] time left: 1 wk 5 d 2 h 25 m 45 s
+++ [69691] Checked [3565333333333358] to [3571356333333350]
*** [69691] [1455762162] working on: 3571356333333350 tried: 56000000000 rate: 61674008 / sec
*** [69691] time left: 1 wk 4 d 21 h 8 m 52 s
+++ [69691] Checked [3565333333333358] to [3571410333333350]
*** [69691] [1455763059] working on: 3571410333333350 tried: 54000000000 rate: 60200668 / sec
*** [69691] time left: 1 wk 5 d 3 h 52 m 38 s
+++ [69691] Checked [3565333333333358] to [3571465333333350]
*** [69691] [1455763961] working on: 3571465333333350 tried: 55000000000 rate: 60975609 / sec
*** [69691] time left: 1 wk 4 d 23 h 55 m 2 s
+++ [69691] Checked [3565333333333358] to [3571521333333350]
*** [69691] [1455764853] working on: 3571521333333350 tried: 56000000000 rate: 62780269 / sec
*** [69691] time left: 1 wk 4 d 15 h 23 m 35 s
+++ [69691] Checked [3565333333333358] to [3571575333333350]
*** [69691] [1455765755] working on: 3571575333333350 tried: 54000000000 rate: 59866962 / sec
*** [69691] time left: 1 wk 5 d 4 h 44 m 19 s
+++ [69691] Checked [3565333333333358] to [3571629333333350]
*** [69691] [1455766657] working on: 3571629333333350 tried: 54000000000 rate: 59866962 / sec
*** [69691] time left: 1 wk 5 d 4 h 29 m 17 s
+++ [69691] Checked [3565333333333358] to [3571685333333350]
*** [69691] [1455767560] working on: 3571685333333350 tried: 56000000000 rate: 62015503 / sec
*** [69691] time left: 1 wk 4 d 18 h 6 m 15 s
+++ [69691] Checked [3565333333333358] to [3571740333333350]
*** [69691] [1455768449] working on: 3571740333333350 tried: 55000000000 rate: 61867266 / sec
*** [69691] time left: 1 wk 4 d 18 h 31 m 59 s
+++ [69691] Checked [3565333333333358] to [3571798333333350]
*** [69691] [1455769354] working on: 3571798333333350 tried: 58000000000 rate: 64088397 / sec
*** [69691] time left: 1 wk 4 d 8 h 29 m 23 s
+++ [69691] Checked [3565333333333358] to [3571856333333350]
*** [69691] [1455770263] working on: 3571856333333350 tried: 58000000000 rate: 63806380 / sec
*** [69691] time left: 1 wk 4 d 9 h 26 m 30 s
+++ [69691] Checked [3565333333333358] to [3571914333333350]
*** [69691] [1455771150] working on: 3571914333333350 tried: 58000000000 rate: 65388951 / sec
*** [69691] time left: 1 wk 4 d 2 h 34 m 38 s
+++ [69691] Checked [3565333333333358] to [3571971333333350]
*** [69691] [1455772055] working on: 3571971333333350 tried: 57000000000 rate: 62983425 / sec
*** [69691] time left: 1 wk 4 d 12 h 30 m 26 s
+++ [69691] Checked [3565333333333358] to [3572030333333350]
*** [69691] [1455772954] working on: 3572030333333350 tried: 59000000000 rate: 65628476 / sec
*** [69691] time left: 1 wk 4 d 1 h 6 m 48 s
+++ [69691] Checked [3565333333333358] to [3572089333333350]
*** [69691] [1455773851] working on: 3572089333333350 tried: 59000000000 rate: 65774804 / sec
*** [69691] time left: 1 wk 4 d 0 h 16 m 28 s
+++ [69691] Checked [3565333333333358] to [3572144333333350]
*** [69691] [1455774757] working on: 3572144333333350 tried: 55000000000 rate: 60706401 / sec
*** [69691] time left: 1 wk 4 d 22 h 5 m 14 s
+++ [69691] Checked [3565333333333358] to [3572199333333350]
*** [69691] [1455775662] working on: 3572199333333350 tried: 55000000000 rate: 60773480 / sec
*** [69691] time left: 1 wk 4 d 21 h 31 m 12 s
+++ [69691] Checked [3565333333333358] to [3572253333333350]
*** [69691] [1455776562] working on: 3572253333333350 tried: 54000000000 rate: 60000000 / sec
*** [69691] time left: 1 wk 5 d 0 h 57 m 3 s
+++ [69691] Checked [3565333333333358] to [3572310333333350]
*** [69691] [1455777458] working on: 3572310333333350 tried: 57000000000 rate: 63616071 / sec
*** [69691] time left: 1 wk 4 d 8 h 16 m 38 s
+++ [69691] Checked [3565333333333358] to [3572367333333350]
*** [69691] [1455778359] working on: 3572367333333350 tried: 57000000000 rate: 63263041 / sec
*** [69691] time left: 1 wk 4 d 9 h 32 m 47 s
+++ [69691] Checked [3565333333333358] to [3572422333333350]
*** [69691] [1455779261] working on: 3572422333333350 tried: 55000000000 rate: 60975609 / sec
*** [69691] time left: 1 wk 4 d 19 h 33 m 28 s
+++ [69691] Checked [3565333333333358] to [3572478333333350]
*** [69691] [1455780149] working on: 3572478333333350 tried: 56000000000 rate: 63063063 / sec
*** [69691] time left: 1 wk 4 d 9 h 55 m 30 s
+++ [69691] Checked [3565333333333358] to [3572537333333350]
*** [69691] [1455781063] working on: 3572537333333350 tried: 59000000000 rate: 64551422 / sec
*** [69691] time left: 1 wk 4 d 3 h 21 m 19 s
+++ [69691] Checked [3565333333333358] to [3572593333333350]
*** [69691] [1455781963] working on: 3572593333333350 tried: 56000000000 rate: 62222222 / sec
*** [69691] time left: 1 wk 4 d 13 h 6 m 48 s
+++ [69691] Checked [3565333333333358] to [3572649333333350]
*** [69691] [1455782861] working on: 3572649333333350 tried: 56000000000 rate: 62360801 / sec
*** [69691] time left: 1 wk 4 d 12 h 14 m 53 s
+++ [69691] Checked [3565333333333358] to [3572707333333350]
*** [69691] [1455783750] working on: 3572707333333350 tried: 58000000000 rate: 65241844 / sec
*** [69691] time left: 1 wk 3 d 23 h 48 m 8 s
+++ [69691] Checked [3565333333333358] to [3572763333333350]
*** [69691] [1455784648] working on: 3572763333333350 tried: 56000000000 rate: 62360801 / sec
