*** [53896] [2016-04-09T16:54:13-00:00] Starting up
*** [53896] start a is 56453333333333378
*** [53896] end a is 57146666666666711
*** [53896] report interval is 15
*** [53896] signal check interval is 10
*** [53896] [2016-04-09T19:26:27-00:00] working on: 56453777331291236 tried: 43392837600 rate: 48000926 / sec
*** [53896] time left: 23 wk 6 d 1 h 41 m 57 s
+++ [53896] Checked [56453333333333378] to [56453822132155504]
*** [53896] [2016-04-09T19:41:46-00:00] working on: 56453822132155504 tried: 44800864268 rate: 48749580 / sec
*** [53896] time left: 23 wk 3 d 11 h 51 m 59 s
+++ [53896] Checked [56453333333333378] to [56453866006777504]
*** [53896] [2016-04-09T19:56:47-00:00] working on: 56453866006777504 tried: 43874622000 rate: 48695473 / sec
*** [53896] time left: 23 wk 3 d 16 h 0 m 9 s
+++ [53896] Checked [56453333333333378] to [56453911455885636]
*** [53896] [2016-04-09T20:12:10-00:00] working on: 56453911455885636 tried: 45449108132 rate: 49240637 / sec
*** [53896] time left: 23 wk 1 d 19 h 59 m 31 s
+++ [53896] Checked [56453333333333378] to [56453955772458936]
*** [53896] [2016-04-09T20:27:41-00:00] working on: 56453955772458936 tried: 44316573300 rate: 47601045 / sec
*** [53896] time left: 24 wk 0 d 10 h 20 m 31 s
+++ [53896] Checked [56453333333333378] to [56454000200100936]
*** [53896] [2016-04-09T20:43:02-00:00] working on: 56454000200100936 tried: 44427642000 rate: 48238482 / sec
*** [53896] time left: 23 wk 5 d 4 h 40 m 10 s
+++ [53896] Checked [56453333333333378] to [56454045222684136]
*** [53896] [2016-04-09T20:58:19-00:00] working on: 56454045222684136 tried: 45022583200 rate: 49097691 / sec
*** [53896] time left: 23 wk 2 d 6 h 36 m 47 s
+++ [53896] Checked [56453333333333378] to [56454089410606036]
*** [53896] [2016-04-09T21:13:44-00:00] working on: 56454089410606036 tried: 44187921900 rate: 47770726 / sec
*** [53896] time left: 23 wk 6 d 19 h 12 m 23 s
+++ [53896] Checked [56453333333333378] to [56454133996616970]
*** [53896] [2016-04-09T21:29:15-00:00] working on: 56454133996616970 tried: 44586010934 rate: 47890452 / sec
*** [53896] time left: 23 wk 6 d 8 h 52 m 48 s
+++ [53896] Checked [56453333333333378] to [56454178694372170]
*** [53896] [2016-04-09T21:44:38-00:00] working on: 56454178694372170 tried: 44697755200 rate: 48426603 / sec
*** [53896] time left: 23 wk 4 d 12 h 9 m 3 s
+++ [53896] Checked [56453333333333378] to [56454222278314870]
*** [53896] [2016-04-09T22:00:05-00:00] working on: 56454222278314870 tried: 43583942700 rate: 47016119 / sec
*** [53896] time left: 24 wk 2 d 11 h 3 m 29 s
+++ [53896] Checked [56453333333333378] to [56454267727229904]
*** [53896] [2016-04-09T22:15:26-00:00] working on: 56454267727229904 tried: 45448915034 rate: 49347356 / sec
*** [53896] time left: 23 wk 1 d 9 h 32 m 6 s
+++ [53896] Checked [56453333333333378] to [56454312139850304]
*** [53896] [2016-04-09T22:30:41-00:00] working on: 56454312139850304 tried: 44412620400 rate: 48538382 / sec
*** [53896] time left: 23 wk 4 d 2 h 14 m 23 s
+++ [53896] Checked [56453333333333378] to [56454357442340170]
*** [53896] [2016-04-09T22:46:06-00:00] working on: 56454357442340170 tried: 45302489866 rate: 48975664 / sec
*** [53896] time left: 23 wk 2 d 14 h 36 m 21 s
+++ [53896] Checked [56453333333333378] to [56454403152959904]
*** [53896] [2016-04-09T23:01:18-00:00] working on: 56454403152959904 tried: 45710619734 rate: 50121293 / sec
*** [53896] time left: 22 wk 5 d 20 h 36 m 5 s
+++ [53896] Checked [56453333333333378] to [56454448262123604]
*** [53896] [2016-04-09T23:16:24-00:00] working on: 56454448262123604 tried: 45109163700 rate: 49789363 / sec
*** [53896] time left: 22 wk 6 d 21 h 55 m 38 s
+++ [53896] Checked [56453333333333378] to [56454493072550304]
*** [53896] [2016-04-09T23:31:30-00:00] working on: 56454493072550304 tried: 44810426700 rate: 49459632 / sec
*** [53896] time left: 23 wk 0 d 23 h 25 m 18 s
+++ [53896] Checked [56453333333333378] to [56454535937564704]
*** [53896] [2016-04-09T23:46:35-00:00] working on: 56454535937564704 tried: 42865014400 rate: 47364656 / sec
*** [53896] time left: 24 wk 1 d 3 h 6 m 51 s
+++ [53896] Checked [56453333333333378] to [56454580144576970]
*** [53896] [2016-04-10T00:01:44-00:00] working on: 56454580144576970 tried: 44207012266 rate: 48632576 / sec
*** [53896] time left: 23 wk 3 d 17 h 2 m 5 s
+++ [53896] Checked [56453333333333378] to [56454625534981236]
*** [53896] [2016-04-10T00:16:48-00:00] working on: 56454625534981236 tried: 45390404266 rate: 50210624 / sec
*** [53896] time left: 22 wk 5 d 12 h 32 m 44 s
+++ [53896] Checked [56453333333333378] to [56454669050855370]
*** [53896] [2016-04-10T00:32:09-00:00] working on: 56454669050855370 tried: 43515874134 rate: 47248506 / sec
*** [53896] time left: 24 wk 1 d 12 h 18 m 36 s
+++ [53896] Checked [56453333333333378] to [56454711574510770]
*** [53896] [2016-04-10T00:47:10-00:00] working on: 56454711574510770 tried: 42523655400 rate: 47196065 / sec
*** [53896] time left: 24 wk 1 d 16 h 34 m 48 s
+++ [53896] Checked [56453333333333378] to [56454755624171436]
*** [53896] [2016-04-10T01:02:11-00:00] working on: 56454755624171436 tried: 44049660666 rate: 48889745 / sec
*** [53896] time left: 23 wk 2 d 19 h 14 m 39 s
+++ [53896] Checked [56453333333333378] to [56454799624941936]
*** [53896] [2016-04-10T01:17:22-00:00] working on: 56454799624941936 tried: 44000770500 rate: 48299418 / sec
*** [53896] time left: 23 wk 4 d 19 h 2 m 23 s
+++ [53896] Checked [56453333333333378] to [56454844704398736]
*** [53896] [2016-04-10T01:32:50-00:00] working on: 56454844704398736 tried: 45079456800 rate: 48577000 / sec
*** [53896] time left: 23 wk 3 d 20 h 2 m 40 s
+++ [53896] Checked [56453333333333378] to [56454888423698736]
*** [53896] [2016-04-10T01:48:21-00:00] working on: 56454888423698736 tried: 43719300000 rate: 46959505 / sec
*** [53896] time left: 24 wk 2 d 12 h 2 m 59 s
+++ [53896] Checked [56453333333333378] to [56454930687253236]
*** [53896] [2016-04-10T02:03:36-00:00] working on: 56454930687253236 tried: 42263554500 rate: 46189677 / sec
*** [53896] time left: 24 wk 5 d 7 h 59 m 47 s
+++ [53896] Checked [56453333333333378] to [56454975337274336]
*** [53896] [2016-04-10T02:18:49-00:00] working on: 56454975337274336 tried: 44650021100 rate: 48904732 / sec
*** [53896] time left: 23 wk 2 d 16 h 47 m 29 s
+++ [53896] Checked [56453333333333378] to [56455020981690870]
*** [53896] [2016-04-10T02:34:18-00:00] working on: 56455020981690870 tried: 45644416534 rate: 49132848 / sec
*** [53896] time left: 23 wk 1 d 22 h 17 m 33 s
+++ [53896] Checked [56453333333333378] to [56455066839015670]
*** [53896] [2016-04-10T02:49:51-00:00] working on: 56455066839015670 tried: 45857324800 rate: 49150401 / sec
*** [53896] time left: 23 wk 1 d 20 h 38 m 13 s
+++ [53896] Checked [56453333333333378] to [56455111074376570]
*** [53896] [2016-04-10T03:04:56-00:00] working on: 56455111074376570 tried: 44235360900 rate: 48878851 / sec
*** [53896] time left: 23 wk 2 d 18 h 6 m 1 s
+++ [53896] Checked [56453333333333378] to [56455156694637504]
*** [53896] [2016-04-10T03:20:16-00:00] working on: 56455156694637504 tried: 45620260934 rate: 49587240 / sec
*** [53896] time left: 23 wk 0 d 9 h 42 m 1 s
+++ [53896] Checked [56453333333333378] to [56455201323153504]
*** [53896] [2016-04-10T03:35:21-00:00] working on: 56455201323153504 tried: 44628516000 rate: 49313277 / sec
*** [53896] time left: 23 wk 1 d 6 h 58 m 10 s
+++ [53896] Checked [56453333333333378] to [56455244061326904]
*** [53896] [2016-04-10T03:50:34-00:00] working on: 56455244061326904 tried: 42738173400 rate: 46810704 / sec
*** [53896] time left: 24 wk 2 d 22 h 56 m 49 s
+++ [53896] Checked [56453333333333378] to [56455286190960504]
*** [53896] [2016-04-10T04:05:51-00:00] working on: 56455286190960504 tried: 42129633600 rate: 45942893 / sec
*** [53896] time left: 24 wk 6 d 4 h 11 m 33 s
+++ [53896] Checked [56453333333333378] to [56455329070993970]
*** [53896] [2016-04-10T04:21:15-00:00] working on: 56455329070993970 tried: 42880033466 rate: 46406962 / sec
*** [53896] time left: 24 wk 4 d 10 h 8 m 2 s
+++ [53896] Checked [56453333333333378] to [56455373931057236]
*** [53896] [2016-04-10T04:36:31-00:00] working on: 56455373931057236 tried: 44860063266 rate: 48973868 / sec
*** [53896] time left: 23 wk 2 d 8 h 59 m 3 s
+++ [53896] Checked [56453333333333378] to [56455416375076170]
*** [53896] [2016-04-10T04:52:01-00:00] working on: 56455416375076170 tried: 42444018934 rate: 45638730 / sec
*** [53896] time left: 25 wk 0 d 7 h 15 m 34 s
+++ [53896] Checked [56453333333333378] to [56455460492515170]
*** [53896] [2016-04-10T05:07:13-00:00] working on: 56455460492515170 tried: 44117439000 rate: 48374384 / sec
*** [53896] time left: 23 wk 4 d 9 h 4 m 42 s
+++ [53896] Checked [56453333333333378] to [56455504029460770]
*** [53896] [2016-04-10T05:22:39-00:00] working on: 56455504029460770 tried: 43536945600 rate: 47016139 / sec
*** [53896] time left: 24 wk 2 d 3 h 29 m 1 s
+++ [53896] Checked [56453333333333378] to [56455549478395136]
*** [53896] [2016-04-10T05:38:07-00:00] working on: 56455549478395136 tried: 45448934366 rate: 48975144 / sec
*** [53896] time left: 23 wk 2 d 7 h 53 m 11 s
+++ [53896] Checked [56453333333333378] to [56455593556024736]
*** [53896] [2016-04-10T05:53:18-00:00] working on: 56455593556024736 tried: 44077629600 rate: 48383786 / sec
*** [53896] time left: 23 wk 4 d 7 h 32 m 35 s
+++ [53896] Checked [56453333333333378] to [56455638714225004]
*** [53896] [2016-04-10T06:08:52-00:00] working on: 56455638714225004 tried: 45158200268 rate: 48349250 / sec
*** [53896] time left: 23 wk 4 d 10 h 7 m 4 s
+++ [53896] Checked [56453333333333378] to [56455682228550004]
*** [53896] [2016-04-10T06:24:14-00:00] working on: 56455682228550004 tried: 43514325000 rate: 47195580 / sec
*** [53896] time left: 24 wk 1 d 10 h 54 m 32 s
+++ [53896] Checked [56453333333333378] to [56455726277758004]
*** [53896] [2016-04-10T06:39:35-00:00] working on: 56455726277758004 tried: 44049208000 rate: 47827587 / sec
*** [53896] time left: 23 wk 6 d 4 h 54 m 43 s
+++ [53896] Checked [56453333333333378] to [56455770916839204]
*** [53896] [2016-04-10T06:54:58-00:00] working on: 56455770916839204 tried: 44639081200 rate: 48363034 / sec
*** [53896] time left: 23 wk 4 d 8 h 13 m 37 s
+++ [53896] Checked [56453333333333378] to [56455814443569804]
*** [53896] [2016-04-10T07:10:07-00:00] working on: 56455814443569804 tried: 43526730600 rate: 47884192 / sec
*** [53896] time left: 23 wk 5 d 23 h 39 m 24 s
+++ [53896] Checked [56453333333333378] to [56455859135482336]
*** [53896] [2016-04-10T07:25:30-00:00] working on: 56455859135482336 tried: 44691912532 rate: 48420273 / sec
*** [53896] time left: 23 wk 4 d 3 h 1 m 47 s
+++ [53896] Checked [56453333333333378] to [56455904327737136]
*** [53896] [2016-04-10T07:40:59-00:00] working on: 56455904327737136 tried: 45192254800 rate: 48646130 / sec
*** [53896] time left: 23 wk 3 d 8 h 22 m 19 s
+++ [53896] Checked [56453333333333378] to [56455946487716470]
*** [53896] [2016-04-10T07:56:22-00:00] working on: 56455946487716470 tried: 42159979334 rate: 45677117 / sec
*** [53896] time left: 25 wk 0 d 0 h 29 m 59 s
+++ [53896] Checked [56453333333333378] to [56455992164833470]
*** [53896] [2016-04-10T08:11:51-00:00] working on: 56455992164833470 tried: 45677117000 rate: 49168048 / sec
*** [53896] time left: 23 wk 1 d 14 h 0 m 23 s
+++ [53896] Checked [56453333333333378] to [56456036416076670]
*** [53896] [2016-04-10T08:27:07-00:00] working on: 56456036416076670 tried: 44251243200 rate: 48309217 / sec
*** [53896] time left: 23 wk 4 d 11 h 7 m 15 s
+++ [53896] Checked [56453333333333378] to [56456079894371970]
*** [53896] [2016-04-10T08:42:17-00:00] working on: 56456079894371970 tried: 43478295300 rate: 47778346 / sec
*** [53896] time left: 23 wk 6 d 6 h 59 m 30 s
+++ [53896] Checked [56453333333333378] to [56456122894883370]
*** [53896] [2016-04-10T08:57:35-00:00] working on: 56456122894883370 tried: 43000511400 rate: 46841515 / sec
*** [53896] time left: 24 wk 2 d 15 h 2 m 12 s
+++ [53896] Checked [56453333333333378] to [56456165052246870]
*** [53896] [2016-04-10T09:12:47-00:00] working on: 56456165052246870 tried: 42157363500 rate: 46225179 / sec
*** [53896] time left: 24 wk 4 d 21 h 23 m 2 s
+++ [53896] Checked [56453333333333378] to [56456208195747270]
*** [53896] [2016-04-10T09:28:08-00:00] working on: 56456208195747270 tried: 43143500400 rate: 46844191 / sec
*** [53896] time left: 24 wk 2 d 14 h 17 m 49 s
+++ [53896] Checked [56453333333333378] to [56456251916992204]
*** [53896] [2016-04-10T09:43:26-00:00] working on: 56456251916992204 tried: 43721244934 rate: 47626628 / sec
*** [53896] time left: 23 wk 6 d 18 h 46 m 43 s
+++ [53896] Checked [56453333333333378] to [56456293193403136]
*** [53896] [2016-04-10T09:58:28-00:00] working on: 56456293193403136 tried: 41276410932 rate: 45760987 / sec
*** [53896] time left: 24 wk 6 d 14 h 41 m 48 s
+++ [53896] Checked [56453333333333378] to [56456337429023904]
*** [53896] [2016-04-10T10:13:42-00:00] working on: 56456337429023904 tried: 44235620768 rate: 48397834 / sec
*** [53896] time left: 23 wk 4 d 2 h 7 m 20 s
+++ [53896] Checked [56453333333333378] to [56456379373813370]
*** [53896] [2016-04-10T10:28:44-00:00] working on: 56456379373813370 tried: 41944789466 rate: 46501983 / sec
*** [53896] time left: 24 wk 3 d 19 h 24 m 15 s
+++ [53896] Checked [56453333333333378] to [56456422775664170]
*** [53896] [2016-04-10T10:43:47-00:00] working on: 56456422775664170 tried: 43401850800 rate: 48064065 / sec
*** [53896] time left: 23 wk 5 d 5 h 8 m 34 s
+++ [53896] Checked [56453333333333378] to [56456466033322670]
*** [53896] [2016-04-10T10:59:17-00:00] working on: 56456466033322670 tried: 43257658500 rate: 46513611 / sec
*** [53896] time left: 24 wk 3 d 17 h 51 m 21 s
+++ [53896] Checked [56453333333333378] to [56456509446026270]
*** [53896] [2016-04-10T11:14:29-00:00] working on: 56456509446026270 tried: 43412703600 rate: 47601648 / sec
*** [53896] time left: 23 wk 6 d 19 h 23 m 20 s
+++ [53896] Checked [56453333333333378] to [56456557047674270]
*** [53896] [2016-04-10T11:30:04-00:00] working on: 56456557047674270 tried: 47601648000 rate: 50910853 / sec
*** [53896] time left: 22 wk 2 d 21 h 20 m 56 s
+++ [53896] Checked [56453333333333378] to [56456599473385104]
*** [53896] [2016-04-10T11:45:08-00:00] working on: 56456599473385104 tried: 42425710834 rate: 46931096 / sec
*** [53896] time left: 24 wk 2 d 4 h 23 m 58 s
+++ [53896] Checked [56453333333333378] to [56456643275741370]
*** [53896] [2016-04-10T12:00:18-00:00] working on: 56456643275741370 tried: 43802356266 rate: 48134457 / sec
*** [53896] time left: 23 wk 4 d 22 h 2 m 12 s
+++ [53896] Checked [56453333333333378] to [56456688201234570]
*** [53896] [2016-04-10T12:15:29-00:00] working on: 56456688201234570 tried: 44925493200 rate: 49314482 / sec
*** [53896] time left: 23 wk 0 d 22 h 29 m 57 s
+++ [53896] Checked [56453333333333378] to [56456734228084436]
*** [53896] [2016-04-10T12:30:53-00:00] working on: 56456734228084436 tried: 46026849866 rate: 49812608 / sec
*** [53896] time left: 22 wk 6 d 7 h 22 m 39 s
